#Data from 2015-10-13 at 10:16:10
Timestamp,PMT
3807790.0,116.943
65628.0,21.598
2384723969.0,0.505
439258760.0,0.003
9771566.0,117.913
65618.0,21.598
2404450305.0,0.512
439259060.0,0.003
8526382.0,118.877
65658.0,21.598
2424045569.0,0.589
439259360.0,0.006
14031406.0,119.844
65725.0,21.598
2443771905.0,0.418
439259660.0,0.003
8854062.0,120.81
65718.0,21.598
2463367170.0,0.344
439259960.0,0.003
10951214.0,121.777
65691.0,21.598
2483027969.0,0.37
439260260.0,0.003
8002094.0,122.744
131189.0,21.598
2502688769.0,0.331
439260560.0,0.003
8657454.0,123.711
196764.0,21.598
2522349571.0,0.502
439260860.0,0.003
13507118.0,124.681
65667.0,21.598
2542075905.0,0.412
439261161.0,0.006
6494766.0,125.644
131229.0,21.598
2561671170.0,0.364
439261460.0,0.006
7739950.0,126.611
131151.0,21.598
2581331969.0,0.299
439261760.0,0.009
13048366.0,127.578
65694.0,21.598
2600992769.0,0.264
439262060.0,0.009
11344430.0,128.545
65716.0,21.598
2620653569.0,0.418
439262361.0,0.003
10820142.0,129.512
65662.0,21.598
2640314369.0,0.46
439262660.0,0.003
7150126.0,130.478
196793.0,21.598
2660040706.0,0.754
439262960.0,0.003
11475502.0,131.448
65747.0,21.598
2679701505.0,0.628
439263260.0,0.006
11672110.0,132.415
131204.0,21.598
2699296769.0,0.306
439263561.0,0.003
10033710.0,133.379
65623.0,21.598
2718957570.0,0.708
439263860.0,0.003
13965870.0,134.346
65728.0,21.598
2738683905.0,0.415
439264160.0,0.006
2169390.0,135.316
131242.0,21.598
2758344706.0,0.328
439264460.0,0.003
9443886.0,136.282
65701.0,21.598
2777939969.0,0.418
439264760.0,0.006
12655150.0,137.249
65724.0,21.598
2797600769.0,0.634
439265061.0,0.006
15473198.0,138.216
196760.0,21.598
2817261570.0,0.402
439265360.0,0.006
12065326.0,139.18
131279.0,21.598
2836922369.0,0.563
439265661.0,0.012
12589614.0,140.146
65666.0,21.598
2856583169.0,0.27
439265960.0,0.003
6953518.0,141.113
65677.0,21.598
2876243970.0,0.715
439266260.0,0.003
10820142.0,142.083
65667.0,21.598
2895904769.0,0.396
439266561.0,0.003
7281198.0,143.047
65716.0,21.598
2915631106.0,0.612
439266860.0,0.003
8788526.0,144.014
65654.0,21.598
2935226369.0,0.676
439267160.0,0.003
14948910.0,144.984
131224.0,21.598
2954887169.0,0.418
439267462.0,0.003
10557998.0,145.95
65788.0,21.598
2974547970.0,0.496
439267760.0,0.006
4266542.0,146.914
65748.0,21.598
2994274305.0,0.389
439268060.0,0.003
8788526.0,147.884
65626.0,21.598
3013869570.0,0.235
439268361.0,0.003
5249582.0,148.848
131185.0,21.598
3033530370.0,0.457
439268660.0,0.003
15538734.0,149.814
262323.0,21.598
3053256705.0,0.505
439268960.0,0.003
10623534.0,150.781
131243.0,21.598
3072851969.0,0.541
439269260.0,0.009
7936558.0,151.748
65566.0,21.598
3092512769.0,0.38
439269561.0,0.009
12720686.0,152.715
65700.0,21.598
3112173570.0,0.641
439269860.0,0.003
13048366.0,153.682
65742.0,21.598
3131834369.0,0.502
439270160.0,0.006
7019054.0,154.648
131219.0,21.598
3151495170.0,0.37
439270460.0,0.006
7543342.0,155.615
131236.0,21.598
3171155969.0,0.467
439270760.0,0.006
8591918.0,156.582
131283.0,21.598
3190882305.0,0.773
439271060.0,0.003
10230318.0,157.549
131210.0,21.598
3210477569.0,0.128
439271360.0,0.003
5839406.0,158.519
65725.0,21.598
3230138370.0,0.232
439271660.0,0.006
10754606.0,159.482
65627.0,21.598
3249799169.0,0.715
439271960.0,0.003
9968174.0,160.449
65744.0,21.598
3269525505.0,0.763
439272260.0,0.003
8919598.0,161.416
65718.0,21.598
3289120769.0,0.402
439272561.0,0.003
9443886.0,162.383
65647.0,21.598
3308847105.0,0.563
439272861.0,0.006
11016750.0,163.349
65682.0,21.598
3328442370.0,0.85
439273160.0,0.003
7805486.0,164.316
65568.0,21.598
3348103169.0,0.415
439273460.0,0.003
13900334.0,165.286
65714.0,21.598
3367763969.0,0.251
439273760.0,0.006
8133166.0,166.25
65652.0,21.598
3387424769.0,0.418
439274060.0,0.003
8788526.0,167.217
65710.0,21.598
3407085569.0,0.454
439274360.0,0.003
8395310.0,168.183
131254.0,21.598
3426746370.0,0.367
439274661.0,0.041
5446190.0,169.15
131166.0,21.598
3446472706.0,0.573
439274961.0,0.003
10951214.0,170.117
65680.0,21.598
3466067969.0,0.199
439275260.0,0.006
6625838.0,171.084
65590.0,21.598
3485728769.0,0.544
439275560.0,0.006
10623534.0,172.051
131229.0,21.598
3505389569.0,0.457
439275860.0,0.003
10099246.0,173.021
65704.0,21.598
3525050373.0,0.476
439276160.0,0.003
5315118.0,173.984
65622.0,21.598
3544711170.0,0.241
439276460.0,0.003
8067630.0,174.951
65615.0,21.598
3564371969.0,0.673
439276760.0,0.003
9247278.0,175.918
131251.0,21.598
3584098305.0,0.451
439277060.0,0.003
7674414.0,176.885
196743.0,21.598
3603693572.0,0.389
439277360.0,0.003
5118510.0,177.851
196756.0,21.598
3623354369.0,0.335
439277661.0,0.006
7936558.0,178.818
196741.0,21.598
3643015170.0,0.406
439277961.0,0.003
11934254.0,179.788
131155.0,21.598
3662675969.0,0.435
439278260.0,0.003
7019054.0,180.755
65650.0,21.598
3682336780.0,0.522
439278561.0,0.003
14752302.0,181.719
65676.0,21.598
3702063105.0,0.567
439278860.0,0.006
9050670.0,182.685
65782.0,21.598
3721723906.0,0.725
439279160.0,0.006
7477806.0,183.652
131300.0,21.598
3741319170.0,0.731
439279460.0,0.003
13507118.0,184.619
65674.0,21.598
3761045506.0,0.241
439279760.0,0.003
10295854.0,185.586
131210.0,21.598
3780706305.0,0.447
439280061.0,0.003
6298158.0,186.556
65702.0,21.598
3800301569.0,0.354
439280361.0,0.006
7019054.0,187.519
262263.0,21.598
3819962370.0,0.409
439280660.0,0.003
8198702.0,188.486
131211.0,21.598
3839623170.0,0.728
439280960.0,0.003
13507118.0,189.456
65661.0,21.598
3859283971.0,0.128
439281260.0,0.003
5118510.0,190.42
65656.0,21.598
3878944771.0,0.644
439281560.0,0.003
10557998.0,191.387
65679.0,21.598
3898605570.0,0.322
439281860.0,0.006
11147822.0,192.353
65627.0,21.598
3918266370.0,0.628
439282160.0,0.009
10295854.0,193.32
65696.0,21.598
3937927169.0,0.418
439282460.0,0.003
10099246.0,194.287
65673.0,21.598
3957653507.0,0.38
439282760.0,0.009
8067630.0,195.254
196716.0,21.598
3977314305.0,0.576
439283060.0,0.006
6232622.0,196.221
131251.0,21.598
3996909570.0,0.773
439283360.0,0.006
12851758.0,197.187
131275.0,21.598
4016570369.0,0.921
439283661.0,0.003
16194094.0,198.154
131272.0,21.598
4036231170.0,0.422
439283961.0,0.003
8264238.0,199.121
65660.0,21.598
4055891970.0,0.454
439284260.0,0.006
11672110.0,200.091
65793.0,21.598
4075552769.0,0.696
439284560.0,0.003
8198702.0,201.055
262286.0,21.598
4095213569.0,0.309
439284860.0,0.003
10099246.0,202.021
65666.0,21.598
4114874369.0,0.309
439285160.0,0.006
7871022.0,202.988
65617.0,21.598
4134535169.0,0.386
439285461.0,0.006
7739950.0,203.958
131222.0,21.598
4154195970.0,0.573
439285761.0,0.006
5511726.0,204.922
65724.0,21.598
4173922305.0,0.438
439286061.0,0.003
9968174.0,205.889
65686.0,21.598
4193517570.0,0.502
439286360.0,0.006
9247278.0,206.855
65597.0,21.598
4213178370.0,0.322
439286661.0,0.003
11016750.0,207.822
65709.0,21.598
4232839169.0,0.322
439286960.0,0.003
11409966.0,208.789
65644.0,21.598
4252499969.0,0.621
439287260.0,0.003
8854062.0,209.759
65680.0,21.598
4272160770.0,0.505
439287560.0,0.009
6494766.0,210.723
65649.0,21.598
4291821570.0,0.605
439287861.0,0.009
9050671.0,0.489
65668.0,21.601
16580609.0,0.396
439288161.0,0.003
9443887.0,1.456
262267.0,21.601
36175873.0,0.348
439288460.0,0.003
15473199.0,2.423
65769.0,21.601
55836674.0,0.563
439288761.0,0.006
6298159.0,3.39
65664.0,21.601
75497473.0,0.657
439289060.0,0.006
12524079.0,4.357
65813.0,21.601
95158275.0,0.699
439289361.0,0.006
14424623.0,5.323
262365.0,21.601
114819074.0,0.641
439289660.0,0.009
16849455.0,6.293
65773.0,21.601
134479873.0,0.38
439289961.0,0.003
8329775.0,7.257
131213.0,21.601
154140673.0,0.489
439290260.0,0.006
11934255.0,8.224
131173.0,21.601
173801474.0,0.522
439290561.0,0.003
11409967.0,9.194
65666.0,21.601
193462273.0,0.689
439290861.0,0.006
13769263.0,10.157
65627.0,21.601
213123074.0,0.58
439291160.0,0.006
9181743.0,11.124
196707.0,21.601
232783876.0,0.412
439291461.0,0.003
10557999.0,12.091
65656.0,21.601
252444673.0,0.77
439291761.0,0.009
8919599.0,13.058
196738.0,21.601
272171009.0,0.725
439292061.0,0.003
12261935.0,14.028
65688.0,21.601
291766273.0,0.46
439292361.0,0.003
13572655.0,14.991
65596.0,21.601
311427074.0,0.357
439292660.0,0.006
8722991.0,15.958
65631.0,21.601
331153410.0,0.309
439292960.0,0.003
10754607.0,16.925
131182.0,21.601
350814210.0,0.325
439293260.0,0.003
13638191.0,17.892
65732.0,21.601
370409473.0,0.431
439293561.0,0.006
11278895.0,18.858
65690.0,21.601
390070273.0,0.699
439293860.0,0.003
14817839.0,19.825
65659.0,21.601
409796609.0,0.57
439294160.0,0.006
8657455.0,20.792
65656.0,21.601
429457409.0,0.454
439294460.0,0.006
4987439.0,21.762
65708.0,21.601
449052673.0,0.547
439294760.0,0.006
7084591.0,22.726
65677.0,21.601
468779009.0,0.393
439295060.0,0.006
8591919.0,23.696
65725.0,21.601
488374273.0,0.48
439295360.0,0.003
12065327.0,24.659
131257.0,21.601
508035073.0,0.834
439295660.0,0.003
8985135.0,25.626
65664.0,21.601
527695874.0,0.389
439295960.0,0.003
12589615.0,26.593
131341.0,21.601
547356673.0,0.734
439296260.0,0.006
9509423.0,27.563
65677.0,21.601
567083010.0,0.854
439296560.0,0.003
12130863.0,28.526
65665.0,21.601
586678273.0,0.302
439296860.0,0.006
10295855.0,29.493
65706.0,21.601
606339073.0,0.251
439297160.0,0.009
8985135.0,30.46
65662.0,21.601
625999873.0,0.576
439297460.0,0.003
7346735.0,31.43
65787.0,21.601
645660673.0,0.837
439297760.0,0.006
9640495.0,32.394
131257.0,21.601
665321473.0,0.515
439298060.0,0.003
16128559.0,33.36
196776.0,21.601
684982273.0,0.515
439298360.0,0.006
13638191.0,34.327
327849.0,21.601
704643077.0,0.309
439298660.0,0.009
6953519.0,35.294
196761.0,21.601
724303873.0,0.589
439298960.0,0.003
7019055.0,36.261
65655.0,21.601
743964673.0,0.544
439299260.0,0.003
14359087.0,37.228
65749.0,21.601
763625474.0,0.457
439299560.0,0.006
8067631.0,38.194
65673.0,21.601
783286273.0,0.409
439299860.0,0.003
9771567.0,39.161
65662.0,21.601
802947074.0,0.406
439300160.0,0.006
8198703.0,40.128
196768.0,21.601
822607876.0,0.431
439300460.0,0.012
13441583.0,41.095
131275.0,21.601
842268673.0,0.625
439300760.0,0.003
7608879.0,42.062
131231.0,21.601
861929473.0,0.428
439301060.0,0.003
5511727.0,43.032
65606.0,21.601
881590274.0,0.219
439301360.0,0.009
13179439.0,43.995
65654.0,21.601
901251073.0,0.589
439301660.0,0.006
12786223.0,44.962
131197.0,21.601
920911873.0,0.251
439301961.0,0.003
12720687.0,45.929
131203.0,21.601
940572673.0,0.373
439302260.0,0.006
7543343.0,46.899
131204.0,21.601
960233473.0,0.228
439302561.0,0.003
11803183.0,47.862
131242.0,21.601
979894274.0,0.541
439302860.0,0.003
6101551.0,48.832
65638.0,21.601
999555075.0,0.667
439303160.0,0.003
7281199.0,49.796
131174.0,21.601
1019215873.0,0.244
439303460.0,0.006
14686767.0,50.763
196757.0,21.601
1038876674.0,0.702
439303760.0,0.003
12458543.0,51.73
65643.0,21.601
1058603009.0,0.29
439304060.0,0.009
6887983.0,52.696
65726.0,21.601
1078263809.0,0.602
439304360.0,0.003
15800879.0,53.663
65766.0,21.601
1097924609.0,0.679
439304660.0,0.006
14228015.0,54.633
131336.0,21.601
1117519873.0,0.747
439304961.0,0.003
14424623.0,55.597
131209.0,21.601
1137180674.0,0.544
439305260.0,0.003
14359087.0,56.564
131275.0,21.601
1156841476.0,0.67
439305560.0,0.003
15538735.0,57.53
196670.0,21.601
1176502274.0,0.57
439305860.0,0.003
9378351.0,58.497
65693.0,21.601
1196228611.0,0.351
439306160.0,0.003
9706031.0,59.464
65660.0,21.601
1215823874.0,0.563
439306460.0,0.006
11147823.0,60.431
131280.0,21.601
1235484674.0,0.225
439306761.0,0.006
14228015.0,61.398
65718.0,21.601
1255145473.0,0.402
439307060.0,0.041
9312815.0,62.364
65679.0,21.601
1274806273.0,0.373
439307360.0,0.006
10099247.0,63.331
65569.0,21.601
1294467073.0,0.609
439307660.0,0.006
8788527.0,64.298
65706.0,21.601
1314127875.0,0.438
439307961.0,0.003
9312815.0,65.265
65633.0,21.601
1333788674.0,0.402
439308261.0,0.003
7936559.0,66.232
131164.0,21.601
1353449473.0,0.46
439308560.0,0.003
7346735.0,67.198
196668.0,21.601
1373110274.0,0.48
439308860.0,0.006
10820143.0,68.165
65615.0,21.601
1392836611.0,0.354
439309160.0,0.003
8067631.0,69.132
65722.0,21.601
1412431874.0,0.525
439309460.0,0.003
10623535.0,70.102
65700.0,21.601
1432092673.0,0.467
439309761.0,0.003
5577263.0,71.066
65623.0,21.601
1451753473.0,0.467
439310060.0,0.006
8067631.0,72.032
131193.0,21.601
1471414274.0,0.406
439310361.0,0.006
8002095.0,72.999
65625.0,21.601
1491140610.0,0.563
439310660.0,0.006
10361391.0,73.966
131257.0,21.601
1510735873.0,0.431
439310960.0,0.003
11213359.0,74.933
131265.0,21.601
1530396674.0,0.267
439311260.0,0.003
11082287.0,75.903
65692.0,21.601
1550057475.0,0.364
439311561.0,0.003
3938863.0,76.866
131195.0,21.601
1569718273.0,0.367
439311860.0,0.003
7543343.0,77.833
65640.0,21.601
1589379073.0,0.306
439312160.0,0.003
5773871.0,78.8
131160.0,21.601
1609105409.0,0.747
439312460.0,0.003
12589615.0,79.767
65730.0,21.601
1628700674.0,0.257
439312761.0,0.003
8722991.0,80.733
131173.0,21.601
1648427009.0,0.557
439313060.0,0.003
13834799.0,81.7
196784.0,21.601
1668087810.0,0.528
439313360.0,0.006
10492463.0,82.667
131211.0,21.601
1687748609.0,0.512
439313660.0,0.009
5970479.0,83.634
852098.0,21.601
1707343874.0,0.58
439313960.0,0.003
6953519.0,84.601
131198.0,21.601
1727004674.0,0.29
439314260.0,0.003
9050671.0,85.567
196764.0,21.601
1746665473.0,0.399
439314561.0,0.009
10426927.0,86.534
65607.0,21.601
1766326275.0,0.241
439314860.0,0.006
8722991.0,87.501
65707.0,21.601
1785987073.0,0.319
439315160.0,0.003
10492463.0,88.468
196698.0,21.601
1805713409.0,0.512
439315460.0,0.003
6429231.0,89.435
196668.0,21.601
1825308674.0,0.444
439315760.0,0.006
12196399.0,90.401
131281.0,21.601
1845035009.0,0.547
439316060.0,0.009
13113903.0,91.368
65645.0,21.601
1864695809.0,0.302
439316360.0,0.003
11803183.0,92.335
131211.0,21.601
1884291075.0,0.348
439316660.0,0.003
8919599.0,93.302
131206.0,21.601
1904017409.0,0.402
439316960.0,0.003
4266543.0,94.272
65635.0,21.601
1923678209.0,0.406
439317260.0,0.006
11475503.0,95.235
65791.0,21.601
1943273473.0,0.75
439317560.0,0.006
14228015.0,96.202
65729.0,21.601
1962934273.0,0.244
439317860.0,0.003
6494767.0,97.169
65580.0,21.601
1982595074.0,0.509
439318160.0,0.009
7871023.0,98.136
131265.0,21.601
2002255873.0,0.315
439318460.0,0.006
11016751.0,99.106
131279.0,21.601
2021916674.0,0.354
439318760.0,0.006
4856367.0,100.073
65728.0,21.601
2041577473.0,0.476
439319060.0,0.003
14031407.0,101.036
65647.0,21.601
2061238273.0,0.596
439319360.0,0.003
14096943.0,102.003
131170.0,21.601
2080899073.0,0.389
439319660.0,0.003
10426927.0,102.97
65673.0,21.601
2100559874.0,0.451
439319960.0,0.003
10230319.0,103.937
65602.0,21.601
2120220673.0,0.367
439320260.0,0.006
10361391.0,104.903
65646.0,21.601
2139881473.0,0.534
439320560.0,0.006
8526383.0,105.87
65738.0,21.601
2159542274.0,0.431
439320861.0,0.006
13113903.0,106.837
65637.0,21.601
2179203073.0,0.338
439321160.0,0.003
7674415.0,107.807
65736.0,21.601
2198863874.0,0.721
439321460.0,0.003
8002095.0,108.774
131189.0,21.601
2218524674.0,0.489
439321761.0,0.006
12655151.0,109.737
131225.0,21.601
2238251009.0,0.528
439322060.0,0.003
7608879.0,110.704
65697.0,21.601
2257846275.0,0.464
439322360.0,0.012
11016751.0,111.671
131218.0,21.601
2277572609.0,0.451
439322661.0,0.003
7739951.0,112.638
65692.0,21.601
2297233409.0,0.441
439322960.0,0.003
9837103.0,113.605
131149.0,21.601
2316828674.0,0.428
439323261.0,0.006
10295855.0,114.571
131256.0,21.601
2336555009.0,0.399
439323560.0,0.003
8985135.0,115.538
196765.0,21.601
2356150273.0,0.493
439323860.0,0.006
8460847.0,116.505
65698.0,21.601
2375811086.0,0.505
439324161.0,0.006
7412271.0,117.472
131217.0,21.601
2395471873.0,0.225
439324460.0,0.006
14031407.0,118.439
65717.0,21.601
2415132673.0,0.483
439324760.0,0.003
5052975.0,119.405
65713.0,21.601
2434793473.0,0.634
439325060.0,0.006
15997487.0,120.372
131234.0,21.601
2454454274.0,0.264
439325360.0,0.003
8985135.0,121.339
65645.0,21.601
2474115075.0,0.36
439325661.0,0.006
6560303.0,122.306
65773.0,21.601
2493775873.0,0.586
439325960.0,0.003
13179439.0,123.273
65640.0,21.601
2513502209.0,0.689
439326260.0,0.003
8919599.0,124.243
131158.0,21.601
2533163009.0,0.389
439326560.0,0.003
12655151.0,125.206
65690.0,21.601
2552758274.0,0.605
439326860.0,0.006
7739951.0,126.173
65764.0,21.601
2572419075.0,0.58
439327160.0,0.009
10820143.0,127.14
65631.0,21.601
2592145409.0,0.425
439327460.0,0.006
6298159.0,128.107
65640.0,21.601
2611740673.0,0.319
439327760.0,0.009
11541039.0,129.073
262246.0,21.601
2631401473.0,0.389
439328060.0,0.003
10426927.0,130.04
65700.0,21.601
2651062274.0,0.409
439328360.0,0.003
8657455.0,131.01
65562.0,21.601
2670723073.0,0.306
439328660.0,0.003
13965871.0,131.974
196737.0,21.601
2690383873.0,0.544
439328961.0,0.003
13572655.0,132.941
131185.0,21.601
2710044673.0,0.705
439329261.0,0.003
15866415.0,133.907
131220.0,21.601
2729705473.0,0.795
439329561.0,0.006
9771567.0,134.874
65781.0,21.601
2749431811.0,0.573
439329860.0,0.003
14031407.0,135.841
65688.0,21.601
2769027073.0,0.547
439330160.0,0.009
15931951.0,136.808
131259.0,21.601
2788687873.0,0.502
439330460.0,0.003
15276591.0,137.775
131245.0,21.601
2808348674.0,0.605
439330761.0,0.006
9574959.0,138.741
131299.0,21.601
2828009473.0,0.476
439331061.0,0.006
9902639.0,139.708
65725.0,21.601
2847670275.0,0.731
439331360.0,0.003
12655151.0,140.678
65686.0,21.601
2867396610.0,0.612
439331660.0,0.003
10033711.0,141.642
65726.0,21.601
2886991873.0,0.415
439331960.0,0.003
8460847.0,142.608
131265.0,21.601
2906652673.0,0.425
439332260.0,0.045
3152431.0,143.575
65605.0,21.601
2926313474.0,0.096
439332561.0,0.006
7412271.0,144.542
131291.0,21.601
2945974274.0,0.554
439332861.0,0.003
12851759.0,145.509
65737.0,21.601
2965635075.0,0.66
439333161.0,0.006
12393007.0,146.476
131180.0,21.601
2985295873.0,0.325
439333460.0,0.006
9509423.0,147.442
131181.0,21.601
3004956673.0,0.528
439333760.0,0.003
9640495.0,148.409
65653.0,21.601
3024683009.0,0.441
439334061.0,0.009
11016751.0,149.376
65680.0,21.601
3044278274.0,0.721
439334361.0,0.009
11278895.0,150.343
65767.0,21.601
3064004610.0,0.596
439334660.0,0.003
8395311.0,151.313
65599.0,21.601
3083599873.0,0.493
439334960.0,0.003
9706031.0,152.276
131146.0,21.601
3103260673.0,0.319
439335260.0,0.006
5577263.0,153.243
196719.0,21.601
3122921473.0,0.625
439335561.0,0.003
8067631.0,154.21
131139.0,21.601
3142582273.0,0.373
439335860.0,0.003
5380655.0,155.177
65679.0,21.601
3162308609.0,0.509
439336161.0,0.009
4659759.0,156.144
65725.0,21.601
3181969410.0,0.48
439336460.0,0.006
5577263.0,157.11
65683.0,21.601
3201564673.0,0.422
439336760.0,0.006
11082287.0,158.08
65609.0,21.601
3221225473.0,0.431
439337060.0,0.003
10230319.0,159.047
65617.0,21.601
3240886273.0,0.522
439337360.0,0.003
6887983.0,160.011
131159.0,21.601
3260547073.0,0.357
439337660.0,0.003
9837103.0,160.978
65580.0,21.601
3280207873.0,0.467
439337960.0,0.003
8133167.0,161.944
196760.0,21.601
3299868675.0,0.66
439338260.0,0.006
12851759.0,162.911
131289.0,21.601
3319529473.0,0.56
439338561.0,0.003
10623535.0,163.878
65695.0,21.601
3339190274.0,0.46
439338860.0,0.003
9247279.0,164.845
65643.0,21.601
3358851074.0,0.605
439339160.0,0.006
7215663.0,165.812
131189.0,21.601
3378511874.0,0.399
439339460.0,0.006
9181743.0,166.782
131124.0,21.601
3398172673.0,0.251
439339760.0,0.009
5708335.0,167.745
65566.0,21.601
3417833473.0,0.673
439340060.0,0.003
7150127.0,168.712
131188.0,21.601
3437494273.0,0.734
439340361.0,0.003
12393007.0,169.679
196754.0,21.601
3457155073.0,0.509
439340660.0,0.006
14883375.0,170.646
131200.0,21.601
3476815874.0,0.325
439340960.0,0.003
3938863.0,171.616
65685.0,21.601
3496476673.0,0.725
439341260.0,0.003
13048367.0,172.579
65662.0,21.601
3516137474.0,0.554
439341560.0,0.003
6887983.0,173.549
65667.0,21.601
3535798275.0,0.625
439341861.0,0.003
14490159.0,174.513
65738.0,21.601
3555459074.0,0.76
439342160.0,0.003
8722991.0,175.48
65697.0,21.601
3575119873.0,0.364
439342460.0,0.003
12261935.0,176.45
131144.0,21.601
3594780674.0,0.402
439342761.0,0.003
11213359.0,177.413
65740.0,21.601
3614441473.0,0.615
439343060.0,0.006
11213359.0,178.38
65730.0,21.601
3634102274.0,0.547
439343360.0,0.003
14555695.0,179.347
65697.0,21.601
3653763073.0,0.232
439343660.0,0.006
11999791.0,180.314
196812.0,21.601
