#Data from 2015-7-27 at 10:18:20
Timestamp,PMT
-2120620897,0.6004
-2120613499,0.60003
-2120606099,0.59942
-2120598696,0.60041
-2120591297,0.60012
-2120583901,0.59962
-2120576497,0.60012
-2120569098,0.60041
-2120561702,0.59942
-2120554299,0.60003
-2120546898,0.6004
-2120539499,0.60003
-2120532102,0.59942
-2120524697,0.60041
-2120517298,0.60012
-2120509902,0.59962
-2120502499,0.60012
-2120495098,0.60041
-2120487702,0.59942
-2120480300,0.60003
-2120472896,0.6004
-2120465501,0.60003
-2120458101,0.59942
-2120450696,0.60041
-2120443300,0.60012
-2120435901,0.59962
-2120428498,0.60012
-2120421097,0.60041
-2120413701,0.59942
-2120406298,0.60003
-2120398896,0.6004
-2120391500,0.60003
-2120384099,0.59942
-2120376696,0.60041
-2120369297,0.60012
-2120361900,0.59962
-2120354499,0.60012
-2120347096,0.60041
-2120339700,0.59942
-2120332300,0.60003
-2120324898,0.6004
-2120317499,0.60003
-2120310102,0.59942
-2120302697,0.60041
-2120295298,0.60012
-2120287902,0.59962
-2120280498,0.60012
-2120273097,0.60041
-2120265700,0.59942
-2120258300,0.60003
-2120250896,0.6004
-2120243500,0.60003
-2120236102,0.59942
-2120228696,0.60041
-2120221299,0.60012
-2120213900,0.59962
-2120206499,0.60012
-2120199096,0.60041
-2120191700,0.59942
-2120184300,0.60003
-2120176897,0.6004
-2120169501,0.60003
-2120162100,0.59942
-2120154696,0.60041
-2120147299,0.60012
-2120139901,0.59962
-2120132497,0.60012
-2120125098,0.60041
-2120117700,0.59942
-2120110300,0.60003
-2120102898,0.6004
-2120095499,0.60003
-2120088101,0.59942
-2120080698,0.60041
-2120073299,0.60012
-2120065900,0.59962
-2120058499,0.60012
-2120051097,0.60041
-2120043700,0.59942
-2120036300,0.60003
-2120028896,0.6004
-2120021500,0.60003
-2120014100,0.59942
-2120006697,0.60041
-2119999298,0.60012
-2119991900,0.59962
-2119984499,0.60012
-2119977096,0.60041
-2119969700,0.59942
-2119962300,0.60003
-2119954896,0.6004
-2119947500,0.60003
-2119940102,0.59942
-2119932697,0.60041
-2119925300,0.60012
-2119917901,0.59962
-2119910497,0.60012
-2119903097,0.60041
-2119895700,0.59942
-2119888298,0.60003
-2119880898,0.6004
-2119873500,0.60003
-2119866102,0.59942
-2119858696,0.60041
-2119851299,0.60012
-2119843900,0.59962
-2119836499,0.60012
-2119829097,0.60041
-2119821700,0.59942
-2119814298,0.60003
-2119806896,0.6004
-2119799501,0.60003
-2119792100,0.59942
-2119784697,0.60041
-2119777298,0.60012
-2119769902,0.59962
-2119762498,0.60012
-2119755098,0.60041
-2119747701,0.59942
-2119740299,0.60003
-2119732898,0.6004
-2119725499,0.60003
-2119718101,0.59942
-2119710696,0.60041
-2119703299,0.60012
-2119695900,0.59962
-2119688499,0.60012
-2119681098,0.60041
-2119673701,0.59942
-2119666299,0.60003
-2119658897,0.6004
-2119651501,0.60003
-2119644101,0.59942
-2119636696,0.60041
-2119629299,0.60012
-2119621902,0.59962
-2119614499,0.60012
-2119607097,0.60041
-2119599701,0.59942
-2119592299,0.60003
-2119584897,0.6004
-2119577501,0.60003
-2119570101,0.59942
-2119562698,0.60041
-2119555300,0.60012
-2119547901,0.59962
-2119540500,0.60012
-2119533096,0.60041
-2119525700,0.59942
-2119518298,0.60003
-2119510896,0.6004
-2119503500,0.60003
-2119496100,0.59942
-2119488698,0.60041
-2119481299,0.60012
-2119473901,0.59962
-2119466499,0.60012
-2119459098,0.60041
-2119451700,0.59942
-2119444300,0.60003
-2119436898,0.6004
-2119429498,0.60003
-2119422101,0.59942
-2119414696,0.60041
-2119407300,0.60012
-2119399901,0.59962
-2119392497,0.60012
-2119385097,0.60041
-2119377700,0.59942
-2119370301,0.60003
-2119362896,0.6004
-2119355500,0.60003
-2119348099,0.59942
-2119340697,0.60041
-2119333298,0.60012
-2119325902,0.59962
-2119318499,0.60012
-2119311098,0.60041
-2119303702,0.59942
-2119296300,0.60003
-2119288896,0.6004
-2119281500,0.60003
-2119274099,0.59942
-2119266697,0.60041
-2119259297,0.60012
-2119251901,0.59962
-2119244497,0.60012
-2119237096,0.60041
-2119229700,0.59942
-2119222300,0.60003
-2119214898,0.6004
-2119207499,0.60003
-2119200101,0.59942
-2119192696,0.60041
-2119185299,0.60012
-2119177900,0.59962
-2119170499,0.60012
-2119163096,0.60041
-2119155702,0.59942
-2119148299,0.60003
-2119140898,0.6004
-2119133499,0.60003
-2119126101,0.59942
-2119118696,0.60041
-2119111299,0.60012
-2119103900,0.59962
-2119096497,0.60012
-2119089097,0.60041
-2119081701,0.59942
-2119074299,0.60003
-2119066897,0.6004
-2119059501,0.60003
-2119052101,0.59942
-2119044697,0.60041
-2119037298,0.60012
-2119029900,0.59962
-2119022499,0.60012
-2119015098,0.60041
-2119007701,0.59942
-2119000299,0.60003
-2118992897,0.6004
-2118985501,0.60003
-2118978101,0.59942
-2118970696,0.60041
-2118963300,0.60012
-2118955901,0.59962
-2118948497,0.60012
-2118941097,0.60041
-2118933700,0.59942
-2118926300,0.60003
-2118918896,0.6004
-2118911500,0.60003
-2118904099,0.59942
-2118896696,0.60041
-2118889299,0.60012
-2118881901,0.59962
-2118874497,0.60012
-2118867097,0.60041
-2118859701,0.59942
-2118852298,0.60003
-2118844897,0.6004
-2118837501,0.60003
-2118830101,0.59942
-2118822698,0.60041
-2118815299,0.60012
-2118807901,0.59962
-2118800499,0.60012
-2118793096,0.60041
-2118785702,0.59942
-2118778299,0.60003
-2118770897,0.6004
-2118763499,0.60003
-2118756102,0.59942
-2118748697,0.60041
-2118741297,0.60012
-2118733902,0.59962
-2118726498,0.60012
-2118719098,0.60041
-2118711701,0.59942
-2118704299,0.60003
-2118696897,0.6004
-2118689501,0.60003
-2118682101,0.59942
-2118674696,0.60041
-2118667297,0.60012
-2118659900,0.59962
-2118652499,0.60012
-2118645098,0.60041
-2118637701,0.59942
-2118630299,0.60003
-2118622897,0.6004
-2118615501,0.60003
-2118608100,0.59942
-2118600697,0.60041
-2118593298,0.60012
-2118585900,0.59962
-2118578499,0.60012
-2118571098,0.60041
-2118563702,0.59942
-2118556300,0.60003
-2118548898,0.6004
-2118541499,0.60003
-2118534102,0.59942
-2118526696,0.60041
-2118519299,0.60012
-2118511900,0.59962
-2118504499,0.60012
-2118497098,0.60041
-2118489701,0.59942
-2118482301,0.60003
-2118474896,0.6004
-2118467500,0.60003
-2118460100,0.59942
-2118452698,0.60041
-2118445298,0.60012
-2118437902,0.59962
-2118430498,0.60012
-2118423097,0.60041
-2118415701,0.59942
-2118408301,0.60003
-2118400896,0.6004
-2118393500,0.60003
-2118386100,0.59942
-2118378697,0.60041
-2118371298,0.60012
-2118363902,0.59962
-2118356498,0.60012
-2118349096,0.60041
-2118341702,0.59942
-2118334300,0.60003
-2118326896,0.6004
-2118319500,0.60003
-2118312102,0.59942
-2118304697,0.60041
-2118297298,0.60012
-2118289902,0.59962
-2118282498,0.60012
-2118275098,0.60041
-2118267701,0.59942
-2118260299,0.60003
-2118252897,0.6004
-2118245501,0.60003
-2118238100,0.59942
-2118230698,0.60041
-2118223299,0.60012
-2118215900,0.59962
-2118208498,0.60012
-2118201097,0.60041
-2118193701,0.59942
-2118186298,0.60003
-2118178896,0.6004
-2118171501,0.60003
-2118164100,0.59942
-2118156698,0.60041
-2118149299,0.60012
-2118141900,0.59962
-2118134499,0.60012
-2118127098,0.60041
-2118119702,0.59942
-2118112299,0.60003
-2118104897,0.6004
-2118097499,0.60003
-2118090100,0.59942
-2118082697,0.60041
-2118075297,0.60012
-2118067902,0.59962
-2118060498,0.60012
-2118053097,0.60041
-2118045700,0.59942
-2118038298,0.60003
-2118030897,0.6004
-2118023498,0.60003
-2118016102,0.59942
-2118008696,0.60041
-2118001300,0.60012
-2117993901,0.59962
-2117986497,0.60012
-2117979096,0.60041
-2117971702,0.59942
-2117964299,0.60003
-2117956897,0.6004
-2117949498,0.60003
-2117942101,0.59942
-2117934698,0.60041
-2117927299,0.60012
-2117919901,0.59962
-2117912497,0.60012
-2117905096,0.60041
-2117897700,0.59942
-2117890300,0.60003
-2117882898,0.6004
-2117875500,0.60003
-2117868102,0.59942
-2117860696,0.60041
-2117853299,0.60012
-2117845900,0.59962
-2117838499,0.60012
-2117831096,0.60041
-2117823702,0.59942
-2117816300,0.60003
-2117808898,0.6004
-2117801499,0.60003
-2117794101,0.59942
-2117786696,0.60041
-2117779300,0.60012
-2117771901,0.59962
-2117764497,0.60012
-2117757097,0.60041
-2117749700,0.59942
-2117742301,0.60003
-2117734896,0.6004
-2117727500,0.60003
-2117720100,0.59942
-2117712698,0.60041
-2117705299,0.60012
-2117697902,0.59962
-2117690499,0.60012
-2117683098,0.60041
-2117675702,0.59942
-2117668299,0.60003
-2117660897,0.6004
-2117653499,0.60003
-2117646102,0.59942
-2117638697,0.60041
-2117631298,0.60012
-2117623901,0.59962
-2117616497,0.60012
-2117609097,0.60041
-2117601700,0.59942
-2117594301,0.60003
-2117586896,0.6004
-2117579500,0.60003
-2117572100,0.59942
-2117564697,0.60041
-2117557298,0.60012
-2117549902,0.59962
-2117542498,0.60012
-2117535098,0.60041
-2117527701,0.59942
-2117520299,0.60003
-2117512897,0.6004
-2117505501,0.60003
-2117498101,0.59942
-2117490698,0.60041
-2117483299,0.60012
-2117475900,0.59962
-2117468498,0.60012
-2117461098,0.60041
-2117453701,0.59942
-2117446299,0.60003
-2117438898,0.6004
-2117431499,0.60003
-2117424102,0.59942
-2117416696,0.60041
-2117409299,0.60012
-2117401902,0.59962
-2117394499,0.60012
-2117387098,0.60041
-2117379702,0.59942
-2117372299,0.60003
-2117364897,0.6004
-2117357498,0.60003
-2117350101,0.59942
-2117342696,0.60041
-2117335299,0.60012
-2117327901,0.59962
-2117320497,0.60012
-2117313097,0.60041
-2117305700,0.59942
-2117298298,0.60003
-2117290897,0.6004
-2117283501,0.60003
-2117276101,0.59942
-2117268696,0.60041
-2117261300,0.60012
-2117253901,0.59962
-2117246498,0.60012
-2117239097,0.60041
-2117231700,0.59942
-2117224298,0.60003
-2117216896,0.6004
-2117209500,0.60003
-2117202100,0.59942
-2117194698,0.60041
-2117187299,0.60012
-2117179900,0.59962
-2117172498,0.60012
-2117165098,0.60041
-2117157702,0.59942
-2117150300,0.60003
-2117142896,0.6004
-2117135500,0.60003
-2117128100,0.59942
-2117120696,0.60041
-2117113297,0.60012
-2117105902,0.59962
-2117098498,0.60012
-2117091097,0.60041
-2117083701,0.59942
-2117076299,0.60003
-2117068898,0.6004
-2117061499,0.60003
-2117054102,0.59942
-2117046696,0.60041
-2117039300,0.60012
-2117031901,0.59962
-2117024497,0.60012
-2117017096,0.60041
-2117009700,0.59942
-2117002300,0.60003
-2116994896,0.6004
-2116987500,0.60003
-2116980099,0.59942
-2116972697,0.60041
-2116965298,0.60012
-2116957901,0.59962
-2116950497,0.60012
-2116943096,0.60041
-2116935702,0.59942
-2116928300,0.60003
-2116920896,0.6004
-2116913500,0.60003
-2116906102,0.59942
-2116898697,0.60041
-2116891297,0.60012
-2116883901,0.59962
-2116876497,0.60012
-2116869098,0.60041
-2116861702,0.59942
-2116854300,0.60003
-2116846898,0.6004
-2116839499,0.60003
-2116832102,0.59942
-2116824696,0.60041
-2116817297,0.60012
-2116809902,0.59962
-2116802498,0.60012
-2116795097,0.60041
-2116787700,0.59942
-2116780301,0.60003
-2116772896,0.6004
-2116765500,0.60003
-2116758099,0.59942
-2116750697,0.60041
-2116743299,0.60012
-2116735900,0.59962
-2116728499,0.60012
-2116721096,0.60041
-2116713702,0.59942
-2116706300,0.60003
-2116698896,0.6004
-2116691500,0.60003
-2116684099,0.59942
-2116676697,0.60041
-2116669300,0.60012
-2116661901,0.59962
-2116654498,0.60012
-2116647097,0.60041
-2116639701,0.59942
-2116632299,0.60003
-2116624897,0.6004
-2116617499,0.60003
-2116610101,0.59942
-2116602696,0.60041
-2116595299,0.60012
-2116587902,0.59962
-2116580498,0.60012
-2116573097,0.60041
-2116565701,0.59942
-2116558299,0.60003
-2116550897,0.6004
-2116543500,0.60003
-2116536100,0.59942
-2116528698,0.60041
-2116521299,0.60012
-2116513900,0.59962
-2116506499,0.60012
-2116499097,0.60041
-2116491700,0.59942
-2116484301,0.60003
-2116476896,0.6004
-2116469500,0.60003
-2116462100,0.59942
-2116454697,0.60041
-2116447298,0.60012
-2116439901,0.59962
-2116432498,0.60012
-2116425097,0.60041
-2116417701,0.59942
-2116410301,0.60003
-2116402896,0.6004
-2116395500,0.60003
-2116388102,0.59942
-2116380697,0.60041
-2116373298,0.60012
-2116365902,0.59962
-2116358498,0.60012
-2116351098,0.60041
-2116343701,0.59942
-2116336299,0.60003
-2116328897,0.6004
-2116321501,0.60003
-2116314101,0.59942
-2116306696,0.60041
-2116299299,0.60012
-2116291901,0.59962
-2116284497,0.60012
-2116277096,0.60041
-2116269702,0.59942
-2116262299,0.60003
-2116254897,0.6004
-2116247501,0.60003
-2116240101,0.59942
-2116232696,0.60041
-2116225299,0.60012
-2116217900,0.59962
-2116210499,0.60012
-2116203096,0.60041
-2116195700,0.59942
-2116188300,0.60003
-2116180896,0.6004
-2116173500,0.60003
-2116166100,0.59942
-2116158698,0.60041
-2116151298,0.60012
-2116143902,0.59962
-2116136498,0.60012
-2116129097,0.60041
-2116121700,0.59942
-2116114300,0.60003
-2116106896,0.6004
-2116099500,0.60003
-2116092099,0.59942
-2116084696,0.60041
-2116077300,0.60012
-2116069901,0.59962
-2116062497,0.60012
-2116055096,0.60041
-2116047700,0.59942
-2116040300,0.60003
-2116032896,0.6004
-2116025500,0.60003
-2116018099,0.59942
-2116010696,0.60041
-2116003300,0.60012
-2115995902,0.59962
-2115988498,0.60012
-2115981098,0.60041
-2115973700,0.59942
-2115966298,0.60003
-2115958897,0.6004
-2115951501,0.60003
-2115944101,0.59942
-2115936698,0.60041
-2115929298,0.60012
-2115921900,0.59962
-2115914499,0.60012
-2115907098,0.60041
-2115899702,0.59942
-2115892300,0.60003
-2115884898,0.6004
-2115877499,0.60003
-2115870101,0.59942
-2115862696,0.60041
-2115855299,0.60012
-2115847900,0.59962
-2115840498,0.60012
-2115833098,0.60041
-2115825702,0.59942
-2115818300,0.60003
-2115810898,0.6004
-2115803500,0.60003
-2115796100,0.59942
-2115788697,0.60041
-2115781298,0.60012
-2115773902,0.59962
-2115766499,0.60012
-2115759098,0.60041
-2115751701,0.59942
-2115744298,0.60003
-2115736896,0.6004
-2115729500,0.60003
-2115722099,0.59942
-2115714696,0.60041
-2115707300,0.60012
-2115699902,0.59962
-2115692498,0.60012
-2115685097,0.60041
-2115677701,0.59942
-2115670299,0.60003
-2115662897,0.6004
-2115655498,0.60003
-2115648101,0.59942
-2115640696,0.60041
-2115633299,0.60012
-2115625901,0.59962
-2115618497,0.60012
-2115611096,0.60041
-2115603700,0.59942
-2115596300,0.60003
-2115588896,0.6004
-2115581500,0.60003
-2115574099,0.59942
-2115566696,0.60041
-2115559297,0.60012
-2115551901,0.59962
-2115544497,0.60012
-2115537096,0.60041
-2115529702,0.59942
-2115522299,0.60003
-2115514898,0.6004
-2115507499,0.60003
-2115500099,0.59942
-2115492697,0.60041
-2115485299,0.60012
-2115477900,0.59962
-2115470499,0.60012
-2115463097,0.60041
-2115455700,0.59942
-2115448300,0.60003
-2115440896,0.6004
-2115433500,0.60003
-2115426102,0.59942
-2115418697,0.60041
-2115411299,0.60012
-2115403900,0.59962
-2115396499,0.60012
-2115389098,0.60041
-2115381702,0.59942
-2115374299,0.60003
-2115366897,0.6004
-2115359501,0.60003
-2115352101,0.59942
-2115344696,0.60041
-2115337298,0.60012
-2115329900,0.59962
-2115322498,0.60012
-2115315097,0.60041
-2115307700,0.59942
-2115300300,0.60003
-2115292896,0.6004
-2115285500,0.60003
-2115278100,0.59942
-2115270698,0.60041
-2115263299,0.60012
-2115255900,0.59962
-2115248499,0.60012
-2115241098,0.60041
-2115233702,0.59942
-2115226299,0.60003
-2115218896,0.6004
-2115211499,0.60003
-2115204102,0.59942
-2115196696,0.60041
-2115189297,0.60012
-2115181902,0.59962
-2115174498,0.60012
-2115167096,0.60041
-2115159700,0.59942
-2115152298,0.60003
-2115144897,0.6004
-2115137499,0.60003
-2115130101,0.59942
-2115122696,0.60041
-2115115300,0.60012
-2115107901,0.59962
-2115100498,0.60012
-2115093097,0.60041
-2115085701,0.59942
-2115078298,0.60003
-2115070896,0.6004
-2115063500,0.60003
-2115056100,0.59942
-2115048697,0.60041
-2115041297,0.60012
-2115033902,0.59962
-2115026498,0.60012
-2115019097,0.60041
-2115011701,0.59942
-2115004298,0.60003
-2114996897,0.6004
-2114989501,0.60003
-2114982102,0.59942
-2114974697,0.60041
-2114967300,0.60012
-2114959901,0.59962
-2114952497,0.60012
-2114945097,0.60041
-2114937700,0.59942
-2114930298,0.60003
-2114922897,0.6004
-2114915501,0.60003
-2114908100,0.59942
-2114900698,0.60041
-2114893299,0.60012
-2114885902,0.59962
-2114878498,0.60012
-2114871097,0.60041
-2114863700,0.59942
-2114856300,0.60003
-2114848898,0.6004
-2114841499,0.60003
-2114834101,0.59942
-2114826696,0.60041
-2114819297,0.60012
-2114811901,0.59962
-2114804499,0.60012
-2114797098,0.60041
-2114789701,0.59942
-2114782299,0.60003
-2114774898,0.6004
-2114767500,0.60003
-2114760100,0.59942
-2114752697,0.60041
-2114745298,0.60012
-2114737901,0.59962
-2114730499,0.60012
-2114723098,0.60041
-2114715702,0.59942
-2114708300,0.60003
-2114700896,0.6004
-2114693500,0.60003
-2114686100,0.59942
-2114678696,0.60041
-2114671299,0.60012
-2114663901,0.59962
-2114656499,0.60012
-2114649096,0.60041
-2114641702,0.59942
-2114634300,0.60003
-2114626898,0.6004
-2114619500,0.60003
-2114612102,0.59942
-2114604697,0.60041
-2114597298,0.60012
-2114589902,0.59962
-2114582498,0.60012
-2114575098,0.60041
-2114567702,0.59942
-2114560300,0.60003
-2114552898,0.6004
-2114545500,0.60003
-2114538102,0.59942
-2114530696,0.60041
-2114523299,0.60012
-2114515900,0.59962
-2114508499,0.60012
-2114501096,0.60041
-2114493702,0.59942
-2114486300,0.60003
-2114478898,0.6004
-2114471499,0.60003
-2114464101,0.59942
-2114456696,0.60041
-2114449299,0.60012
-2114441900,0.59962
-2114434499,0.60012
-2114427097,0.60041
-2114419701,0.59942
-2114412299,0.60003
-2114404897,0.6004
-2114397501,0.60003
-2114390102,0.59942
-2114382696,0.60041
-2114375297,0.60012
-2114367901,0.59962
-2114360498,0.60012
-2114353097,0.60041
-2114345701,0.59942
-2114338299,0.60003
-2114330897,0.6004
-2114323501,0.60003
-2114316101,0.59942
-2114308696,0.60041
-2114301299,0.60012
-2114293900,0.59962
-2114286499,0.60012
-2114279098,0.60041
-2114271702,0.59942
-2114264300,0.60003
-2114256898,0.6004
-2114249500,0.60003
-2114242102,0.59942
-2114234696,0.60041
-2114227297,0.60012
-2114219901,0.59962
-2114212497,0.60012
-2114205096,0.60041
-2114197702,0.59942
-2114190300,0.60003
-2114182898,0.6004
-2114175499,0.60003
-2114168099,0.59942
-2114160697,0.60041
-2114153298,0.60012
-2114145901,0.59962
-2114138498,0.60012
-2114131097,0.60041
-2114123700,0.59942
-2114116301,0.60003
-2114108897,0.6004
-2114101501,0.60003
-2114094101,0.59942
-2114086697,0.60041
-2114079298,0.60012
-2114071902,0.59962
-2114064498,0.60012
-2114057098,0.60041
-2114049701,0.59942
-2114042301,0.60003
-2114034897,0.6004
-2114027501,0.60003
-2114020102,0.59942
-2114012697,0.60041
-2114005297,0.60012
-2113997902,0.59962
-2113990498,0.60012
-2113983097,0.60041
-2113975700,0.59942
-2113968298,0.60003
-2113960897,0.6004
-2113953501,0.60003
-2113946100,0.59942
-2113938698,0.60041
-2113931299,0.60012
-2113923901,0.59962
-2113916497,0.60012
-2113909097,0.60041
-2113901700,0.59942
-2113894298,0.60003
-2113886897,0.6004
-2113879501,0.60003
-2113872100,0.59942
-2113864698,0.60041
-2113857299,0.60012
-2113849900,0.59962
-2113842499,0.60012
-2113835097,0.60041
-2113827700,0.59942
-2113820300,0.60003
-2113812897,0.6004
-2113805500,0.60003
-2113798100,0.59942
-2113790697,0.60041
-2113783298,0.60012
-2113775902,0.59962
-2113768498,0.60012
-2113761097,0.60041
-2113753700,0.59942
-2113746298,0.60003
-2113738897,0.6004
-2113731499,0.60003
-2113724101,0.59942
-2113716696,0.60041
-2113709299,0.60012
-2113701901,0.59962
-2113694499,0.60012
-2113687097,0.60041
-2113679700,0.59942
-2113672300,0.60003
-2113664896,0.6004
-2113657500,0.60003
-2113650100,0.59942
-2113642697,0.60041
-2113635298,0.60012
-2113627901,0.59962
-2113620497,0.60012
-2113613097,0.60041
-2113605701,0.59942
-2113598300,0.60003
-2113590895,0.6004
-2113583500,0.60003
-2113576102,0.59942
-2113568696,0.60041
-2113561300,0.60012
-2113553901,0.59962
-2113546497,0.60012
-2113539097,0.60041
-2113531700,0.59942
-2113524301,0.60003
-2113516897,0.6004
-2113509498,0.60003
-2113502102,0.59942
-2113494696,0.60041
-2113487300,0.60012
-2113479901,0.59962
-2113472498,0.60012
-2113465097,0.60041
-2113457702,0.59942
-2113450299,0.60003
-2113442897,0.6004
-2113435501,0.60003
-2113428101,0.59942
-2113420698,0.60041
-2113413297,0.60012
-2113405900,0.59962
-2113398499,0.60012
-2113391098,0.60041
-2113383702,0.59942
-2113376300,0.60003
-2113368896,0.6004
-2113361500,0.60003
-2113354100,0.59942
-2113346697,0.60041
-2113339295,0.60012
-2113331901,0.59962
-2113324498,0.60012
-2113317097,0.60041
-2113309700,0.59942
-2113302299,0.60003
-2113294896,0.6004
-2113287500,0.60003
-2113280101,0.59942
-2113272696,0.60041
-2113265295,0.60012
-2113257901,0.59962
-2113250499,0.60012
-2113243096,0.60041
-2113235700,0.59942
-2113228299,0.60003
-2113220896,0.6004
-2113213500,0.60003
-2113206100,0.59942
-2113198698,0.60041
-2113191297,0.60012
-2113183900,0.59962
-2113176498,0.60012
-2113169098,0.60041
-2113161701,0.59942
-2113154297,0.60003
-2113146897,0.6004
-2113139501,0.60003
-2113132101,0.59942
-2113124698,0.60041
-2113117297,0.60012
-2113109900,0.59962
-2113102499,0.60012
-2113095096,0.60041
-2113087700,0.59942
-2113080299,0.60003
-2113072896,0.6004
-2113065500,0.60003
-2113058100,0.59942
-2113050698,0.60041
-2113043297,0.60012
-2113035900,0.59962
-2113028499,0.60012
-2113021096,0.60041
-2113013702,0.59942
-2113006298,0.60003
-2112998898,0.6004
-2112991499,0.60003
-2112984099,0.59942
-2112976697,0.60041
-2112969295,0.60012
-2112961902,0.59962
-2112954498,0.60012
-2112947097,0.60041
-2112939701,0.59942
-2112932296,0.60003
-2112924897,0.6004
-2112917500,0.60003
-2112910100,0.59942
-2112902698,0.60041
-2112895297,0.60012
-2112887900,0.59962
-2112880498,0.60012
-2112873098,0.60041
-2112865702,0.59942
-2112858298,0.60003
-2112850897,0.6004
-2112843498,0.60003
-2112836101,0.59942
-2112828698,0.60041
-2112821296,0.60012
-2112813902,0.59962
-2112806498,0.60012
-2112799096,0.60041
-2112791700,0.59942
-2112784298,0.60003
-2112776896,0.6004
-2112769499,0.60003
-2112762102,0.59942
-2112754697,0.60041
-2112747296,0.60012
-2112739902,0.59962
-2112732499,0.60012
-2112725098,0.60041
-2112717702,0.59942
-2112710298,0.60003
-2112702898,0.6004
-2112695500,0.60003
-2112688102,0.59942
-2112680696,0.60041
-2112673295,0.60012
-2112665902,0.59962
-2112658498,0.60012
-2112651098,0.60041
-2112643701,0.59942
-2112636296,0.60003
-2112628897,0.6004
-2112621501,0.60003
-2112614100,0.59942
-2112606697,0.60041
-2112599297,0.60012
-2112591900,0.59962
-2112584499,0.60012
-2112577096,0.60041
-2112569702,0.59942
-2112562298,0.60003
-2112554898,0.6004
-2112547499,0.60003
-2112540102,0.59942
-2112532696,0.60041
-2112525295,0.60012
-2112517901,0.59962
-2112510499,0.60012
-2112503096,0.60041
-2112495702,0.59942
-2112488298,0.60003
-2112480896,0.6004
-2112473500,0.60003
-2112466099,0.59942
-2112458698,0.60041
-2112451297,0.60012
-2112443900,0.59962
-2112436499,0.60012
-2112429096,0.60041
-2112421702,0.59942
-2112414298,0.60003
-2112406896,0.6004
-2112399500,0.60003
-2112392099,0.59942
-2112384697,0.60041
-2112377295,0.60012
-2112369901,0.59962
-2112362498,0.60012
-2112355097,0.60041
-2112347701,0.59942
-2112340297,0.60003
-2112332897,0.6004
-2112325501,0.60003
-2112318100,0.59942
-2112310697,0.60041
-2112303296,0.60012
-2112295902,0.59962
-2112288498,0.60012
-2112281098,0.60041
-2112273702,0.59942
-2112266298,0.60003
-2112258898,0.6004
-2112251499,0.60003
-2112244102,0.59942
-2112236697,0.60041
-2112229295,0.60012
-2112221902,0.59962
-2112214498,0.60012
-2112207098,0.60041
-2112199701,0.59942
-2112192297,0.60003
-2112184897,0.6004
-2112177501,0.60003
-2112170101,0.59942
-2112162696,0.60041
-2112155295,0.60012
-2112147901,0.59962
-2112140498,0.60012
-2112133097,0.60041
-2112125701,0.59942
-2112118297,0.60003
-2112110897,0.6004
-2112103498,0.60003
-2112096101,0.59942
-2112088696,0.60041
-2112081298,0.60012
-2112073901,0.59962
-2112066497,0.60012
-2112059097,0.60041
-2112051701,0.59942
-2112044297,0.60003
-2112036897,0.6004
-2112029501,0.60003
-2112022101,0.59942
-2112014696,0.60041
-2112007297,0.60012
-2111999900,0.59962
-2111992499,0.60012
-2111985098,0.60041
-2111977701,0.59942
-2111970296,0.60003
-2111962897,0.6004
-2111955501,0.60003
-2111948100,0.59942
-2111940698,0.60041
-2111933297,0.60012
-2111925900,0.59962
-2111918499,0.60012
-2111911096,0.60041
-2111903702,0.59942
-2111896297,0.60003
-2111888897,0.6004
-2111881499,0.60003
-2111874101,0.59942
-2111866696,0.60041
-2111859298,0.60012
-2111851900,0.59962
-2111844499,0.60012
-2111837096,0.60041
-2111829702,0.59942
-2111822298,0.60003
-2111814898,0.6004
-2111807500,0.60003
-2111800100,0.59942
-2111792697,0.60041
-2111785295,0.60012
-2111777901,0.59962
-2111770497,0.60012
-2111763097,0.60041
-2111755700,0.59942
-2111748299,0.60003
-2111740896,0.6004
-2111733499,0.60003
-2111726102,0.59942
-2111718696,0.60041
-2111711297,0.60012
-2111703900,0.59962
-2111696499,0.60012
-2111689097,0.60041
-2111681701,0.59942
-2111674296,0.60003
-2111666897,0.6004
-2111659501,0.60003
-2111652100,0.59942
-2111644698,0.60041
-2111637297,0.60012
-2111629900,0.59962
-2111622499,0.60012
-2111615096,0.60041
-2111607700,0.59942
-2111600297,0.60003
-2111592897,0.6004
-2111585499,0.60003
-2111578101,0.59942
-2111570698,0.60041
-2111563297,0.60012
-2111555900,0.59962
-2111548499,0.60012
-2111541096,0.60041
-2111533702,0.59942
-2111526299,0.60003
-2111518896,0.6004
-2111511501,0.60003
-2111504101,0.59942
-2111496696,0.60041
-2111489297,0.60012
-2111481901,0.59962
-2111474497,0.60012
-2111467097,0.60041
-2111459702,0.59942
-2111452298,0.60003
-2111444896,0.6004
-2111437500,0.60003
-2111430102,0.59942
-2111422696,0.60041
-2111415295,0.60012
-2111407902,0.59962
-2111400497,0.60012
-2111393097,0.60041
-2111385701,0.59942
-2111378297,0.60003
-2111370897,0.6004
-2111363501,0.60003
-2111356100,0.59942
-2111348697,0.60041
-2111341296,0.60012
-2111333902,0.59962
-2111326498,0.60012
-2111319098,0.60041
-2111311702,0.59942
-2111304297,0.60003
-2111296898,0.6004
-2111289499,0.60003
-2111282101,0.59942
-2111274698,0.60041
-2111267297,0.60012
-2111259900,0.59962
-2111252499,0.60012
-2111245096,0.60041
-2111237702,0.59942
-2111230298,0.60003
