#Data from 2015-10-13 at 11:9:38
Timestamp,PMT
900782855.0,0.003
900782955.0,0.003
900783055.0,0.003
900783155.0,0.003
900783255.0,0.012
900783355.0,0.006
900783455.0,0.003
900783555.0,0.003
900783655.0,0.006
900783755.0,0.003
900783855.0,0.003
900783955.0,0.003
900784055.0,0.003
900784155.0,0.009
900784255.0,0.003
900784355.0,0.003
900784455.0,0.003
900784555.0,0.006
900784655.0,0.003
900784755.0,0.003
900784855.0,0.003
900784955.0,0.003
900785055.0,0.003
900785155.0,0.006
900785255.0,0.003
900785355.0,0.003
900785455.0,0.003
900785555.0,0.003
900785655.0,0.006
900785755.0,0.003
900785855.0,0.003
900785955.0,0.006
900786055.0,0.003
900786155.0,0.003
900786255.0,0.012
900786355.0,0.009
900786455.0,0.006
900786555.0,0.006
900786655.0,0.006
900786755.0,0.006
900786855.0,0.006
900786955.0,0.041
900787055.0,0.003
900787155.0,0.006
900787255.0,0.003
900787355.0,0.003
900787455.0,0.006
900787555.0,0.003
900787655.0,0.003
900787755.0,0.041
900787855.0,0.003
900787955.0,0.003
900788055.0,0.003
900788155.0,0.003
900788255.0,0.009
900788355.0,0.003
900788455.0,0.009
900788555.0,0.003
900788655.0,0.006
900788755.0,0.003
900788855.0,0.003
900788955.0,0.003
900789055.0,0.003
900789155.0,0.012
900789255.0,0.003
900789355.0,0.006
900789455.0,0.006
900789555.0,0.003
900789655.0,0.012
900789755.0,0.003
900789855.0,0.003
900789955.0,0.003
900790055.0,0.003
900790155.0,0.003
900790255.0,0.003
900790355.0,0.003
900790455.0,0.009
900790555.0,0.003
900790655.0,0.003
900790755.0,0.006
900790855.0,0.003
900790955.0,0.003
900791055.0,0.003
900791155.0,0.003
900791255.0,0.003
900791355.0,0.003
900791455.0,0.006
900791555.0,0.006
900791655.0,0.003
900791755.0,0.006
900791855.0,0.003
900791955.0,0.003
900792055.0,0.003
900792155.0,0.003
900792255.0,0.003
900792355.0,0.006
900792455.0,0.003
900792555.0,0.009
900792655.0,0.003
900792755.0,0.003
900792855.0,0.003
900792955.0,0.003
900793055.0,0.003
900793155.0,0.006
900793255.0,0.003
900793355.0,0.003
900793455.0,0.003
900793555.0,0.006
900793655.0,0.003
900793755.0,0.003
900793855.0,0.003
900793955.0,0.003
900794055.0,0.003
900794155.0,0.003
900794255.0,0.003
900794355.0,0.003
900794455.0,0.003
900794555.0,0.006
900794655.0,0.003
900794755.0,0.009
900794855.0,0.003
900794955.0,0.006
900795055.0,0.003
900795155.0,0.003
900795255.0,0.003
900795355.0,0.006
900795455.0,0.012
900795555.0,0.006
900795655.0,0.003
900795755.0,0.003
900795855.0,0.045
900795955.0,0.006
900796055.0,0.003
900796155.0,0.006
900796255.0,0.003
900796355.0,0.003
900796455.0,0.003
900796555.0,0.003
900796655.0,0.006
900796755.0,0.003
900796855.0,0.009
900796955.0,0.003
900797055.0,0.003
900797155.0,0.006
900797255.0,0.003
900797355.0,0.003
900797455.0,0.012
900797555.0,0.006
900797655.0,0.003
900797755.0,0.003
900797855.0,0.003
900797955.0,0.003
900798055.0,0.003
900798155.0,0.003
900798255.0,0.003
900798355.0,0.009
900798455.0,0.006
900798555.0,0.003
900798655.0,0.006
900798755.0,0.003
900798855.0,0.003
900798955.0,0.006
900799055.0,0.003
900799155.0,0.003
900799255.0,0.003
900799355.0,0.003
900799455.0,0.006
900799555.0,0.003
900799655.0,0.012
900799755.0,0.009
900799855.0,0.006
900799955.0,0.003
900800055.0,0.003
900800155.0,0.006
900800255.0,0.009
900800355.0,0.003
900800455.0,0.003
900800555.0,0.003
900800655.0,0.016
900800755.0,0.003
900800855.0,0.003
900800955.0,0.003
900801055.0,0.003
900801155.0,0.003
900801255.0,0.006
900801355.0,0.006
900801455.0,0.003
900801555.0,0.006
900801655.0,0.003
900801755.0,0.003
900801855.0,0.009
900801955.0,0.003
900802055.0,0.003
900802155.0,0.006
900802255.0,0.003
900802355.0,0.003
900802455.0,0.006
900802555.0,0.003
900802655.0,0.003
900802755.0,0.003
900802855.0,0.003
900802955.0,0.003
900803055.0,0.003
900803155.0,0.003
900803255.0,0.012
900803355.0,0.009
900803455.0,0.006
900803555.0,0.006
900803655.0,0.003
900803755.0,0.003
900803855.0,0.003
900803955.0,0.003
900804055.0,0.003
900804155.0,0.012
900804255.0,0.003
900804355.0,0.003
900804455.0,0.006
900804555.0,0.003
900804655.0,0.003
900804755.0,0.003
900804855.0,0.006
900804955.0,0.006
900805055.0,0.003
900805155.0,0.003
900805255.0,0.003
900805355.0,0.003
900805455.0,0.003
900805555.0,0.012
900805655.0,0.003
900805755.0,0.003
900805855.0,0.006
900805955.0,0.003
900806055.0,0.003
900806155.0,0.003
900806255.0,0.003
900806355.0,0.003
900806455.0,0.003
900806555.0,0.003
900806655.0,0.003
900806755.0,0.006
900806855.0,0.003
900806955.0,0.003
900807055.0,0.003
900807155.0,0.006
900807255.0,0.003
900807355.0,0.003
900807455.0,0.003
900807555.0,0.003
900807655.0,0.003
900807755.0,0.006
900807855.0,0.003
900807955.0,0.003
900808055.0,0.003
900808155.0,0.012
900808255.0,0.009
900808355.0,0.003
900808455.0,0.003
900808555.0,0.003
900808655.0,0.003
900808755.0,0.003
900808855.0,0.003
900808955.0,0.006
900809055.0,0.003
900809155.0,0.009
900809255.0,0.006
900809355.0,0.003
900809455.0,0.003
900809555.0,0.006
900809655.0,0.003
900809755.0,0.003
900809855.0,0.006
900809955.0,0.003
900810055.0,0.003
900810155.0,0.003
900810255.0,0.006
900810355.0,0.006
900810455.0,0.003
900810555.0,0.006
900810655.0,0.006
900810755.0,0.006
900810855.0,0.003
900810955.0,0.006
900811055.0,0.003
900811155.0,0.003
900811255.0,0.003
900811355.0,0.006
900811455.0,0.006
900811555.0,0.003
900811655.0,0.009
900811755.0,0.006
900811855.0,0.003
900811955.0,0.009
900812055.0,0.003
900812155.0,0.006
900812255.0,0.003
900812355.0,0.003
900812455.0,0.003
900812555.0,0.006
900812655.0,0.006
900812755.0,0.003
900812855.0,0.006
900812955.0,0.006
900813055.0,0.003
900813155.0,0.003
900813255.0,0.006
900813355.0,0.003
900813455.0,0.009
900813555.0,0.006
900813655.0,0.003
900813755.0,0.003
900813855.0,0.003
900813955.0,0.003
900814055.0,0.003
900814155.0,0.006
900814255.0,0.003
900814355.0,0.003
900814455.0,0.003
900814555.0,0.006
900814655.0,0.003
900814755.0,0.006
900814855.0,0.009
900814955.0,0.003
900815055.0,0.003
900815155.0,0.003
900815255.0,0.003
900815355.0,0.006
900815455.0,0.006
900815555.0,0.006
900815655.0,0.003
900815755.0,0.006
900815855.0,0.003
900815955.0,0.003
900816055.0,0.003
900816155.0,0.009
900816255.0,0.006
900816355.0,0.006
900816455.0,0.006
900816555.0,0.006
900816655.0,0.003
900816755.0,0.003
900816855.0,0.009
900816955.0,0.003
900817055.0,0.003
900817155.0,0.003
900817255.0,0.012
900817355.0,0.003
900817455.0,0.006
900817555.0,0.003
900817655.0,0.003
900817755.0,0.006
900817855.0,0.003
900817955.0,0.003
900818055.0,0.003
900818155.0,0.003
900818255.0,0.003
900818355.0,0.003
900818455.0,0.006
900818555.0,0.003
900818655.0,0.003
900818755.0,0.003
900818855.0,0.003
900818955.0,0.006
900819055.0,0.003
900819155.0,0.003
900819255.0,0.009
900819355.0,0.006
900819455.0,0.003
900819555.0,0.006
900819655.0,0.003
900819755.0,0.006
900819855.0,0.003
900819955.0,0.003
900820055.0,0.003
900820155.0,0.006
900820255.0,0.003
900820355.0,0.006
900820455.0,0.003
900820555.0,0.003
900820655.0,0.003
900820755.0,0.006
900820855.0,0.006
900820955.0,0.003
900821055.0,0.003
900821155.0,0.003
900821255.0,0.041
900821355.0,0.006
900821455.0,0.006
900821555.0,0.003
900821655.0,0.003
900821755.0,0.003
900821855.0,0.003
900821955.0,0.006
900822055.0,0.003
900822155.0,0.003
900822255.0,0.006
900822355.0,0.006
900822455.0,0.009
900822555.0,0.003
900822655.0,0.045
900822755.0,0.003
900822855.0,0.003
900822955.0,0.003
900823055.0,0.003
900823155.0,0.003
900823255.0,0.003
900823355.0,0.003
900823455.0,0.006
900823555.0,0.003
900823655.0,0.009
900823755.0,0.003
900823855.0,0.003
900823955.0,0.003
900824055.0,0.003
900824155.0,0.003
900824255.0,0.006
900824355.0,0.003
900824455.0,0.003
900824555.0,0.006
900824655.0,0.003
900824755.0,0.006
900824855.0,0.006
900824955.0,0.003
900825055.0,0.003
900825155.0,0.009
900825255.0,0.012
900825355.0,0.003
900825455.0,0.003
900825555.0,0.003
900825655.0,0.003
900825755.0,0.003
900825855.0,0.003
900825955.0,0.003
900826055.0,0.003
900826155.0,0.003
900826255.0,0.003
900826355.0,0.003
900826455.0,0.045
900826555.0,0.003
900826655.0,0.003
900826755.0,0.003
900826855.0,0.006
900826955.0,0.006
900827055.0,0.003
900827155.0,0.003
900827255.0,0.012
900827355.0,0.012
900827455.0,0.003
900827555.0,0.006
900827655.0,0.003
900827755.0,0.006
900827855.0,0.003
900827955.0,0.003
900828055.0,0.003
900828155.0,0.006
900828255.0,0.006
900828355.0,0.006
900828455.0,0.003
900828555.0,0.006
900828655.0,0.003
900828755.0,0.006
900828855.0,0.006
900828955.0,0.006
900829055.0,0.003
900829155.0,0.003
900829255.0,0.003
900829355.0,0.003
900829455.0,0.006
900829555.0,0.003
900829655.0,0.003
900829755.0,0.006
900829855.0,0.006
900829955.0,0.006
900830055.0,0.003
900830155.0,0.003
900830255.0,0.003
900830355.0,0.003
900830455.0,0.009
900830555.0,0.009
900830655.0,0.006
900830755.0,0.003
900830855.0,0.003
900830955.0,0.006
900831055.0,0.003
900831155.0,0.006
900831255.0,0.003
900831355.0,0.003
900831455.0,0.003
900831555.0,0.003
900831655.0,0.006
900831755.0,0.003
900831855.0,0.006
900831955.0,0.003
900832055.0,0.003
900832155.0,0.003
900832255.0,0.003
900832355.0,0.006
900832455.0,0.006
900832555.0,0.003
900832655.0,0.006
900832755.0,0.003
900832855.0,0.006
900832955.0,0.003
900833055.0,0.003
900833155.0,0.003
900833255.0,0.003
900833355.0,0.041
900833455.0,0.003
900833555.0,0.006
900833655.0,0.003
900833755.0,0.006
900833855.0,0.003
900833955.0,0.006
900834055.0,0.003
900834155.0,0.003
900834255.0,0.003
900834355.0,0.006
900834455.0,0.003
900834555.0,0.006
900834655.0,0.003
900834755.0,0.003
900834855.0,0.006
900834955.0,0.003
900835055.0,0.003
900835155.0,0.009
900835255.0,0.006
900835355.0,0.006
900835455.0,0.003
900835555.0,0.003
900835655.0,0.003
900835755.0,0.003
900835855.0,0.009
900835955.0,0.006
900836055.0,0.003
900836155.0,0.003
900836255.0,0.006
900836355.0,0.003
900836455.0,0.003
900836555.0,0.003
900836655.0,0.003
900836755.0,0.003
900836855.0,0.003
900836955.0,0.003
900837055.0,0.003
900837155.0,0.003
900837255.0,0.006
900837355.0,0.003
900837455.0,0.006
900837555.0,0.003
900837655.0,0.003
900837755.0,0.003
900837855.0,0.006
900837955.0,0.003
900838055.0,0.003
900838155.0,0.003
900838255.0,0.003
900838355.0,0.006
900838455.0,0.006
900838555.0,0.006
900838655.0,0.003
900838755.0,0.006
900838855.0,0.006
900838955.0,0.006
900839055.0,0.003
900839155.0,0.003
900839255.0,0.003
900839355.0,0.009
900839455.0,0.003
900839555.0,0.003
900839655.0,0.006
900839755.0,0.006
900839855.0,0.003
900839955.0,0.003
900840055.0,0.003
900840155.0,0.003
900840255.0,0.003
900840355.0,0.006
900840455.0,0.003
900840555.0,0.003
900840655.0,0.006
900840755.0,0.003
900840855.0,0.006
900840955.0,0.003
900841055.0,0.003
900841155.0,0.003
900841255.0,0.006
900841355.0,0.003
900841455.0,0.041
900841555.0,0.006
900841655.0,0.006
900841755.0,0.006
900841855.0,0.003
900841955.0,0.006
900842055.0,0.003
900842155.0,0.003
900842255.0,0.009
900842355.0,0.006
900842455.0,0.003
900842555.0,0.003
900842655.0,0.003
900842755.0,0.009
900842855.0,0.003
900842955.0,0.003
900843055.0,0.003
900843155.0,0.006
900843255.0,0.003
900843355.0,0.003
900843455.0,0.006
900843555.0,0.009
900843655.0,0.009
900843755.0,0.003
900843855.0,0.006
900843955.0,0.003
900844055.0,0.003
900844155.0,0.003
900844255.0,0.003
900844355.0,0.006
900844455.0,0.003
900844555.0,0.006
900844655.0,0.006
900844755.0,0.003
900844855.0,0.009
900844955.0,0.006
900845055.0,0.003
900845155.0,0.003
900845255.0,0.003
900845355.0,0.006
900845455.0,0.006
900845555.0,0.003
900845655.0,0.012
900845755.0,0.006
900845855.0,0.006
900845955.0,0.003
900846055.0,0.003
900846155.0,0.003
900846255.0,0.003
900846355.0,0.006
900846455.0,0.009
900846555.0,0.003
900846655.0,0.003
900846755.0,0.006
900846855.0,0.006
900846955.0,0.016
900847055.0,0.003
900847155.0,0.003
900847255.0,0.006
900847355.0,0.003
900847455.0,0.003
900847555.0,0.003
900847655.0,0.003
900847755.0,0.003
900847855.0,0.003
900847955.0,0.006
900848055.0,0.003
900848155.0,0.006
900848255.0,0.003
900848355.0,0.003
900848455.0,0.006
900848555.0,0.003
900848655.0,0.038
900848755.0,0.003
900848855.0,0.009
900848955.0,0.003
900849055.0,0.003
900849155.0,0.003
900849255.0,0.003
900849355.0,0.003
900849455.0,0.006
900849555.0,0.006
900849655.0,0.003
900849755.0,0.003
900849855.0,0.003
900849955.0,0.003
900850055.0,0.003
900850155.0,0.003
900850255.0,0.003
900850355.0,0.003
900850455.0,0.003
900850555.0,0.006
900850655.0,0.003
900850755.0,0.006
900850855.0,0.003
900850955.0,0.003
900851055.0,0.003
900851155.0,0.006
900851255.0,0.009
900851355.0,0.003
900851455.0,0.009
900851555.0,0.003
900851655.0,0.003
900851755.0,0.003
900851855.0,0.003
900851955.0,0.003
900852055.0,0.003
900852155.0,0.003
900852255.0,0.003
900852355.0,0.003
900852455.0,0.016
900852555.0,0.003
900852655.0,0.003
900852755.0,0.003
900852855.0,0.006
900852955.0,0.006
900853055.0,0.003
900853155.0,0.003
900853255.0,0.003
900853355.0,0.003
900853455.0,0.003
900853555.0,0.003
900853655.0,0.041
900853755.0,0.003
900853855.0,0.003
900853955.0,0.003
900854055.0,0.003
900854155.0,0.003
900854255.0,0.009
900854355.0,0.003
900854455.0,0.003
900854555.0,0.006
900854655.0,0.003
900854755.0,0.006
900854855.0,0.003
900854955.0,0.006
900855055.0,0.003
900855155.0,0.006
900855255.0,0.006
900855355.0,0.006
900855455.0,0.006
900855555.0,0.003
900855655.0,0.006
900855755.0,0.006
900855855.0,0.003
900855955.0,0.003
900856055.0,0.003
900856155.0,0.003
900856255.0,0.006
900856355.0,0.012
900856455.0,0.003
900856555.0,0.006
900856655.0,0.003
900856755.0,0.006
900856855.0,0.003
900856955.0,0.009
900857055.0,0.003
900857155.0,0.006
900857255.0,0.003
900857355.0,0.012
900857455.0,0.009
900857555.0,0.003
900857655.0,0.009
900857755.0,0.003
900857855.0,0.003
900857955.0,0.009
900858055.0,0.003
900858155.0,0.003
900858255.0,0.003
900858355.0,0.006
900858455.0,0.003
900858555.0,0.006
900858655.0,0.003
900858755.0,0.006
900858855.0,0.003
900858955.0,0.003
900859055.0,0.003
900859155.0,0.003
900859255.0,0.009
900859355.0,0.006
900859455.0,0.003
900859555.0,0.003
900859655.0,0.006
900859755.0,0.009
900859855.0,0.003
900859955.0,0.006
900860055.0,0.003
900860155.0,0.003
900860255.0,0.003
900860355.0,0.006
900860455.0,0.041
900860555.0,0.006
900860655.0,0.003
900860755.0,0.003
900860855.0,0.003
900860955.0,0.003
900861055.0,0.003
900861155.0,0.006
900861255.0,0.003
900861355.0,0.003
900861455.0,0.006
900861555.0,0.009
900861655.0,0.006
900861755.0,0.009
900861855.0,0.003
900861955.0,0.003
900862055.0,0.003
900862155.0,0.003
900862255.0,0.003
900862355.0,0.003
900862455.0,0.006
900862555.0,0.006
900862655.0,0.003
900862755.0,0.003
900862855.0,0.003
900862955.0,0.003
900863055.0,0.003
900863155.0,0.006
900863255.0,0.006
900863355.0,0.006
900863455.0,0.006
900863555.0,0.003
900863655.0,0.003
900863755.0,0.006
900863855.0,0.006
900863955.0,0.009
900864055.0,0.003
900864155.0,0.003
900864255.0,0.003
900864355.0,0.006
900864455.0,0.003
900864555.0,0.003
900864655.0,0.012
900864755.0,0.003
900864855.0,0.003
900864955.0,0.003
900865055.0,0.003
900865155.0,0.003
900865255.0,0.003
900865355.0,0.003
900865455.0,0.003
900865555.0,0.003
900865655.0,0.012
900865755.0,0.003
900865855.0,0.003
900865955.0,0.003
900866055.0,0.003
900866155.0,0.006
900866255.0,0.003
900866355.0,0.006
900866455.0,0.003
900866555.0,0.003
900866655.0,0.006
900866755.0,0.003
900866855.0,0.041
900866955.0,0.003
900867055.0,0.003
900867155.0,0.003
900867255.0,0.006
900867355.0,0.003
900867455.0,0.003
900867555.0,0.006
900867655.0,0.006
900867755.0,0.003
900867855.0,0.006
900867955.0,0.003
900868055.0,0.003
900868155.0,0.006
900868255.0,0.003
900868355.0,0.006
900868455.0,0.003
900868555.0,0.003
900868655.0,0.003
900868755.0,0.006
900868855.0,0.003
900868955.0,0.006
900869055.0,0.003
900869155.0,0.006
900869255.0,0.003
900869355.0,0.006
900869455.0,0.006
900869555.0,0.006
900869655.0,0.006
900869755.0,0.045
900869855.0,0.006
900869955.0,0.003
900870055.0,0.003
900870155.0,0.003
900870255.0,0.009
900870355.0,0.003
900870455.0,0.003
900870555.0,0.009
900870655.0,0.006
900870755.0,0.003
900870855.0,0.003
900870955.0,0.003
900871055.0,0.003
900871155.0,0.006
900871255.0,0.006
900871355.0,0.006
900871455.0,0.003
900871555.0,0.041
900871655.0,0.006
900871755.0,0.009
900871855.0,0.006
900871955.0,0.003
900872055.0,0.003
900872155.0,0.009
900872255.0,0.003
900872355.0,0.006
900872455.0,0.003
900872555.0,0.006
900872655.0,0.006
900872755.0,0.003
900872855.0,0.006
900872955.0,0.006
900873055.0,0.003
900873155.0,0.006
900873255.0,0.003
900873355.0,0.006
900873455.0,0.006
900873555.0,0.006
900873655.0,0.003
900873755.0,0.006
900873855.0,0.003
900873955.0,0.006
900874055.0,0.003
900874155.0,0.009
900874255.0,0.003
900874355.0,0.003
900874455.0,0.006
900874555.0,0.041
900874655.0,0.003
900874755.0,0.003
900874855.0,0.009
900874955.0,0.003
900875055.0,0.003
900875155.0,0.003
900875255.0,0.003
900875355.0,0.003
900875455.0,0.006
900875555.0,0.003
900875655.0,0.006
900875755.0,0.041
900875855.0,0.003
900875955.0,0.009
900876055.0,0.003
900876155.0,0.006
900876255.0,0.006
900876355.0,0.003
900876455.0,0.009
900876555.0,0.003
900876655.0,0.006
900876755.0,0.003
900876855.0,0.006
900876955.0,0.006
900877055.0,0.003
900877155.0,0.003
900877255.0,0.003
900877355.0,0.003
900877455.0,0.006
900877555.0,0.006
900877655.0,0.006
900877755.0,0.003
900877855.0,0.003
900877955.0,0.006
900878055.0,0.003
900878155.0,0.006
900878255.0,0.003
900878355.0,0.006
900878455.0,0.003
900878555.0,0.003
900878655.0,0.003
900878755.0,0.003
900878855.0,0.003
900878955.0,0.003
900879055.0,0.003
900879155.0,0.003
900879255.0,0.003
900879355.0,0.006
900879455.0,0.006
900879555.0,0.006
900879655.0,0.003
900879755.0,0.003
900879855.0,0.003
900879955.0,0.009
900880055.0,0.003
900880155.0,0.006
900880255.0,0.003
900880355.0,0.003
900880455.0,0.003
900880555.0,0.003
900880655.0,0.006
900880755.0,0.006
900880855.0,0.009
900880955.0,0.006
900881055.0,0.003
900881155.0,0.006
900881255.0,0.003
900881355.0,0.003
900881455.0,0.019
900881555.0,0.003
900881655.0,0.006
900881755.0,0.006
900881855.0,0.006
900881955.0,0.006
900882055.0,0.003
900882155.0,0.003
900882255.0,0.006
900882355.0,0.006
900882455.0,0.006
900882555.0,0.003
900882655.0,0.003
900882755.0,0.003
900882855.0,0.003
900882955.0,0.003
900883055.0,0.003
900883155.0,0.009
900883255.0,0.003
900883355.0,0.006
900883455.0,0.003
900883555.0,0.003
900883655.0,0.003
900883755.0,0.003
900883855.0,0.003
900883955.0,0.003
900884055.0,0.003
900884155.0,0.003
900884255.0,0.006
900884355.0,0.009
900884455.0,0.006
900884555.0,0.003
900884655.0,0.003
900884755.0,0.041
900884855.0,0.006
900884955.0,0.006
900885055.0,0.003
900885155.0,0.006
900885255.0,0.041
900885355.0,0.003
900885455.0,0.009
900885555.0,0.003
900885655.0,0.006
900885755.0,0.006
900885855.0,0.003
900885955.0,0.003
900886055.0,0.003
900886155.0,0.006
900886255.0,0.003
900886355.0,0.003
900886455.0,0.009
900886555.0,0.006
900886655.0,0.003
900886755.0,0.003
900886855.0,0.003
900886955.0,0.003
900887055.0,0.003
900887155.0,0.006
900887255.0,0.003
900887355.0,0.012
900887455.0,0.003
900887555.0,0.006
900887655.0,0.003
900887755.0,0.006
900887855.0,0.006
900887955.0,0.003
900888055.0,0.003
900888155.0,0.003
900888255.0,0.006
900888355.0,0.003
900888455.0,0.003
900888555.0,0.009
900888655.0,0.009
900888755.0,0.006
900888855.0,0.006
900888955.0,0.003
900889055.0,0.003
900889155.0,0.003
900889255.0,0.003
900889355.0,0.003
900889455.0,0.006
900889555.0,0.003
900889655.0,0.003
900889755.0,0.006
900889855.0,0.006
900889955.0,0.006
900890055.0,0.003
900890155.0,0.006
900890255.0,0.006
900890355.0,0.009
900890455.0,0.006
900890555.0,0.006
900890655.0,0.041
900890755.0,0.003
900890855.0,0.003
900890955.0,0.012
900891055.0,0.003
900891155.0,0.006
900891255.0,0.003
900891355.0,0.003
900891455.0,0.006
900891555.0,0.003
900891655.0,0.003
900891755.0,0.003
900891855.0,0.006
900891955.0,0.006
900892055.0,0.003
900892155.0,0.003
900892255.0,0.003
900892355.0,0.009
900892455.0,0.003
900892555.0,0.003
900892655.0,0.003
900892755.0,0.003
900892855.0,0.003
900892955.0,0.003
900893055.0,0.003
900893155.0,0.003
900893255.0,0.003
900893355.0,0.003
900893455.0,0.009
900893555.0,0.003
900893655.0,0.041
900893755.0,0.003
900893855.0,0.012
900893955.0,0.006
900894055.0,0.003
900894155.0,0.003
900894255.0,0.003
900894355.0,0.003
900894455.0,0.003
900894555.0,0.003
900894655.0,0.009
900894755.0,0.006
900894855.0,0.003
900894955.0,0.009
900895055.0,0.003
900895155.0,0.012
900895255.0,0.003
900895355.0,0.003
900895455.0,0.003
900895555.0,0.006
900895655.0,0.009
900895755.0,0.003
900895855.0,0.003
900895955.0,0.003
900896055.0,0.003
900896155.0,0.006
900896255.0,0.006
900896355.0,0.009
900896455.0,0.003
900896555.0,0.003
900896655.0,0.006
900896755.0,0.012
900896855.0,0.003
900896955.0,0.003
900897055.0,0.003
900897155.0,0.003
900897255.0,0.006
900897355.0,0.003
900897455.0,0.003
900897555.0,0.006
900897655.0,0.003
900897755.0,0.003
900897855.0,0.006
900897955.0,0.003
900898055.0,0.003
900898155.0,0.006
900898255.0,0.006
900898355.0,0.003
900898455.0,0.006
900898555.0,0.006
900898655.0,0.003
900898755.0,0.003
900898855.0,0.003
900898955.0,0.003
900899055.0,0.003
900899155.0,0.003
900899255.0,0.003
900899355.0,0.003
900899455.0,0.003
900899555.0,0.003
900899655.0,0.003
900899755.0,0.006
900899855.0,0.003
900899955.0,0.009
900900055.0,0.003
900900155.0,0.003
900900255.0,0.009
900900355.0,0.003
900900455.0,0.003
900900555.0,0.006
900900655.0,0.003
900900755.0,0.006
900900855.0,0.009
900900955.0,0.009
900901055.0,0.003
900901155.0,0.003
900901255.0,0.006
900901355.0,0.003
900901455.0,0.006
900901555.0,0.003
900901655.0,0.003
900901755.0,0.006
900901855.0,0.003
900901955.0,0.003
900902055.0,0.003
900902155.0,0.003
900902255.0,0.003
900902355.0,0.003
900902455.0,0.006
900902555.0,0.003
900902655.0,0.003
900902755.0,0.006
900902855.0,0.003
900902955.0,0.003
900903055.0,0.003
900903155.0,0.003
900903255.0,0.006
900903355.0,0.006
900903455.0,0.003
900903555.0,0.003
900903655.0,0.006
900903755.0,0.003
900903855.0,0.009
900903955.0,0.003
900904055.0,0.003
900904155.0,0.006
900904255.0,0.006
900904355.0,0.006
900904455.0,0.003
900904555.0,0.003
900904655.0,0.003
900904755.0,0.003
900904855.0,0.003
900904955.0,0.012
900905055.0,0.003
900905155.0,0.003
900905255.0,0.009
900905355.0,0.003
900905455.0,0.006
900905555.0,0.006
900905655.0,0.003
900905755.0,0.006
900905855.0,0.003
900905955.0,0.003
900906055.0,0.003
900906155.0,0.041
900906255.0,0.003
900906355.0,0.003
900906455.0,0.003
900906555.0,0.009
900906655.0,0.006
900906755.0,0.003
900906855.0,0.003
900906955.0,0.006
900907055.0,0.003
900907155.0,0.003
900907255.0,0.009
900907355.0,0.006
900907455.0,0.003
900907555.0,0.003
900907655.0,0.006
900907755.0,0.003
900907855.0,0.003
900907955.0,0.003
900908055.0,0.003
900908155.0,0.003
900908255.0,0.006
900908355.0,0.003
900908455.0,0.003
900908555.0,0.006
900908655.0,0.003
900908755.0,0.012
900908855.0,0.006
900908955.0,0.003
900909055.0,0.003
900909155.0,0.003
900909255.0,0.006
900909355.0,0.003
900909455.0,0.003
900909555.0,0.009
900909655.0,0.003
900909755.0,0.003
900909855.0,0.003
900909955.0,0.003
900910055.0,0.003
900910155.0,0.003
900910255.0,0.009
900910355.0,0.003
900910455.0,0.006
900910555.0,0.006
900910655.0,0.006
900910755.0,0.006
900910855.0,0.003
900910955.0,0.003
900911055.0,0.003
900911155.0,0.006
900911255.0,0.006
900911355.0,0.009
900911455.0,0.003
900911555.0,0.006
900911655.0,0.003
900911755.0,0.006
900911855.0,0.003
900911955.0,0.003
900912055.0,0.003
900912155.0,0.006
900912255.0,0.003
900912355.0,0.006
900912455.0,0.003
900912555.0,0.003
900912655.0,0.003
900912755.0,0.003
900912855.0,0.003
900912955.0,0.006
900913055.0,0.003
900913155.0,0.006
900913255.0,0.003
900913355.0,0.003
900913455.0,0.003
900913555.0,0.003
900913655.0,0.009
900913755.0,0.003
900913855.0,0.003
900913955.0,0.003
900914055.0,0.003
900914155.0,0.003
900914255.0,0.003
900914355.0,0.006
900914455.0,0.006
900914555.0,0.041
900914655.0,0.006
900914755.0,0.006
900914855.0,0.003
900914955.0,0.003
900915055.0,0.003
900915155.0,0.003
900915255.0,0.003
900915355.0,0.012
900915455.0,0.003
900915555.0,0.003
900915655.0,0.009
900915755.0,0.003
900915855.0,0.006
900915955.0,0.003
900916055.0,0.003
900916155.0,0.003
900916255.0,0.012
900916355.0,0.003
900916455.0,0.006
900916555.0,0.003
900916655.0,0.006
900916755.0,0.006
900916855.0,0.006
900916955.0,0.009
900917055.0,0.003
900917155.0,0.019
900917255.0,0.003
900917355.0,0.006
900917455.0,0.009
900917555.0,0.006
900917655.0,0.003
900917755.0,0.006
900917855.0,0.003
900917955.0,0.009
900918055.0,0.003
900918155.0,0.003
900918255.0,0.041
900918355.0,0.006
900918455.0,0.006
900918555.0,0.003
900918655.0,0.006
900918755.0,0.009
900918855.0,0.006
900918955.0,0.003
900919055.0,0.003
900919155.0,0.009
900919255.0,0.003
900919355.0,0.003
900919455.0,0.006
900919555.0,0.003
900919655.0,0.003
900919755.0,0.006
900919855.0,0.003
900919955.0,0.009
900920055.0,0.003
900920155.0,0.003
900920255.0,0.003
900920355.0,0.003
900920455.0,0.003
900920555.0,0.003
900920655.0,0.003
900920755.0,0.003
900920855.0,0.003
900920955.0,0.003
900921055.0,0.003
900921155.0,0.006
900921255.0,0.003
900921355.0,0.003
900921455.0,0.009
900921555.0,0.006
900921655.0,0.003
900921755.0,0.003
900921855.0,0.006
900921955.0,0.003
900922055.0,0.003
900922155.0,0.003
900922255.0,0.006
900922355.0,0.006
900922455.0,0.003
