#Data from 2015-8-7 at 12:44:23
Timestamp,PMT
842356483,207.8027
842360181,205.60498
842363881,214.47079
842367586,212.2628
842371281,213.32448
842374981,200.12813
842378684,232.63493
842382381,206.71405
842386084,198.87143
842389784,226.35875
842393483,205.11485
842397181,218.52513
842400881,215.66006
842404586,210.34166
842408281,204.45102
842411981,199.52753
842415683,214.52393
842419381,204.29128
842423084,205.30768
842426784,223.11476
842430485,213.36139
842434181,213.71956
842437881,211.49361
842441582,208.65839
842445281,209.79448
842448981,218.63187
842452684,209.92355
842456381,201.25226
842460081,206.57745
842463784,199.86429
842467485,237.60217
842471181,202.56418
842474884,208.62602
842478582,206.855
842482284,208.70868
842485981,206.08453
842489684,196.42468
842493384,220.84677
842497081,207.52704
842500784,193.41682
842504486,215.94748
842508181,205.08139
842511884,210.1106
842515583,215.6675
842519281,197.28629
842522981,220.50468
842526683,224.48206
842530381,217.88989
842534081,221.40163
842537784,195.87907
842541483,210.32103
842545181,215.48549
842548884,215.65942
842552583,202.45677
842556284,206.16588
842559981,201.26312
842563684,212.40543
842567384,211.23045
842571084,207.9375
842574784,207.08505
842578482,209.86125
842582181,210.76372
842585884,203.6465
842589582,227.12074
842593281,230.58904
842596981,217.77051
842600683,208.9791
842604384,207.19232
842608084,203.66499
842611783,217.35408
842615485,206.91391
842619181,216.88278
842622884,200.23407
842626586,198.90559
842630281,221.98865
842633981,220.33394
842637684,227.75572
842641381,207.65179
842645081,216.12108
842648784,202.96204
842652482,199.88474
842656181,208.22368
842659881,200.96886
842663585,234.13901
842667281,212.63414
842670984,210.44092
842674683,203.86565
842678381,208.05252
842682084,212.73616
842685783,193.92818
842689485,224.46817
842693180,230.86108
842696884,220.42104
842700586,221.35101
842704281,219.97922
842707983,203.32349
842711683,199.94247
842715381,201.92529
842719084,207.77705
842722784,220.35362
842726485,196.71851
842730181,227.56598
842733881,219.5506
842737583,199.66193
842741281,210.59805
842744981,201.58009
842748683,214.94312
842752381,199.32428
842756081,201.87846
842759783,206.2403
842763483,220.03096
842767181,214.41861
842770881,219.80202
842774583,194.72701
842778281,236.47035
842781981,201.13771
842785683,206.24129
842789381,216.17915
842793081,218.51195
842796783,214.95506
842800483,215.32968
842804181,206.72565
842807881,224.95889
842811586,207.04584
842815281,219.33911
842818981,210.51773
842822681,196.30278
842826381,203.51773
842830084,211.32629
842833784,198.7458
842837481,202.94203
842841181,194.88393
842844881,206.28586
842848581,221.02072
842852281,230.73201
842855981,207.9287
842859681,201.08412
842863381,199.65269
842867081,208.4859
842870781,228.14461
842874481,218.53151
842878181,202.14896
842881881,224.75797
842885584,194.54871
842889281,239.09126
842892981,202.71426
842896681,205.33655
842900384,212.87497
842904081,207.82582
842907784,205.80118
842911481,233.05824
842915181,202.80122
842918884,204.29903
842922583,214.92841
842926281,207.26511
842929981,198.73125
842933681,228.76692
842937384,220.40414
842941084,214.1591
842944781,239.39497
842948481,232.14322
842952181,200.03995
842955881,199.65909
842959584,208.28502
842963281,211.21368
842966981,221.41389
842970681,202.45186
842974381,214.79276
842978084,220.71457
842981781,204.72928
842985481,204.91817
842989181,208.03294
842992884,201.02859
842996584,215.87849
843000284,213.06816
843003981,216.72139
843007681,208.69354
843011381,203.5206
843015084,218.18567
843018784,205.42583
843022481,217.70523
843026181,203.88007
843029884,219.83128
843033581,203.64954
843037281,206.58249
843040981,217.5309
843044681,202.47144
843048384,200.11308
843052081,239.22818
843055784,205.64326
843059481,208.65443
843063181,216.12167
843066881,208.82616
843070581,224.14738
843074281,194.19034
843077981,204.3764
843081681,208.09969
843085381,201.19553
843089084,208.33925
843092781,211.81146
843096481,199.98817
843100181,204.63509
843103881,206.11908
843107581,204.43054
843111281,209.95909
843114981,196.75787
843118681,205.75327
843122381,242.54668
843126081,218.10971
843129781,226.23494
843133481,203.19353
843137181,207.71721
843140881,221.08104
843144581,217.9379
843148281,208.44139
843151981,208.4254
843155681,204.4279
843159384,214.97501
843163084,213.49507
843166781,203.89268
843170481,200.94374
843174181,206.96187
843177884,219.40904
843181581,193.00581
843185281,202.5426
843188981,210.61404
843192681,218.85831
843196384,213.56433
843200084,207.37772
843203781,213.28781
843207481,210.29375
843211181,207.2507
843214881,216.31976
843218584,207.41449
843222281,207.54193
843225981,196.06781
843229684,214.64107
843233381,207.15657
843237084,208.08485
843240781,204.5481
843244484,219.37015
843248181,210.07629
843251881,230.21616
843255584,205.92197
843259281,206.23145
843262981,198.94046
843266681,203.14609
843270384,206.04378
843274081,201.35606
843277781,199.45413
843281481,213.00261
843285181,227.80127
843288884,203.31894
843292581,208.02769
843296281,226.30412
843299981,207.93034
843303681,204.05666
843307384,206.29697
843311081,206.4252
843314781,248.76454
843318485,214.81267
843322181,210.63994
843325884,196.2934
843329583,226.88515
843333281,216.08228
843336981,207.85744
843340683,224.00502
843344384,209.16437
843348081,214.16374
843351783,198.2058
843355486,230.24927
843359181,205.39198
843362884,202.17773
843366585,214.2534
843370281,203.73346
843373984,206.37297
843377683,200.15579
843381384,211.7583
843385082,212.02437
843388783,196.6367
843392485,205.27821
843396181,210.99915
843399882,212.87
843403582,208.25787
843407281,218.96767
843410981,208.40886
843414682,221.52066
843418381,217.32417
843422081,216.36667
843425782,203.21259
843429485,210.44962
843433181,206.64128
843436883,199.79335
843440582,203.1924
843444284,213.3968
843447984,201.14743
843451682,209.95021
843455381,206.33029
843459081,205.15121
843462781,197.18671
843466482,209.11224
843470181,201.1956
843473881,197.93962
843477582,225.48495
843481281,197.21848
843484981,209.14821
843488684,200.84572
843492384,202.55592
843496081,208.43985
843499784,221.86021
843503485,206.00864
843507181,222.53081
843510881,210.55026
843514583,197.47971
843518284,205.77452
843521984,203.97139
843525683,205.17703
843529381,219.80064
843533081,216.65396
843536784,207.50096
843540485,213.93527
843544181,200.19746
843547884,221.23901
843551583,217.34097
843555281,214.92415
843558984,220.63396
843562684,214.19269
843566381,206.45508
843570081,196.38666
843573781,224.10217
843577483,202.37555
843581181,196.15158
843584881,216.73639
843588584,208.98456
843592281,237.54869
843595984,217.12912
843599684,202.71249
843603384,197.72243
843607081,218.76233
843610784,208.98108
843614482,224.04063
843618181,212.61137
843621881,222.08624
843625583,231.30922
843629281,216.54301
843632981,214.74052
843636683,224.45982
843640381,196.76645
843644081,202.83342
843647781,205.25394
843651485,212.09363
843655181,207.18805
843658881,205.99916
843662584,198.00188
843666281,197.57312
843669984,199.4373
843673683,224.13162
843677381,217.24631
843681081,210.11531
843684784,201.04155
843688482,202.51862
843692181,201.88324
843695881,196.00546
843699583,220.66992
843703281,225.8947
843706984,192.45123
843710683,232.93494
843714381,197.92227
843718084,200.55304
843721784,214.61864
843725482,212.31618
843729181,202.17902
843732884,208.28397
843736584,204.63223
843740281,203.72514
843743984,214.40526
843747684,198.13315
843751381,210.29291
843755081,203.35747
843758784,219.04631
843762482,204.291
843766181,220.30589
843769881,204.53835
843773584,203.68478
843777281,204.74075
843780981,210.92035
843784684,195.43939
843788381,205.10114
843792081,205.99486
843795781,199.43733
843799483,212.80249
843803181,205.86969
843806884,231.24193
843810584,193.73488
843814281,201.44453
843817984,211.43135
843821684,221.76471
843825381,213.36877
843829081,225.31201
843832781,207.59453
843836486,217.48093
843840181,203.96994
843843881,203.59735
843847584,204.88725
843851281,213.14421
843854981,207.1176
843858684,209.35936
843862381,202.09154
843866081,202.0764
843869781,214.61296
843873482,199.85394
843877181,196.96484
843880881,206.23866
843884584,203.47153
843888280,229.34018
843891981,217.50378
843895681,200.42874
843899384,208.99677
843903081,205.53998
843906784,201.62393
843910486,209.03583
843914181,201.20262
843917881,204.42455
843921583,205.37381
843925281,210.65016
843928981,196.76071
843932684,216.76186
843936381,202.40039
843940081,214.8105
843943784,209.10425
843947483,206.94115
843951181,218.36848
843954881,226.30035
843958584,200.93221
843962281,226.81052
843965981,203.90393
843969681,224.65488
843973381,216.10388
843977082,213.00031
843980781,212.53944
843984482,221.82854
843988181,220.59398
843991881,209.51797
843995584,200.90703
843999284,203.69586
844002981,218.17702
844006684,206.86569
844010384,214.97946
844014081,226.01909
844017784,201.03065
844021482,200.08559
844025181,199.95207
844028881,209.68985
844032583,234.51074
844036284,210.99156
844039980,198.24321
844043684,208.65964
844047381,236.13458
844051081,212.84705
844054784,214.38374
844058483,225.2935
844062181,220.17833
844065884,221.04353
844069584,231.25162
844073281,194.26466
844076984,209.87408
844080681,207.36128
844084381,202.97743
844088081,209.25951
844091784,217.32826
844095485,212.85202
844099181,199.33598
844102881,200.22501
844106584,196.49318
844110281,198.27983
844113984,216.63884
844117684,205.39888
844121381,237.41603
844125081,229.93942
844128781,204.54683
844132483,213.75735
844136181,205.26685
844139881,204.6991
844143584,209.58124
844147281,210.00267
844150984,217.53763
844154684,197.50327
844158381,198.99846
844162081,228.5103
844165784,218.92943
844169486,213.89723
844173181,218.79161
844176881,220.11026
844180583,225.38423
844184281,213.87474
844187981,216.91678
844191683,220.39368
844195381,208.2598
844199081,201.86333
844202781,211.12355
844206482,201.87024
844210181,204.53046
844213881,216.8242
844217583,196.70265
844221281,209.71028
844224981,199.04056
844228681,213.76074
844232381,208.46085
844236081,207.37669
844239781,211.93938
844243483,207.32828
844247181,205.00084
844250881,196.71796
844254583,233.58655
844258281,221.98357
844261984,224.61594
844265684,198.11461
844269381,218.08913
844273081,210.77478
844276784,216.16168
844280485,222.23178
844284181,220.36835
844287884,211.17653
844291584,203.0248
844295281,217.60867
844298981,205.38029
844302683,210.64546
844306381,239.61305
844310081,210.02089
844313781,201.89766
844317485,213.27414
844321181,202.83481
844324881,244.43013
844328583,201.976
844332281,215.89737
844335984,212.54372
844339683,209.43503
844343381,214.15675
844347081,224.2925
844350784,218.33658
844354482,207.15446
844358181,221.67299
844361881,253.35457
844365584,200.25487
844369281,213.85201
844372981,207.41039
844376683,203.05327
844380381,197.25595
844384081,201.94525
844387781,220.42201
844391483,207.89029
844395181,212.03629
844398884,201.03076
844402584,212.33279
844406281,221.60216
844409984,210.6908
844413684,205.64412
844417381,200.41251
844421084,204.44359
844424784,208.90352
844428482,206.19371
844432181,211.95178
844435881,223.58487
844439583,212.65926
844443281,217.4187
844446984,216.32176
844450684,229.37733
844454381,214.5955
844458084,201.21608
844461784,211.76462
844465482,208.51305
844469181,203.48996
844472884,214.29462
844476583,209.98346
844480281,210.07489
844483984,228.08688
844487683,209.99106
844491384,224.18608
844495084,216.993
844498784,201.3299
844502483,210.26778
844506181,204.76233
844509881,214.86485
844513583,219.01816
844517284,213.99574
844520981,194.5976
844524683,196.93968
844528381,204.62407
844532081,214.65804
844535784,203.61316
844539485,190.33122
844543181,202.01976
844546881,201.25996
844550583,199.23659
844554281,200.30321
844557981,214.53072
844561684,201.46561
844565381,214.57959
844569084,200.47762
844572781,211.22649
844576485,212.65605
844580181,202.65343
844583881,227.87592
844587583,196.02235
844591281,221.14587
844594984,211.9612
844598684,227.01131
844602381,202.35323
844606084,213.45555
844609781,200.74886
844613483,217.65945
844617181,222.53954
844620881,210.81865
844624583,200.7411
844628284,196.44919
844631981,236.07562
844635684,207.96234
844639381,200.71684
844643081,202.27876
844646781,201.15881
844650482,207.81502
844654181,205.14261
844657884,215.18526
844661583,195.93814
844665284,214.85591
844668984,207.8672
844672684,211.70003
844676381,197.06552
844680084,213.93153
844683784,199.82738
844687482,212.6824
844691181,205.9857
844694881,193.56671
844698583,195.91031
844702281,197.37878
844705981,221.71468
844709684,207.93159
844713384,204.66412
844717081,209.19951
844720784,199.71844
844724483,223.00514
844728181,215.09358
844731884,201.43799
844735584,215.60204
844739281,203.29291
844742984,206.29309
844746684,210.79608
844750381,199.17972
844754084,206.31548
844757784,212.45738
844761483,234.10442
844765181,209.7502
844768884,209.07658
844772584,213.24294
844776284,202.64034
844779984,217.5925
844783684,195.55568
844787381,206.91847
844791081,209.23207
844794781,238.48676
844798483,204.82198
844802181,202.81783
844805881,198.26512
844809584,206.89651
844813281,211.9501
844816984,195.87923
844820684,202.04565
844824381,230.66658
844828081,211.19615
844831781,207.01199
844835485,208.6528
844839181,198.3412
844842881,201.63115
844846584,192.16533
844850281,208.35291
844853981,205.39223
844857684,208.72208
844861381,202.97697
844865081,198.13446
844868784,213.04904
844872486,196.91949
844876181,221.92688
844879884,219.95447
844883584,215.47115
844887281,196.50491
844890981,215.26787
844894681,199.77858
844898381,209.81998
844902081,201.49661
844905781,212.67017
844909485,222.8185
844913181,225.52005
844916881,224.27861
844920583,213.05946
844924284,210.03497
844927984,208.99641
844931684,199.98863
844935384,222.85255
844939084,203.53217
844942784,208.97061
844946486,225.74207
844950181,228.27925
844953881,220.14236
844957584,204.58345
844961284,205.52997
844964984,209.11388
844968684,220.77109
844972381,214.18774
844976081,207.60457
844979781,197.43655
844983483,206.62895
844987181,226.73767
844990881,229.2924
844994584,227.73543
844998281,221.60701
845001984,218.57758
845005684,210.58839
845009381,201.15572
845013081,216.56631
845016781,212.67049
845020482,204.05412
845024181,210.34663
845027884,203.80927
845031584,214.58089
845035284,208.01494
845038981,214.77148
845042684,219.82811
845046381,204.77547
845050081,223.45468
845053781,194.8486
845057483,222.65266
845061181,199.61023
845064881,209.17789
845068583,195.95987
845072281,206.07613
845075981,214.29788
845079684,197.31596
845083381,206.5829
845087081,206.21638
845090781,211.08333
845094482,208.73891
845098181,201.17519
845101881,222.59995
845105583,208.12201
845109281,200.92259
845112981,214.0712
845116684,208.26039
845120381,198.65489
845124081,208.78946
845127781,197.17737
845131483,205.38708
845135181,203.09103
845138881,211.1748
845142584,215.19218
845146281,204.31454
845149984,204.66525
845153684,203.20801
845157381,222.40019
845161081,209.67638
845164781,223.34521
845168485,213.33076
845172181,204.96024
845175881,243.77121
845179583,248.41989
845183281,231.45805
845186984,224.16679
845190684,214.5728
845194381,210.23123
845198081,202.71883
845201783,213.31433
845205483,201.38695
845209181,227.98216
845212881,225.42963
845216584,222.07123
845220281,230.35123
845223984,236.97946
845227684,210.6562
845231381,199.21814
845235081,223.27905
845238781,212.09734
845242483,233.8951
845246181,211.59341
845249881,216.92204
845253583,210.84778
845257281,231.84756
845260981,210.6803
845264684,223.60953
845268381,209.12988
845272081,223.692
845275781,200.77051
845279485,221.21611
845283181,215.3298
845286881,211.36345
845290584,217.02039
845294284,228.48721
845297981,229.46861
845301684,242.27438
845305384,223.5912
845309081,249.64259
845312781,206.39603
845316482,253.7417
845320181,225.05115
845323881,254.70412
845327584,241.24165
845331281,209.83514
845334984,228.43637
845338684,219.37843
845342381,225.11678
845346081,258.0986
845349784,243.93446
845353486,230.56168
845357181,217.69795
845360881,219.84793
845364583,262.97607
845368281,230.76892
845371981,221.90335
845375684,230.1725
845379381,231.68716
845383084,224.21498
845386781,222.95404
845390482,223.02141
845394181,216.0423
845397881,228.81233
845401583,215.59996
845405281,247.0627
845408984,226.82375
845412681,228.34624
845416381,218.16486
845420084,236.25925
845423784,225.46817
845427483,219.49994
845431181,236.90938
845434881,227.52802
845438583,230.84706
845442281,231.76959
845445984,233.47578
845449684,222.73943
845453381,213.73172
845457081,221.02545
845460781,236.54971
845464483,240.08318
845468181,228.00797
845471880,237.85782
845475584,232.49271
845479281,203.59801
845482981,236.93787
845486683,209.66835
845490383,235.78943
845494081,237.94894
845497781,230.30113
845501485,211.35953
845505181,223.99416
845508881,237.73753
845512583,224.81783
845516284,232.55655
845519984,225.67935
845523684,223.39838
845527381,231.38503
845531084,236.4088
845534781,244.95277
845538483,219.97507
845542181,236.28094
845545884,207.50914
845549583,228.94753
845553281,254.68884
845556981,268.37039
845560684,228.74744
845564381,208.91837
845568081,227.36543
845571781,208.19269
845575483,226.35048
845579181,215.88545
845582881,235.13899
845586583,232.9485
845590284,242.32443
845593984,215.6682
845597684,237.42815
845601381,215.76692
845605081,237.06435
845608781,224.41307
845612485,214.62634
845616181,257.45105
845619881,238.68079
845623584,215.8544
845627281,214.88936
845630981,221.19908
845634684,207.76051
845638381,236.74258
845642081,208.37137
845645781,234.36917
845649483,219.98015
845653181,217.02351
845656881,208.5722
845660584,234.267
845664281,213.00601
845667984,231.37482
845671684,208.09982
845675381,225.27869
845679084,243.26382
845682783,217.81589
845686485,214.91171
845690181,232.10756
845693884,211.48143
845697583,222.66011
845701284,209.9586
845704984,261.22903
845708684,232.6953
845712381,215.99371
845716084,234.21153
845719781,221.16457
845723485,225.32391
845727181,213.38382
845730881,224.02434
845734583,219.2818
845738281,233.68849
845741983,235.15012
845745684,215.18036
845749381,240.76897
845753084,216.01669
845756781,239.8795
845760485,243.23639
845764181,225.64796
845767881,217.0347
845771583,209.46603
845775281,222.96777
845778984,214.60019
845782684,218.50954
845786381,221.42157
845790081,219.38474
845793784,233.34879
845797485,212.61186
845801181,224.48061
845804881,220.02739
845808583,221.6398
845812281,240.00381
845815981,214.11151
845819683,228.35489
845823381,207.30548
845827081,229.98959
845830781,223.86172
845834485,218.9189
845838181,238.76697
845841884,234.60696
845845583,218.70905
845849281,227.9371
845852984,260.50311
845856683,236.82732
845860381,244.02322
845864084,214.71762
845867784,214.58829
845871482,226.22032
845875181,217.42337
845878884,232.22359
845882584,212.52034
845886281,236.4102
845889981,254.1248
845893684,224.37505
845897381,221.4128
845901081,217.08878
845904781,235.06108
845908485,217.34387
845912181,224.95505
845915881,218.93474
845919583,226.59058
845923281,221.40271
845926984,239.81369
845930681,256.03897
845934381,223.45801
845938081,232.67963
845941781,214.0602
845945486,205.21809
845949181,223.50497
845952881,226.00111
845956584,205.11903
845960281,223.90636
845963984,233.71341
845967684,221.25029
845971381,234.54036
845975081,215.13832
845978784,216.80229
845982483,214.2171
845986181,218.58231
845989881,244.73326
845993583,214.40271
845997281,212.37714
846000984,235.09695
846004684,222.26888
846008381,249.26622
846012081,223.71451
846015784,229.6254
846019486,233.13849
846023181,239.32481
846026881,235.06935
846030583,214.48479
846034281,233.69624
846037984,220.94254
846041684,237.14825
846045381,213.4969
846049081,215.21802
846052781,230.60492
846056483,231.29195
846060181,236.02258
846063881,234.18956
846067584,234.73932
846071281,214.49438
846074981,212.18228
846078683,199.50479
846082381,275.53741
846086081,232.25415
846089781,220.92838
846093485,226.55556
846097181,215.93845
846100881,219.28017
846104583,237.25565
846108281,227.07031
846111984,217.94301
846115684,259.27222
846119381,229.30193
846123081,213.39935
846126781,239.63821
846130486,240.60605
846134181,222.85867
846137881,217.60054
846141584,217.97139
846145281,215.9577
846148983,233.51813
846152684,227.12845
846156381,218.47456
846160081,223.35912
846163781,243.51025
846167482,241.72591
846171181,227.45482
846174881,222.22386
846178583,212.98604
846182281,201.67534
846185981,202.34477
846189684,228.45998
846193381,213.07408
846197081,221.27008
846200784,216.65396
846204483,203.33688
846208181,219.81818
846211881,226.89812
846215584,205.53711
846219281,235.34639
846222984,215.06548
846226684,227.34018
846230381,215.01074
846234081,222.57593
846237781,235.53648
846241486,244.80487
846245181,214.6297
846248881,213.46068
846252584,209.08327
846256281,236.84038
846259981,227.42322
846263684,208.64035
846267381,228.63789
846271081,225.65012
846274781,238.76436
846278483,230.3653
846282181,228.57629
846285881,221.14528
846289584,229.27063
846293281,228.60242
846296981,252.92206
846300684,209.724
846304384,250.44743
846308081,234.07913
846311781,231.38338
846315483,216.71645
846319181,238.15622
846322881,224.67023
846326583,244.81413
846330281,217.50984
846333981,212.90041
846337684,224.228
846341381,226.73721
846345084,213.35204
846348781,240.90909
846352485,264.13434
846356181,224.25928
846359884,216.26508
846363584,235.67897
846367281,236.64429
846370981,236.23759
846374684,241.16977
846378381,221.00204
846382081,238.64409
846385784,234.30028
846389485,230.63167
846393181,245.84494
846396881,224.09708
846400584,224.73196
846404281,221.62177
846407984,236.62541
846411684,222.91521
846415381,228.05943
846419084,237.8438
846422781,221.79535
846426483,224.79445
846430181,235.57306
846433881,208.94537
846437583,208.98386
846441281,241.98215
846444984,232.11047
846448683,213.90703
846452381,197.70676
846456081,224.91071
846459781,239.15706
846463486,213.96396
846467181,234.25948
846470881,223.06198
846474583,238.19814
846478281,218.39706
846481984,240.18719
846485683,215.74313
846489381,229.88789
846493081,221.90096
846496781,211.25653
846500482,221.07965
846504181,222.24185
846507881,215.60172
846511583,209.7883
846515281,218.57013
846518981,241.02625
846522684,218.76756
846526381,246.01315
846530084,231.48708
846533781,212.56316
846537483,215.78862
846541181,228.82494
846544884,209.30025
846548584,223.12543
846552281,213.05797
846555984,230.88855
846559684,213.56558
846563381,210.43074
846567081,221.2598
846570781,215.83412
846574486,230.75374
846578181,205.04381
846581881,213.92043
846585583,217.79205
846589281,227.49995
846592984,216.52422
846596684,210.8486
846600381,230.19208
846604081,218.64227
846607781,202.82819
846611485,201.64453
846615181,225.42184
846618881,220.91107
846622584,257.89816
846626281,198.72041
846629984,200.85025
846633681,202.017
846637381,216.37294
846641081,224.69751
846644781,201.03491
846648483,216.7561
846652181,220.59235
846655881,218.95993
846659584,217.58661
846663281,209.85355
846666984,220.57422
846670684,215.80743
846674381,232.89078
846678084,205.93483
846681784,213.24542
846685485,207.92166
846689181,214.94833
846692881,202.10681
846696583,205.44279
846700281,207.38858
846703984,206.5184
846707683,204.23973
846711381,220.64415
846715081,213.19678
846718783,217.49275
846722483,241.61342
846726181,201.87958
846729881,217.71011
846733584,213.44395
846737281,198.15269
846740984,209.23407
846744684,205.52274
846748381,203.69208
846752081,223.47458
846755781,210.6266
846759485,219.16516
846763181,203.95605
846766881,194.93933
846770584,206.17828
846774281,205.51711
846777981,206.44336
846781684,213.71992
846785384,216.58064
846789084,208.02823
846792781,211.70386
846796483,221.17339
846800181,200.47137
846803884,228.20428
846807584,209.67159
846811281,236.00002
846814981,205.13785
846818681,207.15898
846822381,201.93677
846826081,203.66713
846829781,221.12494
846833486,204.88481
846837181,217.14003
846840881,209.56586
846844583,207.08882
846848281,210.24138
846851981,205.13347
846855684,203.8877
846859381,207.00368
846863081,206.1691
846866784,241.90675
846870482,218.89497
846874181,207.28253
846877884,211.27509
846881584,217.15472
846885281,216.21913
846888981,208.79625
846892684,218.62779
846896381,223.58514
846900084,195.80638
846903781,244.11391
846907482,200.9989
846911181,202.03886
846914881,232.98929
846918584,207.81952
846922281,208.15959
846925984,215.31206
846929684,221.92329
846933381,208.5591
846937081,225.19151
846940781,209.34726
846944482,215.24327
846948181,210.06805
846951881,220.62062
846955584,210.74451
846959281,227.51541
846962981,213.16295
846966684,194.58401
846970381,201.14963
846974081,220.35851
846977781,196.15858
846981483,204.3196
846985181,217.77861
846988881,212.43924
846992583,208.30859
846996281,200.91478
846999984,210.80096
847003684,198.91362
847007381,206.00468
847011081,202.90372
847014784,206.76886
847018482,201.89322
847022181,205.71127
847025884,198.11662
847029584,234.99348
847033281,208.65067
847036981,216.9127
847040683,213.6302
847044384,222.31526
847048084,206.79723
847051784,208.07942
847055482,198.33623
847059181,207.38683
847062881,208.80907
847066584,220.77356
847070281,218.22523
847073981,210.43762
847077684,218.33299
847081381,211.50702
847085081,207.71477
847088781,205.51666
847092485,213.48784
847096181,200.23659
847099881,220.17574
847103583,208.15118
847107281,206.51128
847110981,201.36145
847114684,208.09393
847118381,213.19637
847122081,203.86427
847125781,205.56097
847129486,205.55913
847133181,218.13676
847136881,234.09134
847140584,200.25476
847144281,208.74588
847147981,214.81963
847151684,232.29257
847155381,212.54648
847159081,212.04633
847162781,215.27505
847166482,211.13383
847170181,212.30556
847173884,208.46321
847177584,211.10646
847181281,216.28017
847184981,218.14604
847188683,211.49692
847192381,223.48141
847196081,233.31413
847199781,225.51988
847203483,219.79826
847207181,230.90497
847210884,199.30345
847214583,218.19624
847218281,216.05457
847221984,198.6274
847225684,208.45386
847229384,218.93645
847233081,214.79939
847236781,214.99562
847240483,209.77367
847244181,205.3649
847247881,206.56047
847251584,206.88925
847255281,208.98929
847258981,228.83066
847262684,223.9677
847266381,209.54112
847270081,208.50371
847273781,210.3161
847277482,206.47322
847281181,227.89584
847284884,233.07352
847288584,201.91634
847292281,208.74355
847295984,220.21266
847299684,208.84558
847303381,210.35783
847307081,206.9424
847310781,205.63713
847314486,209.32372
847318181,209.77824
847321881,206.19467
847325584,213.43152
847329281,220.25343
847332981,204.5558
847336683,230.6378
847340381,219.5479
847344081,204.68048
847347784,211.12131
847351482,210.13087
847355181,218.57404
847358881,210.37218
847362584,201.16672
847366281,214.14493
847369981,206.4743
847373684,208.10199
847377384,206.67471
847381081,224.02817
847384781,223.2847
847388483,219.34969
847392181,197.32587
847395884,205.81509
847399584,226.74167
847403281,202.58392
847406981,212.73586
847410684,204.6008
847414381,207.14833
847418081,204.62674
847421784,198.43184
847425482,212.78987
847429181,221.04749
847432884,212.43388
847436583,214.15495
847440281,223.21722
847443984,205.26053
847447683,227.21622
847451381,217.21506
847455081,225.15384
847458781,218.46779
847462483,213.80299
847466181,207.73978
847469884,221.19859
847473584,224.21608
847477281,211.97343
847480981,203.0649
847484684,194.14737
847488381,201.88651
847492081,223.85844
847495781,210.907
847499485,226.79674
847503181,200.3056
847506881,211.21342
847510584,235.62895
847514281,211.00253
847517984,210.38162
847521684,205.5743
847525381,210.35483
847529081,209.81596
847532781,202.37462
847536483,200.62346
847540181,220.61101
847543884,203.43925
847547583,204.88817
847551281,210.48035
847554984,219.20805
847558684,202.22318
847562381,209.04399
847566084,236.35719
847569784,207.08313
847573482,207.16162
847577181,202.94044
847580884,235.10966
847584584,207.90363
847588281,227.00719
847591981,213.40524
847595684,214.57755
847599381,220.50415
847603081,216.13036
847606781,211.66354
847610485,241.37064
847614181,218.35036
847617884,212.18622
847621584,214.48912
847625281,231.51231
847628984,223.14323
847632683,237.33734
847636384,207.91504
847640081,219.95807
847643784,227.83887
847647486,206.22528
847651181,211.70705
847654881,237.48206
847658584,242.95314
847662281,205.44707
847665981,212.85133
847669684,243.41193
847673384,217.29645
847677081,199.05307
847680784,232.52934
847684485,228.06657
847688181,209.23721
847691884,230.69073
847695583,207.19536
847699281,205.69328
847702981,208.83604
847706681,214.81097
847710381,196.02461
847714081,225.30397
847717781,205.97192
847721486,226.36801
847725181,223.85037
847728881,196.9162
847732584,213.65724
847736281,218.42511
847739981,209.78752
847743681,232.09161
847747384,200.97511
847751081,249.94794
847754784,229.92447
847758482,213.63924
847762181,242.34087
847765881,212.51727
847769584,217.55074
847773281,228.19652
847776981,219.53952
847780681,218.60524
847784384,202.71515
847788081,219.69829
847791781,210.58649
847795485,204.81039
847799181,213.61531
847802881,226.91753
847806584,201.18556
847810284,208.41084
847813981,212.08208
847817684,212.50026
847821381,213.36797
847825081,238.69722
847828784,202.10036
847832485,214.0201
847836181,210.04842
847839884,199.8083
847843584,213.94347
847847281,196.91957
847850981,210.12544
847854684,202.07037
847858381,203.58322
847862084,223.30602
847865783,234.82024
847869482,218.45055
847873181,217.38448
847876884,206.07053
847880583,203.41112
847884281,209.99673
847887984,228.96336
847891684,202.16617
847895385,217.68005
847899081,213.92534
847902784,212.20134
847906483,208.38857
847910181,197.35011
847913881,206.86871
847917584,205.83272
847921281,204.0685
847924981,201.38521
847928683,224.00175
847932381,207.28555
847936081,208.28479
847939781,210.44991
847943482,212.89297
847947181,207.78384
847950881,220.17487
847954584,209.40889
847958281,208.54625
847961984,207.60672
847965683,203.59651
847969381,218.27904
847973084,221.09651
847976781,216.60759
847980486,212.92174
847984181,228.43594
847987881,210.08922
847991583,209.6311
847995281,209.67917
847998981,203.05087
848002681,212.62915
848006382,216.04671
848010081,223.79889
848013781,212.26628
848017482,204.07132
848021181,219.2762
848024881,223.00507
848028583,196.80057
848032281,201.67058
848035981,232.33931
848039684,228.61902
848043383,208.2606
848047081,230.64272
848050781,231.99556
848054485,226.92892
848058181,221.54941
848061881,209.37578
848065583,217.57953
848069281,235.196
848072981,227.53766
848076683,219.1227
848080382,221.83206
848084081,210.27408
848087781,211.3815
848091485,234.49217
848095181,240.34499
848098884,218.87889
