#Data from 2015-10-22 at 11:11:6
Timestamp,PMT
1878801297.0,0.009
1878801397.0,0.003
1878801497.0,0.003
1878801597.0,0.006
1878801697.0,0.003
1878801797.0,0.003
1878801897.0,0.006
1878801997.0,0.003
1878802097.0,0.003
1878802197.0,0.003
1878802297.0,0.029
1878802397.0,0.003
1878802497.0,0.003
1878802597.0,0.003
1878802697.0,0.006
1878802797.0,0.003
1878802897.0,0.006
1878802997.0,0.003
1878803097.0,0.006
1878803197.0,0.003
1878803297.0,0.003
1878803397.0,0.003
1878803497.0,0.003
1878803597.0,0.029
1878803697.0,0.003
1878803797.0,0.009
1878803897.0,0.003
1878803997.0,0.003
1878804097.0,0.003
1878804197.0,0.003
1878804297.0,0.012
1878804397.0,0.003
1878804497.0,0.006
1878804597.0,0.006
1878804697.0,0.003
1878804797.0,0.003
1878804897.0,0.016
1878804997.0,0.003
1878805097.0,0.006
1878805197.0,0.006
1878805297.0,0.009
1878805397.0,0.003
1878805497.0,0.006
1878805597.0,0.003
1878805697.0,0.003
1878805797.0,0.006
1878805897.0,0.009
1878805997.0,0.006
1878806097.0,0.006
1878806197.0,0.003
1878806297.0,0.003
1878806397.0,0.003
1878806497.0,0.006
1878806597.0,0.003
1878806697.0,0.006
1878806797.0,0.003
1878806897.0,0.003
1878806997.0,0.003
1878807097.0,0.003
1878807197.0,0.003
1878807297.0,0.003
1878807397.0,0.003
1878807497.0,0.003
1878807597.0,0.003
1878807697.0,0.003
1878807797.0,0.029
1878807897.0,0.006
1878807997.0,0.003
1878808097.0,0.003
1878808197.0,0.003
1878808297.0,0.003
1878808397.0,0.003
1878808497.0,0.003
1878808597.0,0.003
1878808697.0,0.003
1878808797.0,0.019
1878808897.0,0.003
1878808997.0,0.003
1878809097.0,0.006
1878809197.0,0.003
1878809297.0,0.003
1878809397.0,0.003
1878809497.0,0.003
1878809597.0,0.003
1878809697.0,0.006
1878809797.0,0.025
1878809897.0,0.003
1878809997.0,0.003
1878810097.0,0.006
1878810197.0,0.003
1878810297.0,0.003
1878810397.0,0.003
1878810497.0,0.003
1878810597.0,0.003
1878810697.0,0.009
1878810797.0,0.006
1878810897.0,0.006
1878810997.0,0.029
1878811097.0,0.003
1878811197.0,0.003
1878811297.0,0.003
1878811397.0,0.003
1878811497.0,0.003
1878811597.0,0.006
1878811697.0,0.003
1878811797.0,0.003
1878811897.0,0.003
1878811997.0,0.003
1878812097.0,0.016
1878812197.0,0.003
1878812297.0,0.003
1878812397.0,0.003
1878812497.0,0.003
1878812597.0,0.003
1878812697.0,0.006
1878812797.0,0.022
1878812897.0,0.003
1878812997.0,0.003
1878813097.0,0.003
1878813197.0,0.003
1878813297.0,0.006
1878813397.0,0.003
1878813497.0,0.006
1878813597.0,0.003
1878813697.0,0.009
1878813797.0,0.006
1878813897.0,0.003
1878813997.0,0.003
1878814097.0,0.003
1878814197.0,0.006
1878814297.0,0.022
1878814397.0,0.003
1878814497.0,0.003
1878814597.0,0.006
1878814697.0,0.003
1878814797.0,0.003
1878814897.0,0.006
1878814997.0,0.006
1878815097.0,0.006
1878815197.0,0.003
1878815297.0,0.003
1878815397.0,0.003
1878815497.0,0.006
1878815597.0,0.003
1878815697.0,0.003
1878815797.0,0.003
1878815897.0,0.003
1878815997.0,0.003
1878816097.0,0.006
1878816197.0,0.006
1878816297.0,0.009
1878816397.0,0.003
1878816497.0,0.003
1878816597.0,0.006
1878816697.0,0.003
1878816797.0,0.003
1878816897.0,0.003
1878816997.0,0.003
1878817097.0,0.003
1878817197.0,0.003
1878817297.0,0.003
1878817397.0,0.003
1878817497.0,0.003
1878817597.0,0.003
1878817697.0,0.003
1878817797.0,0.003
1878817897.0,0.003
1878817997.0,0.003
1878818097.0,0.003
1878818197.0,0.006
1878818297.0,0.009
1878818397.0,0.003
1878818497.0,0.003
1878818597.0,0.003
1878818697.0,0.006
1878818797.0,0.003
1878818897.0,0.006
1878818997.0,0.006
1878819097.0,0.003
1878819197.0,0.003
1878819297.0,0.006
1878819397.0,0.003
1878819497.0,0.003
1878819597.0,0.003
1878819697.0,0.003
1878819797.0,0.003
1878819897.0,0.003
1878819997.0,0.003
1878820097.0,0.006
1878820197.0,0.006
1878820297.0,0.006
1878820397.0,0.003
1878820497.0,0.009
1878820597.0,0.003
1878820697.0,0.003
1878820797.0,0.006
1878820897.0,0.003
1878820997.0,0.025
1878821097.0,0.003
1878821197.0,0.003
1878821297.0,0.006
1878821397.0,0.003
1878821497.0,0.003
1878821597.0,0.003
1878821697.0,0.003
1878821797.0,0.003
1878821897.0,0.003
1878821997.0,0.003
1878822097.0,0.003
1878822197.0,0.003
1878822297.0,0.003
1878822397.0,0.003
1878822497.0,0.009
1878822597.0,0.006
1878822697.0,0.003
1878822797.0,0.003
1878822897.0,0.003
1878822997.0,0.006
1878823097.0,0.003
1878823197.0,0.022
1878823297.0,0.003
1878823397.0,0.003
1878823497.0,0.003
1878823597.0,0.006
1878823697.0,0.006
1878823797.0,0.009
1878823897.0,0.003
1878823997.0,0.003
1878824097.0,0.003
1878824197.0,0.012
1878824297.0,0.003
1878824397.0,0.003
1878824497.0,0.006
1878824597.0,0.006
1878824697.0,0.006
1878824797.0,0.003
1878824897.0,0.006
1878824997.0,0.016
1878825097.0,0.006
1878825197.0,0.009
1878825297.0,0.003
1878825397.0,0.003
1878825497.0,0.009
1878825597.0,0.003
1878825697.0,0.006
1878825797.0,0.006
1878825897.0,0.003
1878825997.0,0.003
1878826097.0,0.003
1878826197.0,0.006
1878826297.0,0.006
1878826397.0,0.003
1878826497.0,0.003
1878826597.0,0.006
1878826697.0,0.003
1878826797.0,0.003
1878826897.0,0.006
1878826997.0,0.003
1878827097.0,0.003
1878827197.0,0.003
1878827297.0,0.009
1878827397.0,0.003
1878827497.0,0.003
1878827597.0,0.003
1878827697.0,0.003
1878827797.0,0.003
1878827897.0,0.003
1878827997.0,0.003
1878828097.0,0.006
1878828197.0,0.003
1878828297.0,0.003
1878828397.0,0.003
1878828497.0,0.006
1878828597.0,0.003
1878828697.0,0.003
1878828797.0,0.003
1878828897.0,0.003
1878828997.0,0.003
1878829097.0,0.006
1878829197.0,0.003
1878829297.0,0.003
1878829397.0,0.003
1878829497.0,0.003
1878829597.0,0.006
1878829697.0,0.006
1878829797.0,0.006
1878829897.0,0.003
1878829997.0,0.003
1878830097.0,0.003
1878830197.0,0.003
1878830297.0,0.006
1878830397.0,0.003
1878830497.0,0.006
1878830597.0,0.003
1878830697.0,0.003
1878830797.0,0.003
1878830897.0,0.003
1878830997.0,0.003
1878831097.0,0.003
1878831197.0,0.003
1878831297.0,0.003
1878831397.0,0.003
1878831497.0,0.003
1878831597.0,0.009
1878831697.0,0.003
1878831797.0,0.006
1878831897.0,0.003
1878831997.0,0.006
1878832097.0,0.006
1878832197.0,0.003
1878832297.0,0.003
1878832397.0,0.003
1878832497.0,0.003
1878832597.0,0.006
1878832697.0,0.006
1878832797.0,0.009
1878832897.0,0.003
1878832997.0,0.006
1878833097.0,0.003
1878833197.0,0.025
1878833297.0,0.003
1878833397.0,0.003
1878833497.0,0.025
1878833597.0,0.003
1878833697.0,0.003
1878833797.0,0.003
1878833897.0,0.003
1878833997.0,0.003
1878834097.0,0.006
1878834197.0,0.003
1878834297.0,0.003
1878834397.0,0.003
1878834497.0,0.006
1878834597.0,0.003
1878834697.0,0.003
1878834797.0,0.003
1878834897.0,0.003
1878834997.0,0.003
1878835097.0,0.003
1878835197.0,0.003
1878835297.0,0.003
1878835397.0,0.003
1878835497.0,0.006
1878835597.0,0.003
1878835697.0,0.003
1878835797.0,0.006
1878835897.0,0.003
1878835997.0,0.003
1878836097.0,0.006
1878836197.0,0.006
1878836297.0,0.003
1878836397.0,0.003
1878836497.0,0.006
1878836597.0,0.003
1878836697.0,0.003
1878836797.0,0.003
1878836897.0,0.025
1878836997.0,0.006
1878837097.0,0.006
1878837197.0,0.006
1878837297.0,0.003
1878837397.0,0.003
1878837497.0,0.003
1878837597.0,0.006
1878837697.0,0.003
1878837797.0,0.003
1878837897.0,0.022
1878837997.0,0.003
1878838097.0,0.003
1878838197.0,0.003
1878838297.0,0.003
1878838397.0,0.003
1878838497.0,0.006
1878838597.0,0.006
1878838697.0,0.003
1878838797.0,0.003
1878838897.0,0.003
1878838997.0,0.003
1878839097.0,0.003
1878839197.0,0.003
1878839297.0,0.003
1878839397.0,0.003
1878839497.0,0.003
1878839597.0,0.003
1878839697.0,0.003
1878839797.0,0.003
1878839897.0,0.006
1878839997.0,0.003
1878840097.0,0.003
1878840197.0,0.003
1878840297.0,0.003
1878840397.0,0.003
1878840497.0,0.003
1878840597.0,0.003
1878840697.0,0.003
1878840797.0,0.006
1878840897.0,0.003
1878840997.0,0.003
1878841097.0,0.006
1878841197.0,0.016
1878841297.0,0.003
1878841397.0,0.003
1878841497.0,0.003
1878841597.0,0.003
1878841697.0,0.003
1878841797.0,0.003
1878841897.0,0.006
1878841997.0,0.009
1878842097.0,0.003
1878842197.0,0.025
1878842297.0,0.003
1878842397.0,0.003
1878842497.0,0.003
1878842597.0,0.009
1878842697.0,0.003
1878842797.0,0.003
1878842897.0,0.006
1878842997.0,0.003
1878843097.0,0.003
1878843197.0,0.003
1878843297.0,0.003
1878843397.0,0.003
1878843497.0,0.003
1878843597.0,0.003
1878843697.0,0.003
1878843797.0,0.003
1878843897.0,0.006
1878843997.0,0.006
1878844097.0,0.003
1878844197.0,0.006
1878844297.0,0.003
1878844397.0,0.003
1878844497.0,0.006
1878844597.0,0.003
1878844697.0,0.003
1878844797.0,0.003
1878844897.0,0.003
1878844997.0,0.006
1878845097.0,0.003
1878845197.0,0.003
1878845297.0,0.003
1878845397.0,0.003
1878845497.0,0.003
1878845597.0,0.003
1878845697.0,0.003
1878845797.0,0.003
1878845897.0,0.003
1878845997.0,0.009
1878846097.0,0.003
1878846197.0,0.003
1878846297.0,0.003
1878846397.0,0.003
1878846497.0,0.003
1878846597.0,0.003
1878846697.0,0.003
1878846797.0,0.003
1878846897.0,0.003
1878846997.0,0.006
1878847097.0,0.003
1878847197.0,0.003
1878847297.0,0.003
1878847397.0,0.003
1878847497.0,0.003
1878847597.0,0.006
1878847697.0,0.003
1878847797.0,0.003
1878847897.0,0.003
1878847997.0,0.006
1878848097.0,0.003
1878848197.0,0.003
1878848297.0,0.003
1878848397.0,0.003
1878848497.0,0.003
1878848597.0,0.003
1878848697.0,0.016
1878848797.0,0.003
1878848897.0,0.003
1878848997.0,0.003
1878849097.0,0.003
1878849197.0,0.003
1878849297.0,0.003
1878849397.0,0.003
1878849497.0,0.006
1878849597.0,0.003
1878849697.0,0.009
1878849797.0,0.003
1878849897.0,0.003
1878849997.0,0.003
1878850097.0,0.003
1878850197.0,0.003
1878850297.0,0.003
1878850397.0,0.003
1878850497.0,0.003
1878850597.0,0.003
1878850697.0,0.029
1878850797.0,0.009
1878850897.0,0.029
1878850997.0,0.006
1878851097.0,0.003
1878851197.0,0.003
1878851297.0,0.003
1878851397.0,0.003
1878851497.0,0.003
1878851597.0,0.003
1878851697.0,0.006
1878851797.0,0.003
1878851897.0,0.003
1878851997.0,0.003
1878852097.0,0.003
1878852197.0,0.003
1878852297.0,0.006
1878852397.0,0.003
1878852497.0,0.003
1878852597.0,0.003
1878852697.0,0.003
1878852797.0,0.006
1878852897.0,0.003
1878852997.0,0.003
1878853097.0,0.006
1878853197.0,0.003
1878853297.0,0.003
1878853397.0,0.003
1878853497.0,0.003
1878853597.0,0.003
1878853697.0,0.003
1878853797.0,0.003
1878853897.0,0.016
1878853997.0,0.006
1878854097.0,0.003
1878854197.0,0.003
1878854297.0,0.003
1878854397.0,0.003
1878854497.0,0.016
1878854597.0,0.003
1878854697.0,0.006
1878854797.0,0.003
1878854897.0,0.006
1878854997.0,0.003
1878855097.0,0.003
1878855197.0,0.003
1878855297.0,0.003
1878855397.0,0.003
1878855497.0,0.003
1878855597.0,0.003
1878855697.0,0.003
1878855797.0,0.006
1878855897.0,0.003
1878855997.0,0.003
1878856097.0,0.003
1878856197.0,0.003
1878856297.0,0.009
1878856397.0,0.003
1878856497.0,0.003
1878856597.0,0.003
1878856697.0,0.003
1878856797.0,0.003
1878856897.0,0.003
1878856997.0,0.003
1878857097.0,0.003
1878857197.0,0.003
1878857297.0,0.003
1878857397.0,0.003
1878857497.0,0.003
1878857597.0,0.003
1878857697.0,0.003
1878857797.0,0.003
1878857897.0,0.003
1878857997.0,0.006
1878858097.0,0.003
1878858197.0,0.003
1878858297.0,0.003
1878858397.0,0.003
1878858497.0,0.003
1878858597.0,0.003
1878858697.0,0.016
1878858797.0,0.003
1878858897.0,0.003
1878858997.0,0.003
1878859097.0,0.003
1878859197.0,0.003
1878859297.0,0.003
1878859397.0,0.003
1878859497.0,0.003
1878859597.0,0.003
1878859697.0,0.003
1878859797.0,0.003
1878859897.0,0.003
1878859997.0,0.003
1878860097.0,0.003
1878860197.0,0.022
1878860297.0,0.006
1878860397.0,0.003
1878860497.0,0.006
1878860597.0,0.003
1878860697.0,0.003
1878860797.0,0.003
1878860897.0,0.003
1878860997.0,0.003
1878861097.0,0.006
1878861197.0,0.003
1878861297.0,0.003
1878861397.0,0.003
1878861497.0,0.003
1878861597.0,0.003
1878861697.0,0.003
1878861797.0,0.003
1878861897.0,0.003
1878861997.0,0.003
1878862097.0,0.006
1878862197.0,0.006
1878862297.0,0.003
1878862397.0,0.003
1878862497.0,0.003
1878862597.0,0.003
1878862697.0,0.003
1878862797.0,0.003
1878862897.0,0.003
1878862997.0,0.006
1878863097.0,0.006
1878863197.0,0.003
1878863297.0,0.003
1878863397.0,0.003
1878863497.0,0.006
1878863597.0,0.003
1878863697.0,0.003
1878863797.0,0.003
1878863897.0,0.003
1878863997.0,0.003
1878864097.0,0.006
1878864197.0,0.003
1878864297.0,0.003
1878864397.0,0.003
1878864497.0,0.006
1878864597.0,0.009
1878864697.0,0.003
1878864797.0,0.003
1878864897.0,0.006
1878864997.0,0.006
1878865097.0,0.003
1878865197.0,0.006
1878865297.0,0.006
1878865397.0,0.003
1878865497.0,0.003
1878865597.0,0.003
1878865697.0,0.003
1878865797.0,0.006
1878865897.0,0.003
1878865997.0,0.006
1878866097.0,0.003
1878866197.0,0.003
1878866297.0,0.006
1878866397.0,0.003
1878866497.0,0.003
1878866597.0,0.006
1878866697.0,0.003
1878866797.0,0.003
1878866897.0,0.006
1878866997.0,0.003
1878867097.0,0.003
1878867197.0,0.006
1878867297.0,0.003
1878867397.0,0.003
1878867497.0,0.009
1878867597.0,0.003
1878867697.0,0.003
1878867797.0,0.003
1878867897.0,0.006
1878867997.0,0.006
1878868097.0,0.003
1878868197.0,0.003
1878868297.0,0.003
1878868397.0,0.003
1878868497.0,0.003
1878868597.0,0.003
1878868697.0,0.003
1878868797.0,0.003
1878868897.0,0.003
1878868997.0,0.003
1878869097.0,0.006
1878869197.0,0.003
1878869297.0,0.006
1878869397.0,0.003
1878869497.0,0.006
1878869597.0,0.003
1878869697.0,0.006
1878869797.0,0.003
1878869897.0,0.003
1878869997.0,0.003
1878870097.0,0.006
1878870197.0,0.003
1878870297.0,0.006
1878870397.0,0.003
1878870497.0,0.003
1878870597.0,0.003
1878870697.0,0.003
1878870797.0,0.003
1878870897.0,0.006
1878870997.0,0.003
1878871097.0,0.003
1878871197.0,0.003
1878871297.0,0.003
1878871397.0,0.003
1878871497.0,0.003
1878871597.0,0.003
1878871697.0,0.003
1878871797.0,0.006
1878871897.0,0.003
1878871997.0,0.003
1878872097.0,0.006
1878872197.0,0.003
1878872297.0,0.003
1878872397.0,0.003
1878872497.0,0.003
1878872597.0,0.003
1878872697.0,0.003
1878872797.0,0.003
1878872897.0,0.003
1878872997.0,0.003
1878873097.0,0.003
1878873197.0,0.003
1878873297.0,0.003
1878873397.0,0.003
1878873497.0,0.003
1878873597.0,0.016
1878873697.0,0.006
1878873797.0,0.003
1878873897.0,0.009
1878873997.0,0.006
1878874097.0,0.003
1878874197.0,0.003
1878874297.0,0.003
1878874397.0,0.003
1878874497.0,0.009
1878874597.0,0.009
1878874697.0,0.003
1878874797.0,0.003
1878874897.0,0.006
1878874997.0,0.003
1878875097.0,0.006
1878875197.0,0.003
1878875297.0,0.003
1878875397.0,0.003
1878875497.0,0.006
1878875597.0,0.003
1878875697.0,0.003
1878875797.0,0.006
1878875897.0,0.003
1878875997.0,0.003
1878876097.0,0.003
1878876197.0,0.003
1878876297.0,0.003
1878876397.0,0.003
1878876497.0,0.006
1878876597.0,0.003
1878876697.0,0.003
1878876797.0,0.003
1878876897.0,0.003
1878876997.0,0.003
1878877097.0,0.003
1878877197.0,0.003
1878877297.0,0.006
1878877397.0,0.003
1878877497.0,0.003
1878877597.0,0.003
1878877697.0,0.006
1878877797.0,0.003
1878877897.0,0.012
1878877997.0,0.006
1878878097.0,0.006
1878878197.0,0.003
1878878297.0,0.003
1878878397.0,0.003
1878878497.0,0.003
1878878597.0,0.006
1878878697.0,0.003
1878878797.0,0.003
1878878897.0,0.003
1878878997.0,0.003
1878879097.0,0.003
1878879197.0,0.003
1878879297.0,0.006
1878879397.0,0.003
1878879497.0,0.003
1878879597.0,0.003
1878879697.0,0.003
1878879797.0,0.003
1878879897.0,0.006
1878879997.0,0.003
1878880097.0,0.003
1878880197.0,0.016
1878880297.0,0.003
1878880397.0,0.003
1878880497.0,0.003
1878880597.0,0.003
1878880697.0,0.006
1878880797.0,0.003
1878880897.0,0.003
1878880997.0,0.003
1878881097.0,0.003
1878881197.0,0.006
1878881297.0,0.009
1878881397.0,0.003
1878881497.0,0.003
1878881597.0,0.006
1878881697.0,0.003
1878881797.0,0.003
1878881897.0,0.009
1878881997.0,0.003
1878882097.0,0.003
1878882197.0,0.003
1878882297.0,0.003
1878882397.0,0.003
1878882497.0,0.003
1878882597.0,0.003
1878882697.0,0.003
1878882797.0,0.006
1878882897.0,0.003
1878882997.0,0.006
1878883097.0,0.003
1878883197.0,0.003
1878883297.0,0.006
1878883397.0,0.003
1878883497.0,0.016
1878883597.0,0.003
1878883697.0,0.003
1878883797.0,0.003
1878883897.0,0.003
1878883997.0,0.003
1878884097.0,0.006
1878884197.0,0.003
1878884297.0,0.003
1878884397.0,0.003
1878884497.0,0.003
1878884597.0,0.003
1878884697.0,0.003
1878884797.0,0.003
1878884897.0,0.006
1878884997.0,0.003
1878885097.0,0.003
1878885197.0,0.003
1878885297.0,0.003
1878885397.0,0.003
1878885497.0,0.003
1878885597.0,0.006
1878885697.0,0.003
1878885797.0,0.003
1878885897.0,0.003
1878885997.0,0.003
1878886097.0,0.006
1878886197.0,0.003
1878886297.0,0.003
1878886397.0,0.003
1878886497.0,0.022
1878886597.0,0.009
1878886697.0,0.003
1878886797.0,0.003
1878886897.0,0.006
1878886997.0,0.003
1878887097.0,0.003
1878887197.0,0.003
1878887297.0,0.006
1878887397.0,0.003
1878887497.0,0.003
1878887597.0,0.003
1878887697.0,0.003
1878887797.0,0.006
1878887897.0,0.003
1878887997.0,0.003
1878888097.0,0.003
1878888197.0,0.003
1878888297.0,0.003
1878888397.0,0.003
1878888497.0,0.003
1878888597.0,0.003
1878888697.0,0.009
1878888797.0,0.009
1878888897.0,0.003
1878888997.0,0.003
1878889097.0,0.003
1878889197.0,0.003
1878889297.0,0.003
1878889397.0,0.003
1878889497.0,0.003
1878889597.0,0.003
1878889697.0,0.009
1878889797.0,0.003
1878889897.0,0.003
1878889997.0,0.003
1878890097.0,0.003
1878890197.0,0.003
1878890297.0,0.003
1878890397.0,0.003
1878890497.0,0.003
1878890597.0,0.006
1878890697.0,0.003
1878890797.0,0.003
1878890897.0,0.003
1878890997.0,0.003
1878891097.0,0.003
1878891197.0,0.003
1878891297.0,0.003
1878891397.0,0.003
1878891497.0,0.003
1878891597.0,0.009
1878891697.0,0.003
1878891797.0,0.003
1878891897.0,0.003
1878891997.0,0.003
1878892097.0,0.003
1878892197.0,0.003
1878892297.0,0.003
1878892397.0,0.003
1878892497.0,0.003
1878892597.0,0.003
1878892697.0,0.003
1878892797.0,0.006
1878892897.0,0.003
1878892997.0,0.006
1878893097.0,0.003
1878893197.0,0.003
1878893297.0,0.006
1878893397.0,0.003
1878893497.0,0.003
1878893597.0,0.006
1878893697.0,0.003
1878893797.0,0.003
1878893897.0,0.003
1878893997.0,0.003
1878894097.0,0.003
1878894197.0,0.003
1878894297.0,0.003
1878894397.0,0.003
1878894497.0,0.003
1878894597.0,0.003
1878894697.0,0.006
1878894797.0,0.003
1878894897.0,0.006
1878894997.0,0.003
1878895097.0,0.003
1878895197.0,0.006
1878895297.0,0.003
1878895397.0,0.003
1878895497.0,0.006
1878895597.0,0.006
1878895697.0,0.003
1878895797.0,0.003
1878895897.0,0.003
1878895997.0,0.003
1878896097.0,0.006
1878896197.0,0.006
1878896297.0,0.006
1878896397.0,0.003
1878896497.0,0.006
1878896597.0,0.003
1878896697.0,0.009
1878896797.0,0.003
1878896897.0,0.003
1878896997.0,0.006
1878897097.0,0.003
1878897197.0,0.009
1878897297.0,0.006
1878897397.0,0.003
1878897497.0,0.006
1878897597.0,0.003
1878897697.0,0.003
1878897797.0,0.003
1878897897.0,0.003
1878897997.0,0.006
1878898097.0,0.012
1878898197.0,0.006
1878898297.0,0.003
1878898397.0,0.003
1878898497.0,0.003
1878898597.0,0.003
1878898697.0,0.006
1878898797.0,0.006
1878898897.0,0.003
1878898997.0,0.006
1878899097.0,0.006
1878899197.0,0.003
1878899297.0,0.003
1878899397.0,0.003
1878899497.0,0.006
1878899597.0,0.006
1878899697.0,0.003
1878899797.0,0.006
1878899897.0,0.006
1878899997.0,0.003
1878900097.0,0.003
1878900197.0,0.003
1878900297.0,0.009
1878900397.0,0.003
1878900497.0,0.003
1878900597.0,0.006
1878900697.0,0.006
1878900797.0,0.003
1878900897.0,0.006
1878900997.0,0.006
1878901097.0,0.006
1878901197.0,0.003
1878901297.0,0.006
1878901397.0,0.003
1878901497.0,0.006
1878901597.0,0.003
1878901697.0,0.006
1878901797.0,0.003
1878901897.0,0.003
1878901997.0,0.003
1878902097.0,0.006
1878902197.0,0.003
1878902297.0,0.012
1878902397.0,0.003
1878902497.0,0.009
1878902597.0,0.003
1878902697.0,0.003
1878902797.0,0.003
1878902897.0,0.003
1878902997.0,0.006
1878903097.0,0.012
1878903197.0,0.006
1878903297.0,0.003
1878903397.0,0.003
1878903497.0,0.003
1878903597.0,0.003
1878903697.0,0.003
1878903797.0,0.003
1878903897.0,0.003
1878903997.0,0.003
1878904097.0,0.003
1878904197.0,0.003
1878904297.0,0.006
1878904397.0,0.003
1878904497.0,0.003
1878904597.0,0.003
1878904697.0,0.003
1878904797.0,0.003
1878904897.0,0.003
1878904997.0,0.006
1878905097.0,0.006
1878905197.0,0.003
1878905297.0,0.009
1878905397.0,0.003
1878905497.0,0.032
1878905597.0,0.006
1878905697.0,0.003
1878905797.0,0.003
1878905897.0,0.003
1878905997.0,0.003
1878906097.0,0.003
1878906197.0,0.022
1878906297.0,0.006
1878906397.0,0.003
1878906497.0,0.003
1878906597.0,0.006
1878906697.0,0.003
1878906797.0,0.016
1878906897.0,0.006
1878906997.0,0.003
1878907097.0,0.003
1878907197.0,0.006
1878907297.0,0.003
1878907397.0,0.003
1878907497.0,0.029
1878907597.0,0.003
1878907697.0,0.003
1878907797.0,0.006
1878907897.0,0.006
1878907997.0,0.003
1878908097.0,0.003
1878908197.0,0.003
1878908297.0,0.003
1878908397.0,0.003
1878908497.0,0.003
1878908597.0,0.003
1878908697.0,0.003
1878908797.0,0.003
1878908897.0,0.003
1878908997.0,0.006
1878909097.0,0.003
1878909197.0,0.003
1878909297.0,0.003
1878909397.0,0.003
1878909497.0,0.006
1878909597.0,0.003
1878909697.0,0.006
1878909797.0,0.003
1878909897.0,0.006
1878909997.0,0.003
1878910097.0,0.003
1878910197.0,0.003
1878910297.0,0.006
1878910397.0,0.003
1878910497.0,0.022
1878910597.0,0.006
1878910697.0,0.006
1878910797.0,0.003
1878910897.0,0.006
1878910997.0,0.003
1878911097.0,0.003
1878911197.0,0.006
1878911297.0,0.003
1878911397.0,0.003
1878911497.0,0.003
1878911597.0,0.003
1878911697.0,0.006
1878911797.0,0.006
1878911897.0,0.003
1878911997.0,0.012
1878912097.0,0.003
1878912197.0,0.006
1878912297.0,0.003
1878912397.0,0.003
1878912497.0,0.022
1878912597.0,0.003
1878912697.0,0.006
1878912797.0,0.003
1878912897.0,0.003
1878912997.0,0.006
1878913097.0,0.003
1878913197.0,0.003
1878913297.0,0.003
1878913397.0,0.003
1878913497.0,0.003
1878913597.0,0.003
1878913697.0,0.009
1878913797.0,0.003
1878913897.0,0.003
1878913997.0,0.003
1878914097.0,0.003
1878914197.0,0.009
1878914297.0,0.003
1878914397.0,0.003
1878914497.0,0.003
1878914597.0,0.003
1878914697.0,0.006
1878914797.0,0.003
1878914897.0,0.003
1878914997.0,0.003
1878915097.0,0.003
1878915197.0,0.003
1878915297.0,0.003
1878915397.0,0.003
1878915497.0,0.003
1878915597.0,0.003
1878915697.0,0.003
1878915797.0,0.003
1878915897.0,0.006
1878915997.0,0.006
1878916097.0,0.009
1878916197.0,0.003
1878916297.0,0.029
1878916397.0,0.003
1878916497.0,0.006
1878916597.0,0.006
1878916697.0,0.003
1878916797.0,0.025
1878916897.0,0.006
1878916997.0,0.009
1878917097.0,0.003
1878917197.0,0.003
1878917297.0,0.003
1878917397.0,0.003
1878917497.0,0.003
1878917597.0,0.006
1878917697.0,0.003
1878917797.0,0.003
1878917897.0,0.003
1878917997.0,0.003
1878918097.0,0.003
1878918197.0,0.003
1878918297.0,0.016
1878918397.0,0.003
1878918497.0,0.006
1878918597.0,0.003
1878918697.0,0.006
1878918797.0,0.006
1878918897.0,0.003
1878918997.0,0.003
1878919097.0,0.003
1878919197.0,0.003
1878919297.0,0.003
1878919397.0,0.003
1878919497.0,0.003
1878919597.0,0.009
1878919697.0,0.003
1878919797.0,0.006
1878919897.0,0.003
1878919997.0,0.009
1878920097.0,0.003
1878920197.0,0.003
1878920297.0,0.003
1878920397.0,0.003
1878920497.0,0.003
1878920597.0,0.003
1878920697.0,0.003
1878920797.0,0.009
1878920897.0,0.003
1878920997.0,0.003
1878921097.0,0.022
1878921197.0,0.006
1878921297.0,0.003
1878921397.0,0.003
1878921497.0,0.003
1878921597.0,0.003
1878921697.0,0.006
1878921797.0,0.006
1878921897.0,0.003
1878921997.0,0.003
1878922097.0,0.003
1878922197.0,0.003
1878922297.0,0.003
1878922397.0,0.003
1878922497.0,0.009
1878922597.0,0.003
1878922697.0,0.006
1878922797.0,0.006
1878922897.0,0.003
1878922997.0,0.006
1878923097.0,0.003
1878923197.0,0.003
1878923297.0,0.003
1878923397.0,0.003
1878923497.0,0.003
1878923597.0,0.003
1878923697.0,0.003
1878923797.0,0.003
1878923897.0,0.003
1878923997.0,0.003
1878924097.0,0.003
1878924197.0,0.006
1878924297.0,0.003
1878924397.0,0.003
1878924497.0,0.003
1878924597.0,0.003
1878924697.0,0.003
1878924797.0,0.006
1878924897.0,0.029
1878924997.0,0.016
1878925097.0,0.006
1878925197.0,0.003
1878925297.0,0.006
1878925397.0,0.003
1878925497.0,0.006
1878925597.0,0.003
1878925697.0,0.003
1878925797.0,0.006
1878925897.0,0.003
1878925997.0,0.003
1878926097.0,0.003
1878926197.0,0.003
1878926297.0,0.003
1878926397.0,0.003
1878926497.0,0.003
1878926597.0,0.006
1878926697.0,0.006
1878926797.0,0.003
1878926897.0,0.003
1878926997.0,0.006
1878927097.0,0.006
1878927197.0,0.003
1878927297.0,0.006
1878927397.0,0.003
1878927497.0,0.003
1878927597.0,0.003
1878927697.0,0.029
1878927797.0,0.003
1878927897.0,0.003
1878927997.0,0.006
1878928097.0,0.003
1878928197.0,0.003
