#Data from 2015-10-22 at 11:26:7
Timestamp,PMT
15643905.0,0.003
15643905.0,0.009
15644161.0,0.003
15644161.0,0.003
15644417.0,0.003
15644417.0,0.003
15644417.0,0.003
15644673.0,0.012
15644673.0,0.009
15644929.0,0.006
15644929.0,0.003
15644929.0,0.009
15645185.0,0.003
15645185.0,0.006
15645441.0,0.003
15645441.0,0.003
15645441.0,0.003
15645697.0,0.003
15645697.0,0.003
15645953.0,0.006
15645953.0,0.003
15645953.0,0.003
15646209.0,0.003
15646209.0,0.003
15646209.0,0.006
15646465.0,0.003
15646465.0,0.003
15646721.0,0.003
15646721.0,0.003
15646721.0,0.003
15646977.0,0.003
15646977.0,0.006
15647233.0,0.003
15647233.0,0.006
15647233.0,0.006
15647489.0,0.006
15647489.0,0.003
15647745.0,0.003
15647745.0,0.003
15647745.0,0.003
15648001.0,0.003
15648001.0,0.006
15648001.0,0.003
15648257.0,0.003
15648257.0,0.003
15648513.0,0.003
15648513.0,0.003
15648513.0,0.003
15648769.0,0.016
15648769.0,0.003
15649025.0,0.003
15649025.0,0.003
15649025.0,0.003
15649281.0,0.006
15649281.0,0.006
15649537.0,0.003
15649537.0,0.003
15649537.0,0.003
15649793.0,0.003
15649793.0,0.003
15650049.0,0.006
15650049.0,0.003
15650049.0,0.003
15650305.0,0.012
15650305.0,0.003
15650305.0,0.003
15650561.0,0.003
15650561.0,0.003
15650817.0,0.003
15650817.0,0.003
15650817.0,0.003
15651073.0,0.003
15651073.0,0.003
15651329.0,0.003
15651329.0,0.003
15651329.0,0.003
15651585.0,0.003
15651585.0,0.003
15651841.0,0.003
15651841.0,0.012
15651841.0,0.003
15652097.0,0.003
15652097.0,0.003
15652353.0,0.025
15652353.0,0.003
15652353.0,0.003
15652609.0,0.009
15652609.0,0.003
15652609.0,0.003
15652865.0,0.003
15652865.0,0.003
15653121.0,0.003
15653121.0,0.003
15653121.0,0.006
15653377.0,0.006
15653377.0,0.006
15653633.0,0.003
15653633.0,0.012
15653633.0,0.003
15653889.0,0.003
15653889.0,0.003
15654145.0,0.003
15654145.0,0.003
15654145.0,0.003
15654401.0,0.006
15654401.0,0.003
15654401.0,0.003
15654657.0,0.003
15654657.0,0.003
15654913.0,0.003
15654913.0,0.003
15654913.0,0.009
15655169.0,0.003
15655169.0,0.003
15655425.0,0.003
15655425.0,0.003
15655425.0,0.003
15655681.0,0.006
15655681.0,0.016
15655937.0,0.003
15655937.0,0.003
15655937.0,0.025
15656193.0,0.003
15656193.0,0.003
15656449.0,0.003
15656449.0,0.003
15656449.0,0.003
15656705.0,0.003
15656705.0,0.003
15656705.0,0.003
15656961.0,0.006
15656961.0,0.003
15657217.0,0.003
15657217.0,0.006
15657217.0,0.009
15657473.0,0.003
15657473.0,0.003
15657729.0,0.006
15657729.0,0.006
15657729.0,0.003
15657985.0,0.003
15657985.0,0.003
15658241.0,0.003
15658241.0,0.003
15658241.0,0.003
15658497.0,0.006
15658497.0,0.003
15658753.0,0.003
15658753.0,0.022
15658753.0,0.003
15659009.0,0.003
15659009.0,0.003
15659009.0,0.003
15659265.0,0.003
15659265.0,0.003
15659521.0,0.006
15659521.0,0.006
15659521.0,0.009
15659777.0,0.009
15659777.0,0.003
15660033.0,0.003
15660033.0,0.003
15660033.0,0.003
15660289.0,0.006
15660289.0,0.003
15660545.0,0.003
15660545.0,0.006
15660545.0,0.006
15660801.0,0.003
15660801.0,0.003
15660801.0,0.003
15661057.0,0.009
15661057.0,0.003
15661313.0,0.003
15661313.0,0.003
15661313.0,0.003
15661569.0,0.003
15661569.0,0.003
15661825.0,0.003
15661825.0,0.003
15661825.0,0.006
15662081.0,0.003
15662081.0,0.003
15662337.0,0.003
15662337.0,0.003
15662337.0,0.003
15662593.0,0.003
15662593.0,0.006
15662849.0,0.006
15662849.0,0.006
15662849.0,0.006
15663105.0,0.003
15663105.0,0.003
15663105.0,0.003
15663361.0,0.003
15663361.0,0.003
15663617.0,0.006
15663617.0,0.003
15663617.0,0.003
15663873.0,0.003
15663873.0,0.003
15664129.0,0.003
15664129.0,0.003
15664129.0,0.003
15664385.0,0.003
15664385.0,0.003
15664641.0,0.003
15664641.0,0.003
15664641.0,0.003
15664897.0,0.003
15664897.0,0.003
15665153.0,0.003
15665153.0,0.003
15665153.0,0.006
15665409.0,0.003
15665409.0,0.003
15665409.0,0.003
15665665.0,0.003
15665665.0,0.006
15665921.0,0.006
15665921.0,0.003
15665921.0,0.006
15666177.0,0.003
15666177.0,0.025
15666433.0,0.003
15666433.0,0.009
15666433.0,0.003
15666689.0,0.003
15666689.0,0.003
15666945.0,0.003
15666945.0,0.003
15666945.0,0.006
15667201.0,0.003
15667201.0,0.012
15667201.0,0.003
15667457.0,0.009
15667457.0,0.003
15667713.0,0.003
15667713.0,0.006
15667713.0,0.003
15667969.0,0.003
15667969.0,0.006
15668225.0,0.003
15668225.0,0.003
15668225.0,0.003
15668481.0,0.003
15668481.0,0.003
15668737.0,0.003
15668737.0,0.006
15668737.0,0.003
15668993.0,0.003
15668993.0,0.003
15669249.0,0.003
15669249.0,0.003
15669249.0,0.003
15669505.0,0.003
15669505.0,0.003
15669505.0,0.003
15669761.0,0.009
15669761.0,0.006
15670017.0,0.003
15670017.0,0.003
15670017.0,0.003
15670273.0,0.003
15670273.0,0.003
15670529.0,0.003
15670529.0,0.003
15670529.0,0.006
15670785.0,0.012
15670785.0,0.003
15671041.0,0.006
15671041.0,0.003
15671041.0,0.003
15671297.0,0.003
15671297.0,0.003
15671553.0,0.003
15671553.0,0.003
15671553.0,0.003
15671809.0,0.003
15671809.0,0.003
15671809.0,0.003
15672065.0,0.006
15672065.0,0.003
15672321.0,0.003
15672321.0,0.006
15672321.0,0.003
15672577.0,0.003
15672577.0,0.003
15672833.0,0.003
15672833.0,0.022
15672833.0,0.003
15673089.0,0.003
15673089.0,0.003
15673345.0,0.012
15673345.0,0.003
15673345.0,0.009
15673601.0,0.003
15673601.0,0.009
15673601.0,0.003
15673857.0,0.012
15673857.0,0.003
15674113.0,0.003
15674113.0,0.003
15674113.0,0.003
15674369.0,0.003
15674369.0,0.003
15674625.0,0.003
15674625.0,0.003
15674625.0,0.029
15674881.0,0.006
15674881.0,0.003
15675137.0,0.003
15675137.0,0.003
15675137.0,0.003
15675393.0,0.006
15675393.0,0.003
15675649.0,0.006
15675649.0,0.003
15675649.0,0.003
15675905.0,0.003
15675905.0,0.003
15675905.0,0.003
15676161.0,0.003
15676161.0,0.029
15676417.0,0.003
15676417.0,0.003
15676417.0,0.003
15676673.0,0.006
15676673.0,0.003
15676929.0,0.003
15676929.0,0.003
15676929.0,0.003
15677185.0,0.003
15677185.0,0.003
15677441.0,0.003
15677441.0,0.009
15677441.0,0.003
15677697.0,0.012
15677697.0,0.006
15677953.0,0.003
15677953.0,0.003
15677953.0,0.003
15678209.0,0.003
15678209.0,0.003
15678209.0,0.003
15678465.0,0.006
15678465.0,0.003
15678721.0,0.003
15678721.0,0.003
15678721.0,0.006
15678977.0,0.003
15678977.0,0.006
15679233.0,0.003
15679233.0,0.006
15679233.0,0.009
15679489.0,0.003
15679489.0,0.003
15679745.0,0.006
15679745.0,0.003
15679745.0,0.003
15680001.0,0.006
15680001.0,0.006
15680001.0,0.003
15680257.0,0.003
15680257.0,0.003
15680513.0,0.003
15680513.0,0.003
15680513.0,0.003
15680769.0,0.003
15680769.0,0.003
15681025.0,0.003
15681025.0,0.003
15681025.0,0.003
15681281.0,0.003
15681281.0,0.006
15681537.0,0.006
15681537.0,0.009
15681537.0,0.003
15681793.0,0.006
15681793.0,0.003
15682049.0,0.003
15682049.0,0.003
15682049.0,0.003
15682305.0,0.003
15682305.0,0.012
15682305.0,0.003
15682561.0,0.003
15682561.0,0.003
15682817.0,0.003
15682817.0,0.006
15682817.0,0.003
15683073.0,0.029
15683073.0,0.003
15683329.0,0.003
15683329.0,0.003
15683329.0,0.003
15683585.0,0.006
15683585.0,0.003
15683841.0,0.006
15683841.0,0.003
15683841.0,0.003
15684097.0,0.003
15684097.0,0.003
15684353.0,0.006
15684353.0,0.006
15684353.0,0.003
15684609.0,0.003
15684609.0,0.003
15684609.0,0.003
15684865.0,0.003
15684865.0,0.006
15685121.0,0.006
15685121.0,0.003
15685121.0,0.012
15685377.0,0.003
15685377.0,0.006
15685633.0,0.006
15685633.0,0.003
15685633.0,0.022
15685889.0,0.006
15685889.0,0.003
15686145.0,0.003
15686145.0,0.003
15686145.0,0.006
15686401.0,0.003
15686401.0,0.003
15686401.0,0.003
15686657.0,0.006
15686657.0,0.003
15686913.0,0.003
15686913.0,0.003
15686913.0,0.003
15687169.0,0.003
15687169.0,0.003
15687425.0,0.003
15687425.0,0.025
15687425.0,0.006
15687681.0,0.006
15687681.0,0.003
15687937.0,0.003
15687937.0,0.003
15687937.0,0.003
15688193.0,0.003
15688193.0,0.003
15688449.0,0.003
15688449.0,0.003
15688449.0,0.025
15688705.0,0.003
15688705.0,0.003
15688705.0,0.003
15688961.0,0.003
15688961.0,0.006
15689217.0,0.003
15689217.0,0.003
15689217.0,0.006
15689473.0,0.003
15689473.0,0.003
15689729.0,0.003
15689729.0,0.003
15689729.0,0.029
15689985.0,0.006
15689985.0,0.003
15690241.0,0.003
15690241.0,0.003
15690241.0,0.003
15690497.0,0.003
15690497.0,0.003
15690753.0,0.006
15690753.0,0.006
15690753.0,0.012
15691009.0,0.003
15691009.0,0.003
15691009.0,0.003
15691265.0,0.003
15691265.0,0.003
15691521.0,0.003
15691521.0,0.006
15691521.0,0.003
15691777.0,0.003
15691777.0,0.003
15692033.0,0.003
15692033.0,0.006
15692033.0,0.003
15692289.0,0.003
15692289.0,0.006
15692545.0,0.003
15692545.0,0.003
15692545.0,0.003
15692801.0,0.006
15692801.0,0.003
15692801.0,0.003
15693057.0,0.003
15693057.0,0.003
15693313.0,0.009
15693313.0,0.003
15693313.0,0.003
15693569.0,0.003
15693569.0,0.003
15693825.0,0.003
15693825.0,0.003
15693825.0,0.029
15694081.0,0.003
15694081.0,0.003
15694337.0,0.003
15694337.0,0.003
15694337.0,0.003
15694593.0,0.003
15694593.0,0.003
15694849.0,0.003
15694849.0,0.003
15694849.0,0.003
15695105.0,0.003
15695105.0,0.003
15695105.0,0.003
15695361.0,0.003
15695361.0,0.003
15695617.0,0.003
15695617.0,0.003
15695617.0,0.003
15695873.0,0.006
15695873.0,0.006
15696129.0,0.003
15696129.0,0.003
15696129.0,0.009
15696385.0,0.009
15696385.0,0.003
15696641.0,0.003
15696641.0,0.003
15696641.0,0.003
15696897.0,0.006
15696897.0,0.003
15697153.0,0.022
15697153.0,0.003
15697153.0,0.003
15697409.0,0.003
15697409.0,0.003
15697409.0,0.006
15697665.0,0.003
15697665.0,0.003
15697921.0,0.006
15697921.0,0.016
15697921.0,0.003
15698177.0,0.003
15698177.0,0.003
15698433.0,0.003
15698433.0,0.003
15698433.0,0.003
15698689.0,0.003
15698689.0,0.006
15698945.0,0.009
15698945.0,0.003
15698945.0,0.003
15699201.0,0.003
15699201.0,0.003
15699201.0,0.006
15699457.0,0.003
15699457.0,0.003
15699713.0,0.006
15699713.0,0.003
15699713.0,0.003
15699969.0,0.003
15699969.0,0.003
15700225.0,0.003
15700225.0,0.006
15700225.0,0.003
15700481.0,0.003
15700481.0,0.006
15700737.0,0.003
15700737.0,0.003
15700737.0,0.003
15700993.0,0.006
15700993.0,0.003
15701249.0,0.003
15701249.0,0.003
15701249.0,0.003
15701505.0,0.003
15701505.0,0.006
15701505.0,0.003
15701761.0,0.003
15701761.0,0.003
15702017.0,0.003
15702017.0,0.003
15702017.0,0.003
15702273.0,0.003
15702273.0,0.003
15702529.0,0.003
15702529.0,0.003
15702529.0,0.006
15702785.0,0.006
15702785.0,0.006
15703041.0,0.003
15703041.0,0.003
15703041.0,0.003
15703297.0,0.003
15703297.0,0.006
15703553.0,0.022
15703553.0,0.003
15703553.0,0.006
15703809.0,0.003
15703809.0,0.003
15703809.0,0.006
15704065.0,0.003
15704065.0,0.003
15704321.0,0.003
15704321.0,0.006
15704321.0,0.003
15704577.0,0.006
15704577.0,0.006
15704833.0,0.003
15704833.0,0.003
15704833.0,0.003
15705089.0,0.003
15705089.0,0.003
15705345.0,0.003
15705345.0,0.009
15705345.0,0.003
15705601.0,0.003
15705601.0,0.003
15705601.0,0.003
15705857.0,0.006
15705857.0,0.003
15706113.0,0.003
15706113.0,0.003
15706113.0,0.003
15706369.0,0.003
15706369.0,0.006
15706625.0,0.006
15706625.0,0.003
15706625.0,0.003
15706881.0,0.006
15706881.0,0.003
15707137.0,0.003
15707137.0,0.003
15707137.0,0.003
15707393.0,0.003
15707393.0,0.003
15707649.0,0.003
15707649.0,0.003
15707649.0,0.003
15707905.0,0.003
15707905.0,0.003
15707905.0,0.003
15708161.0,0.003
15708161.0,0.003
15708417.0,0.003
15708417.0,0.003
15708417.0,0.003
15708673.0,0.003
15708673.0,0.009
15708929.0,0.003
15708929.0,0.003
15708929.0,0.003
15709185.0,0.003
15709185.0,0.003
15709441.0,0.003
15709441.0,0.003
15709441.0,0.012
15709697.0,0.003
15709697.0,0.006
15709953.0,0.003
15709953.0,0.003
15709953.0,0.019
15710209.0,0.003
15710209.0,0.003
15710209.0,0.006
15710465.0,0.003
15710465.0,0.003
15710721.0,0.003
15710721.0,0.003
15710721.0,0.003
15710977.0,0.003
15710977.0,0.003
15711233.0,0.003
15711233.0,0.003
15711233.0,0.003
15711489.0,0.003
15711489.0,0.009
15711745.0,0.003
15711745.0,0.003
15711745.0,0.003
15712001.0,0.029
15712001.0,0.003
15712001.0,0.003
15712257.0,0.003
15712257.0,0.003
15712513.0,0.003
15712513.0,0.006
15712513.0,0.003
15712769.0,0.003
15712769.0,0.003
15713025.0,0.003
15713025.0,0.003
15713025.0,0.003
15713281.0,0.003
15713281.0,0.003
15713537.0,0.003
15713537.0,0.003
15713537.0,0.003
15713793.0,0.006
15713793.0,0.003
15714049.0,0.003
15714049.0,0.003
15714049.0,0.003
15714305.0,0.003
15714305.0,0.006
15714305.0,0.006
15714561.0,0.003
15714561.0,0.003
15714817.0,0.006
15714817.0,0.006
15714817.0,0.009
15715073.0,0.003
15715073.0,0.003
15715329.0,0.003
15715329.0,0.003
15715329.0,0.003
15715585.0,0.003
15715585.0,0.003
15715841.0,0.003
15715841.0,0.003
15715841.0,0.003
15716097.0,0.006
15716097.0,0.003
15716353.0,0.006
15716353.0,0.003
15716353.0,0.003
15716609.0,0.003
15716609.0,0.003
15716609.0,0.006
15716865.0,0.003
15716865.0,0.003
15717121.0,0.006
15717121.0,0.003
15717121.0,0.003
15717377.0,0.006
15717377.0,0.006
15717633.0,0.003
15717633.0,0.003
15717633.0,0.003
15717889.0,0.029
15717889.0,0.006
15718145.0,0.006
15718145.0,0.003
15718145.0,0.003
15718401.0,0.003
15718401.0,0.003
15718401.0,0.016
15718657.0,0.003
15718657.0,0.003
15718913.0,0.003
15718913.0,0.003
15718913.0,0.003
15719169.0,0.003
15719169.0,0.003
15719425.0,0.003
15719425.0,0.022
15719425.0,0.003
15719681.0,0.003
15719681.0,0.003
15719937.0,0.003
15719937.0,0.003
15719937.0,0.006
15720193.0,0.003
15720193.0,0.003
15720449.0,0.003
15720449.0,0.003
15720449.0,0.003
15720705.0,0.003
15720705.0,0.003
15720705.0,0.009
15720961.0,0.003
15720961.0,0.003
15721217.0,0.003
15721217.0,0.003
15721217.0,0.003
15721473.0,0.006
15721473.0,0.022
15721729.0,0.003
15721729.0,0.006
15721729.0,0.006
15721985.0,0.003
15721985.0,0.006
15722241.0,0.003
15722241.0,0.003
15722241.0,0.003
15722497.0,0.003
15722497.0,0.003
15722753.0,0.012
15722753.0,0.012
15722753.0,0.003
15723009.0,0.006
15723009.0,0.003
15723009.0,0.003
15723265.0,0.006
15723265.0,0.006
15723521.0,0.003
15723521.0,0.003
15723521.0,0.003
15723777.0,0.003
15723777.0,0.003
15724033.0,0.003
15724033.0,0.012
15724033.0,0.003
15724289.0,0.003
15724289.0,0.006
15724545.0,0.003
15724545.0,0.006
15724545.0,0.003
15724801.0,0.006
15724801.0,0.009
15724801.0,0.009
15725057.0,0.003
15725057.0,0.003
15725313.0,0.003
15725313.0,0.003
15725313.0,0.003
15725569.0,0.003
15725569.0,0.006
15725825.0,0.003
15725825.0,0.003
15725825.0,0.006
15726081.0,0.003
15726081.0,0.003
15726337.0,0.003
15726337.0,0.003
15726337.0,0.003
15726593.0,0.003
15726593.0,0.003
15726849.0,0.003
15726849.0,0.003
15726849.0,0.003
15727105.0,0.003
15727105.0,0.003
15727105.0,0.006
15727361.0,0.003
15727361.0,0.003
15727617.0,0.003
15727617.0,0.003
15727617.0,0.003
15727873.0,0.003
15727873.0,0.003
15728129.0,0.029
15728129.0,0.003
15728129.0,0.003
15728385.0,0.003
15728385.0,0.003
15728641.0,0.006
15728641.0,0.003
15728641.0,0.006
15728897.0,0.003
15728897.0,0.003
15729153.0,0.003
15729153.0,0.003
15729153.0,0.003
15729409.0,0.003
15729409.0,0.003
15729409.0,0.003
15729665.0,0.003
15729665.0,0.003
15729921.0,0.003
15729921.0,0.003
15729921.0,0.003
15730177.0,0.003
15730177.0,0.006
15730433.0,0.006
15730433.0,0.006
15730433.0,0.006
15730689.0,0.003
15730689.0,0.003
15730945.0,0.006
15730945.0,0.003
15730945.0,0.012
15731201.0,0.003
15731201.0,0.016
15731201.0,0.003
15731457.0,0.003
15731457.0,0.003
15731713.0,0.003
15731713.0,0.003
15731713.0,0.009
15731969.0,0.009
15731969.0,0.006
15732225.0,0.003
15732225.0,0.006
15732225.0,0.003
15732481.0,0.006
15732481.0,0.003
15732737.0,0.003
15732737.0,0.003
15732737.0,0.003
15732993.0,0.003
15732993.0,0.003
15733249.0,0.003
15733249.0,0.003
15733249.0,0.003
15733505.0,0.006
15733505.0,0.003
15733505.0,0.003
15733761.0,0.003
15733761.0,0.012
15734017.0,0.003
15734017.0,0.003
15734017.0,0.003
15734273.0,0.003
15734273.0,0.012
15734529.0,0.003
15734529.0,0.025
15734529.0,0.003
15734785.0,0.003
15734785.0,0.003
15735041.0,0.003
15735041.0,0.003
15735041.0,0.003
15735297.0,0.003
15735297.0,0.003
15735553.0,0.003
15735553.0,0.003
15735553.0,0.006
15735809.0,0.003
15735809.0,0.003
15735809.0,0.003
15736065.0,0.003
15736065.0,0.003
15736321.0,0.003
15736321.0,0.006
15736321.0,0.003
15736577.0,0.003
15736577.0,0.006
15736833.0,0.003
15736833.0,0.003
15736833.0,0.003
15737089.0,0.003
15737089.0,0.003
15737345.0,0.003
15737345.0,0.006
15737345.0,0.003
15737601.0,0.003
15737601.0,0.003
15737601.0,0.006
15737857.0,0.006
15737857.0,0.006
15738113.0,0.003
15738113.0,0.003
15738113.0,0.003
15738369.0,0.012
15738369.0,0.003
15738625.0,0.003
15738625.0,0.006
15738625.0,0.006
15738881.0,0.003
15738881.0,0.006
15739137.0,0.003
15739137.0,0.003
15739137.0,0.003
15739393.0,0.006
15739393.0,0.003
15739649.0,0.006
15739649.0,0.006
15739649.0,0.006
15739905.0,0.012
15739905.0,0.006
15739905.0,0.003
15740161.0,0.003
15740161.0,0.006
15740417.0,0.003
15740417.0,0.003
15740417.0,0.003
15740673.0,0.006
15740673.0,0.003
15740929.0,0.006
15740929.0,0.003
15740929.0,0.003
15741185.0,0.003
15741185.0,0.003
15741441.0,0.003
15741441.0,0.003
15741441.0,0.003
15741697.0,0.003
15741697.0,0.003
15741953.0,0.003
15741953.0,0.003
15741953.0,0.009
15742209.0,0.003
15742209.0,0.003
15742209.0,0.006
15742465.0,0.003
15742465.0,0.003
15742721.0,0.006
15742721.0,0.003
15742721.0,0.003
15742977.0,0.003
15742977.0,0.003
15743233.0,0.003
15743233.0,0.016
15743233.0,0.006
15743489.0,0.003
15743489.0,0.009
15743745.0,0.009
15743745.0,0.003
15743745.0,0.003
15744001.0,0.003
15744001.0,0.003
15744001.0,0.003
15744257.0,0.003
15744257.0,0.003
15744513.0,0.003
15744513.0,0.003
15744513.0,0.006
15744769.0,0.009
15744769.0,0.003
15745025.0,0.003
15745025.0,0.006
15745025.0,0.003
15745281.0,0.003
15745281.0,0.003
15745537.0,0.003
15745537.0,0.006
15745537.0,0.003
15745793.0,0.003
15745793.0,0.003
15746049.0,0.003
15746049.0,0.006
15746049.0,0.003
15746305.0,0.003
15746305.0,0.003
15746305.0,0.003
15746561.0,0.003
15746561.0,0.003
15746817.0,0.006
15746817.0,0.003
15746817.0,0.003
15747073.0,0.003
15747073.0,0.003
15747329.0,0.003
15747329.0,0.012
15747329.0,0.003
15747585.0,0.003
15747585.0,0.003
15747841.0,0.006
15747841.0,0.006
15747841.0,0.003
15748097.0,0.022
15748097.0,0.003
15748353.0,0.003
15748353.0,0.003
15748353.0,0.003
15748609.0,0.003
15748609.0,0.012
15748609.0,0.006
15748865.0,0.003
15748865.0,0.003
15749121.0,0.003
15749121.0,0.003
15749121.0,0.003
15749377.0,0.003
15749377.0,0.006
15749633.0,0.003
15749633.0,0.003
15749633.0,0.003
15749889.0,0.003
15749889.0,0.003
15750145.0,0.003
15750145.0,0.003
15750145.0,0.003
15750401.0,0.016
15750401.0,0.003
15750401.0,0.006
15750657.0,0.003
15750657.0,0.006
15750913.0,0.009
15750913.0,0.003
15750913.0,0.006
15751169.0,0.003
15751169.0,0.003
15751425.0,0.003
15751425.0,0.003
15751425.0,0.003
15751681.0,0.003
15751681.0,0.003
15751937.0,0.003
15751937.0,0.006
15751937.0,0.003
15752193.0,0.003
15752193.0,0.003
15752449.0,0.003
15752449.0,0.016
15752449.0,0.003
15752705.0,0.003
15752705.0,0.003
15752705.0,0.003
15752961.0,0.006
15752961.0,0.006
15753217.0,0.003
15753217.0,0.003
15753217.0,0.009
15753473.0,0.003
15753473.0,0.006
15753729.0,0.003
15753729.0,0.003
15753729.0,0.003
15753985.0,0.003
15753985.0,0.003
15754241.0,0.003
15754241.0,0.003
15754241.0,0.003
15754497.0,0.003
15754497.0,0.006
15754753.0,0.003
15754753.0,0.003
15754753.0,0.003
15755009.0,0.003
15755009.0,0.012
15755009.0,0.003
15755265.0,0.003
15755265.0,0.003
15755521.0,0.006
15755521.0,0.003
15755521.0,0.006
15755777.0,0.003
15755777.0,0.003
15756033.0,0.003
15756033.0,0.003
15756033.0,0.003
15756289.0,0.003
15756289.0,0.012
15756545.0,0.003
15756545.0,0.006
15756545.0,0.003
15756801.0,0.003
15756801.0,0.003
15756801.0,0.003
15757057.0,0.003
15757057.0,0.003
15757313.0,0.003
15757313.0,0.003
15757313.0,0.003
15757569.0,0.003
15757569.0,0.003
15757825.0,0.003
15757825.0,0.003
15757825.0,0.003
15758081.0,0.003
15758081.0,0.003
15758337.0,0.003
15758337.0,0.003
15758337.0,0.003
15758593.0,0.003
15758593.0,0.003
15758849.0,0.003
15758849.0,0.003
15758849.0,0.003
15759105.0,0.003
15759105.0,0.003
15759105.0,0.003
15759361.0,0.006
15759361.0,0.003
15759617.0,0.003
15759617.0,0.012
15759617.0,0.006
15759873.0,0.003
15759873.0,0.003
15760129.0,0.003
15760129.0,0.003
15760129.0,0.025
15760385.0,0.029
15760385.0,0.003
15760641.0,0.003
15760641.0,0.003
15760641.0,0.025
15760897.0,0.003
15760897.0,0.003
15761153.0,0.003
15761153.0,0.003
15761153.0,0.003
15761409.0,0.006
15761409.0,0.003
15761409.0,0.003
15761665.0,0.003
15761665.0,0.003
15761921.0,0.003
15761921.0,0.003
15761921.0,0.003
15762177.0,0.003
15762177.0,0.003
15762433.0,0.003
15762433.0,0.003
15762433.0,0.003
15762689.0,0.003
15762689.0,0.003
15762945.0,0.003
15762945.0,0.003
15762945.0,0.003
15763201.0,0.003
15763201.0,0.029
15763201.0,0.003
15763457.0,0.003
15763457.0,0.006
15763713.0,0.003
15763713.0,0.003
15763713.0,0.006
15763969.0,0.003
15763969.0,0.003
15764225.0,0.003
15764225.0,0.006
15764225.0,0.012
15764481.0,0.003
15764481.0,0.003
15764737.0,0.006
15764737.0,0.003
15764737.0,0.003
15764993.0,0.003
15764993.0,0.009
15765249.0,0.003
15765249.0,0.003
15765249.0,0.003
15765505.0,0.003
15765505.0,0.003
15765505.0,0.003
15765761.0,0.003
15765761.0,0.003
15766017.0,0.003
15766017.0,0.006
15766017.0,0.003
15766273.0,0.003
15766273.0,0.006
15766529.0,0.003
15766529.0,0.006
15766529.0,0.003
15766785.0,0.003
15766785.0,0.003
15767041.0,0.003
15767041.0,0.009
15767041.0,0.003
15767297.0,0.006
15767297.0,0.006
15767553.0,0.006
15767553.0,0.003
15767553.0,0.003
15767809.0,0.006
15767809.0,0.003
15767809.0,0.003
15768065.0,0.003
15768065.0,0.003
15768321.0,0.003
15768321.0,0.006
15768321.0,0.006
15768577.0,0.003
15768577.0,0.009
15768833.0,0.006
15768833.0,0.003
15768833.0,0.003
15769089.0,0.006
15769089.0,0.003
15769345.0,0.003
15769345.0,0.006
15769345.0,0.003
15769601.0,0.003
15769601.0,0.003
15769601.0,0.003
15769857.0,0.003
15769857.0,0.006
15770113.0,0.006
15770113.0,0.003
15770113.0,0.003
15770369.0,0.012
15770369.0,0.003
15770625.0,0.003
15770625.0,0.003
15770625.0,0.003
15770881.0,0.003
15770881.0,0.003
15771137.0,0.003
15771137.0,0.003
15771137.0,0.003
15771393.0,0.003
15771393.0,0.003
15771649.0,0.003
15771649.0,0.003
15771649.0,0.003
15771905.0,0.003
15771905.0,0.006
15771905.0,0.003
15772161.0,0.003
15772161.0,0.003
15772417.0,0.003
15772417.0,0.003
15772417.0,0.006
15772673.0,0.003
15772673.0,0.006
15772929.0,0.003
15772929.0,0.006
15772929.0,0.003
15773185.0,0.003
15773185.0,0.003
15773441.0,0.006
15773441.0,0.003
15773441.0,0.003
15773697.0,0.003
15773697.0,0.003
15773953.0,0.003
15773953.0,0.006
15773953.0,0.025
15774209.0,0.003
15774209.0,0.006
15774209.0,0.003
15774465.0,0.003
15774465.0,0.003
15774721.0,0.003
15774721.0,0.006
15774721.0,0.003
15774977.0,0.003
15774977.0,0.003
15775233.0,0.003
15775233.0,0.003
15775233.0,0.003
15775489.0,0.009
15775489.0,0.003
15775745.0,0.006
15775745.0,0.003
15775745.0,0.003
15776001.0,0.003
15776001.0,0.003
15776001.0,0.003
15776257.0,0.006
15776257.0,0.003
15776513.0,0.003
15776513.0,0.003
15776513.0,0.003
15776769.0,0.006
15776769.0,0.006
15777025.0,0.003
15777025.0,0.003
15777025.0,0.003
15777281.0,0.003
15777281.0,0.003
15777537.0,0.003
15777537.0,0.006
15777537.0,0.003
15777793.0,0.003
15777793.0,0.006
15778049.0,0.006
15778049.0,0.003
15778049.0,0.003
15778305.0,0.003
15778305.0,0.003
15778305.0,0.006
15778561.0,0.006
15778561.0,0.003
15778817.0,0.003
15778817.0,0.003
15778817.0,0.003
15779073.0,0.006
15779073.0,0.003
15779329.0,0.006
15779329.0,0.003
15779329.0,0.006
15779585.0,0.006
15779585.0,0.006
15779841.0,0.003
15779841.0,0.006
15779841.0,0.006
15780097.0,0.003
15780097.0,0.003
15780353.0,0.003
15780353.0,0.003
15780353.0,0.003
15780609.0,0.003
15780609.0,0.003
15780609.0,0.006
15780865.0,0.006
15780865.0,0.003
15781121.0,0.003
15781121.0,0.003
15781121.0,0.003
15781377.0,0.003
15781377.0,0.003
15781633.0,0.003
15781633.0,0.006
15781633.0,0.006
15781889.0,0.006
15781889.0,0.003
15782145.0,0.003
15782145.0,0.003
15782145.0,0.009
15782401.0,0.003
15782401.0,0.003
15782401.0,0.003
15782657.0,0.003
15782657.0,0.003
15782913.0,0.003
15782913.0,0.003
15782913.0,0.006
15783169.0,0.003
15783169.0,0.003
15783425.0,0.006
15783425.0,0.003
15783425.0,0.003
