#Data from 2015-10-29 at 13:39:57
Timestamp,PMT
11125940,506
11126049,600
11126159,552
11126270,122
11126380,54
11126490,580
11126599,530
11126709,714
11126819,584
11126930,351
11127040,554
11127150,251
11127260,603
11127369,492
11127479,480
11127589,365
11127700,617
11127809,346
11127919,331
11128029,560
11128140,379
11128250,157
11128360,430
11128470,666
11128580,150
11128689,137
11128799,545
11128910,758
11129020,571
11129130,508
11129240,519
11129350,288
11129460,416
11129569,292
11129679,691
11129790,586
11129900,494
11130010,498
11130120,703
11130230,554
11130340,440
11130449,653
11130560,585
11130670,449
11130780,154
11130890,280
11131000,667
11131110,478
11131220,225
11131329,385
11131439,27
11131550,202
11131660,550
11131770,478
11131880,477
11131990,398
11132100,368
11132209,653
11132319,828
11132430,688
11132540,254
11132650,45
11132760,594
11132870,675
11132980,923
11133089,758
11133199,481
11133309,446
11133420,374
11133530,662
11133640,667
11133750,527
11133860,931
11133969,357
11134079,588
11134190,298
11134300,585
11134410,876
11134520,651
11134630,282
11134740,747
11134849,595
11134959,645
11135070,1188
11135180,1091
11135290,587
11135400,860
11135509,527
11135619,302
11135730,555
11135840,540
11135950,201
11136060,409
11136170,257
11136280,34
11136390,718
11136500,528
11136609,423
11136719,644
11136830,828
11136940,998
11137050,583
11137160,448
11137270,498
11137380,506
11137489,648
11137599,453
11137710,366
11137820,506
11137930,796
11138040,761
11138150,633
11138260,801
11138369,815
11138479,599
11138590,378
11138700,226
11138810,565
11138920,460
11139030,265
11139140,461
11139249,615
11139359,658
11139470,520
11139580,656
11139690,828
11139800,735
11139910,710
11140020,552
11140129,466
11140239,310
11140350,495
11140460,399
11140570,865
11140680,579
11140790,472
11140900,692
11141009,876
11141119,662
11141230,255
11141340,203
11141450,423
11141560,501
11141670,445
11141780,509
11141889,567
11141999,302
11142110,479
11142220,426
11142330,334
11142440,703
11142549,416
11142659,621
11142770,492
11142880,285
11142990,142
11143100,570
11143210,787
11143320,362
11143430,207
11143540,157
11143649,240
11143760,774
11143870,515
11143980,269
11144090,486
11144200,158
11144310,200
11144420,64
11144529,524
11144639,663
11144750,381
11144860,462
11144970,258
11145080,608
11145190,436
11145300,241
11145409,382
11145519,710
11145630,757
11145740,452
11145850,473
11145960,418
11146070,415
11146180,585
11146289,388
11146399,336
11146510,374
11146620,311
11146730,705
11146840,636
11146950,433
11147060,741
11147169,1095
11147279,928
11147390,849
11147500,524
11147610,424
11147720,595
11147830,535
11147940,634
11148049,536
11148159,770
11148270,968
11148380,637
11148490,571
11148599,468
11148709,794
11148819,666
11148930,258
11149040,803
11149150,545
11149260,514
11149369,294
11149479,293
11149589,247
11149700,247
11149809,476
11149919,470
11150029,656
11150140,461
11150250,119
11150360,84
11150470,178
11150580,340
11150689,404
11150799,410
11150910,201
11151020,952
11151130,822
11151240,917
11151350,968
11151460,217
11151569,131
11151679,241
11151790,110
11151900,367
11152010,317
11152120,244
11152230,497
11152340,729
11152449,931
11152560,490
11152670,500
11152780,389
11152890,405
11153000,478
11153110,499
11153220,447
11153329,547
11153439,855
11153550,751
11153660,483
11153770,342
11153880,260
11153990,618
11154100,699
11154209,557
11154319,367
11154430,385
11154540,679
11154650,473
11154760,365
11154870,567
11154980,446
11155089,890
11155199,723
11155310,409
11155420,279
11155530,609
11155640,490
11155750,514
11155860,569
11155969,321
11156079,164
11156190,472
11156300,331
11156410,697
11156520,673
11156630,790
11156740,719
11156849,296
11156959,335
11157070,448
11157180,569
11157290,577
11157400,666
11157510,50
11157619,446
11157730,772
11157840,604
11157950,565
11158060,734
11158170,571
11158280,432
11158389,235
11158500,557
11158609,829
11158720,676
11158830,416
11158940,491
11159050,609
11159160,544
11159270,394
11159380,510
11159489,110
11159599,334
11159710,732
11159820,309
11159930,266
11160040,239
11160150,26
11160260,542
11160369,598
11160479,561
11160590,623
11160700,221
11160810,701
11160920,699
11161030,717
11161140,537
11161249,157
11161359,194
11161470,549
11161580,938
11161690,750
11161800,251
11161910,233
11162020,453
11162129,362
11162239,763
11162350,566
11162460,672
11162570,410
11162680,446
11162790,545
11162900,566
11163009,602
11163119,577
11163230,589
11163340,590
11163450,411
11163560,814
11163670,658
11163780,476
11163889,304
11163999,547
11164110,478
11164220,346
11164330,448
11164440,751
11164549,505
11164659,818
11164770,750
11164880,565
11164990,346
11165100,576
11165210,271
11165320,793
11165430,745
11165540,695
11165650,587
11165760,590
11165870,759
11165980,625
11166090,669
11166200,508
11166310,708
11166420,866
11166529,629
11166639,598
11166750,443
11166860,570
11166970,684
11167080,441
11167190,724
11167300,899
11167409,645
11167519,447
11167630,392
11167740,691
11167850,586
11167960,788
11168070,871
11168180,757
11168289,719
11168399,539
11168510,815
11168620,923
11168730,741
11168840,572
11168949,599
11169060,477
11169169,548
11169280,516
11169390,220
11169500,406
11169610,626
11169720,861
11169830,571
11169940,361
11170049,577
11170159,569
11170270,739
11170380,506
11170490,263
11170600,120
11170710,136
11170820,748
11170929,722
11171039,577
11171150,630
11171260,900
11171370,467
11171480,447
11171590,427
11171700,481
11171809,364
11171919,1001
11172030,540
11172140,467
11172250,894
11172360,434
11172470,638
11172580,779
11172689,499
11172799,373
11172910,263
11173020,348
11173130,557
11173240,613
11173350,574
11173460,536
11173569,424
11173680,521
11173790,652
11173900,629
11174010,920
11174120,926
11174230,336
11174340,442
11174449,545
11174559,530
11174670,214
11174780,519
11174890,328
11175000,321
11175110,87
11175220,236
11175329,540
11175439,269
11175550,585
11175660,1007
11175770,633
11175880,690
11175990,1068
11176100,905
11176209,717
11176319,495
11176430,435
11176540,526
11176650,391
11176760,499
11176870,459
11176980,569
11177089,1162
11177199,1114
11177309,921
11177420,525
11177530,289
11177640,317
11177750,385
11177860,611
11177969,743
11178079,634
11178190,821
11178300,376
11178410,374
11178519,788
11178629,556
11178739,620
11178850,422
11178960,443
11179070,529
11179180,549
11179290,405
11179400,790
11179509,538
11179619,626
11179730,813
11179840,915
11179950,513
11180060,499
11180170,412
11180280,702
11180389,126
11180500,470
11180609,897
11180720,652
11180830,195
11180940,533
11181050,746
11181160,438
11181270,235
11181380,500
11181489,145
11181599,104
11181710,594
11181820,635
11181930,745
11182040,529
11182150,355
11182260,745
11182369,829
11182479,607
11182590,349
11182700,198
11182810,126
11182920,208
11183030,54
11183140,262
11183249,535
11183359,467
11183470,531
11183580,469
11183690,109
11183800,282
11183909,604
11184020,585
11184129,478
11184239,568
11184350,314
11184460,285
11184570,280
11184680,539
11184790,650
11184900,608
11185009,495
11185119,219
11185230,79
11185340,244
11185450,346
11185560,571
11185670,269
11185780,627
11185889,744
11185999,346
11186110,431
11186220,627
11186330,405
11186440,658
11186550,793
11186660,433
11186769,918
11186879,835
11186990,524
11187100,762
11187210,737
11187320,688
11187430,633
11187540,533
11187649,418
11187760,694
11187870,869
11187980,866
11188090,597
11188200,532
11188310,412
11188420,567
11188529,50
11188639,553
11188750,456
11188860,100
11188970,251
11189080,453
11189190,410
11189300,512
11189409,313
11189519,103
11189630,243
11189740,225
11189850,300
11189960,649
11190070,803
11190180,868
11190289,591
11190399,635
11190510,835
11190620,833
11190730,725
11190840,1088
11190950,559
11191060,287
11191169,519
11191279,581
11191390,508
11191500,730
11191610,435
11191720,448
11191830,323
11191940,314
11192049,317
11192159,293
11192270,259
11192380,382
11192490,199
11192600,578
11192710,710
11192820,500
11192929,618
11193039,557
11193150,671
11193260,828
11193370,900
11193480,520
11193590,417
11193700,399
11193809,465
11193919,500
11194030,687
11194140,766
11194250,605
11194360,599
11194470,643
11194580,657
11194689,758
11194799,529
11194910,656
11195020,510
11195130,798
11195240,506
11195350,757
11195460,1079
11195569,854
11195679,214
11195790,115
11195900,472
11196010,580
11196120,739
11196230,673
11196340,538
11196449,565
11196559,254
11196670,399
11196780,383
11196890,815
11197000,1069
11197110,674
11197220,438
11197329,284
11197439,224
11197550,290
11197660,744
11197770,603
11197880,160
11197990,591
11198100,438
11198209,352
11198319,134
11198430,304
11198540,659
11198650,553
11198760,378
11198870,237
11198980,337
11199089,678
11199199,587
11199310,463
11199420,666
11199530,644
11199640,998
11199750,452
11199860,476
11199969,393
11200079,292
11200190,374
11200300,383
11200410,540
11200520,535
11200630,501
11200740,434
11200849,633
11200959,453
11201070,509
11201180,439
11201290,506
11201400,155
11201509,594
11201619,220
11201730,47
11201840,216
11201950,112
11202060,305
11202170,221
11202280,479
11202389,201
11202500,648
11202610,946
11202720,444
11202830,344
11202940,464
11203050,276
11203160,402
11203270,807
11203380,776
11203489,586
11203599,265
11203710,211
11203820,245
11203930,624
11204040,374
11204150,120
11204260,213
11204369,491
11204479,640
11204590,508
11204700,336
11204810,448
11204920,549
11205030,519
11205140,189
11205249,333
11205359,885
11205470,756
11205580,617
11205690,411
11205800,538
11205910,488
11206020,499
11206129,519
11206239,328
11206350,551
11206460,798
11206570,385
11206680,435
11206790,197
11206900,410
11207009,414
11207119,422
11207230,453
11207340,491
11207450,719
11207559,501
11207669,808
11207779,800
11207890,387
11207999,542
11208109,514
11208219,122
11208329,144
11208440,294
11208550,430
11208660,401
11208769,414
11208879,506
11208990,34
11209100,704
11209210,591
11209320,210
11209430,391
11209539,513
11209649,462
11209760,673
11209870,263
11209980,531
11210090,438
11210200,467
11210310,440
11210420,382
11210529,740
11210639,590
11210750,593
11210860,346
11210970,376
11211080,373
11211190,503
11211300,688
11211409,758
11211520,640
11211630,651
11211740,595
11211850,564
11211960,731
11212070,440
11212180,412
11212289,662
11212399,735
11212510,655
11212620,892
11212730,547
11212840,461
11212950,604
11213060,917
11213169,998
11213279,583
11213390,510
11213500,330
11213610,589
11213720,683
11213830,796
11213940,691
11214049,425
11214159,262
11214270,530
11214380,786
11214490,578
11214600,408
11214710,182
11214820,462
11214929,286
11215039,904
11215150,525
11215260,763
11215370,436
11215480,589
11215590,700
11215700,477
11215809,682
11215919,724
11216029,473
11216140,208
11216250,760
11216360,848
11216470,617
11216580,787
11216689,505
11216799,563
11216910,808
11217020,717
11217130,561
11217240,595
11217350,297
11217460,365
11217569,734
11217679,745
11217790,903
11217900,455
11218010,416
11218120,476
11218230,542
11218340,661
11218449,688
11218559,459
11218670,361
11218780,313
11218890,390
11219000,544
11219110,325
11219220,406
11219329,416
11219439,524
11219550,694
11219660,625
11219770,202
11219880,436
11219990,149
11220100,322
11220209,77
11220319,46
11220430,333
11220540,357
11220650,225
11220760,476
11220870,609
11220980,676
11221089,653
11221199,795
11221309,327
11221420,616
11221530,290
11221640,566
11221750,670
11221860,936
11221969,717
11222079,481
11222189,623
11222300,1183
11222410,730
11222520,907
11222630,1162
11222740,737
11222849,685
11222959,406
11223070,738
11223180,967
11223290,774
11223400,386
11223509,370
11223619,440
11223730,335
11223840,478
11223950,356
11224060,502
11224170,595
11224280,559
11224390,323
11224500,781
11224609,750
11224719,544
11224830,456
11224940,586
11225050,457
11225160,505
11225270,398
11225380,95
11225489,484
11225600,1012
11225710,838
11225820,575
11225930,181
11226040,399
11226150,399
11226260,837
11226369,426
11226479,310
11226590,493
11226700,863
11226810,549
11226920,340
11227030,372
11227140,577
11227249,731
11227359,690
11227470,430
11227580,496
11227690,881
11227800,823
11227910,709
11228020,769
11228129,475
11228239,765
11228349,880
11228460,713
11228570,544
11228680,387
11228790,385
11228900,804
11229009,919
11229119,480
11229230,484
11229340,742
11229450,181
11229560,292
11229669,493
11229779,486
11229890,426
11230000,434
11230110,470
11230220,544
11230330,832
11230440,651
11230550,619
11230660,1075
11230769,351
11230879,760
11230990,578
11231100,437
11231210,317
11231320,453
11231430,469
11231539,579
11231649,656
11231760,671
11231870,619
11231980,587
11232090,1001
11232200,586
11232310,446
11232420,423
11232529,461
11232640,353
11232750,220
11232860,156
11232970,787
11233080,807
11233190,525
11233300,685
11233409,815
11233520,575
11233630,460
11233740,572
11233850,498
11233960,238
11234070,246
11234180,436
11234289,437
11234399,630
11234510,663
11234620,748
11234730,756
11234840,620
11234950,587
11235060,255
11235169,250
11235279,332
11235390,432
11235500,388
11235610,416
11235720,489
11235830,413
11235940,1086
11236049,491
11236159,318
11236270,601
11236380,484
11236490,377
11236600,677
11236709,430
11236819,377
11236930,440
11237040,101
11237150,139
11237260,475
11237370,642
11237480,562
11237589,329
11237699,507
11237810,426
11237920,722
11238030,798
11238140,1202
11238250,618
11238360,871
11238470,430
11238580,246
11238689,60
11238799,280
11238910,838
11239020,649
11239130,957
11239240,1115
11239350,978
11239460,396
11239569,473
11239680,319
11239790,666
11239900,358
11240010,486
11240120,594
11240230,351
11240340,176
11240449,396
11240559,503
11240670,302
11240780,327
11240890,227
11241000,95
11241110,263
11241220,55
11241329,336
11241439,301
11241550,85
11241660,98
11241770,377
11241880,548
11241990,354
11242100,344
11242209,273
11242319,534
11242430,774
11242540,666
11242650,543
11242760,229
11242870,278
11242980,614
11243089,417
11243199,50
11243310,401
11243420,259
11243530,388
11243640,454
11243750,564
11243860,846
11243969,698
11244079,678
11244190,839
11244300,1111
11244410,448
11244520,322
11244630,110
11244740,533
11244849,648
11244959,409
11245070,591
11245180,582
11245290,209
11245400,441
11245509,751
11245619,560
11245730,368
11245840,467
11245950,647
11246060,833
11246170,759
11246280,386
11246389,229
11246500,587
11246610,925
11246720,636
11246830,363
11246940,315
11247050,386
11247160,43
11247270,312
11247380,559
11247489,741
11247600,207
11247710,562
11247820,315
11247930,553
11248040,423
11248150,644
11248260,374
11248369,58
11248479,481
11248590,328
11248700,135
11248810,695
11248919,636
11249029,578
11249139,658
11249250,395
11249360,586
11249470,358
11249579,427
11249689,941
11249799,527
11249910,523
11250019,379
11250129,449
11250239,510
11250349,635
11250460,407
11250570,179
11250680,609
11250790,545
11250900,1132
11251009,1159
11251119,829
11251230,251
11251340,297
11251450,173
11251560,544
11251670,637
11251780,787
11251889,511
11251999,770
11252110,704
11252220,344
11252330,491
11252440,625
11252549,1015
11252659,1040
11252770,833
11252880,825
11252990,780
11253100,571
11253210,660
11253320,435
11253430,599
11253539,525
11253650,730
11253760,743
11253870,307
11253980,770
11254090,794
11254200,1175
11254310,1137
11254420,639
11254529,718
11254640,983
11254750,989
11254860,699
11254970,440
11255080,168
11255190,91
11255300,430
11255409,63
11255519,453
11255630,225
11255740,746
11255850,783
11255960,707
11256070,961
11256180,841
11256289,780
11256399,852
11256510,1020
11256620,442
11256730,334
11256839,337
11256949,567
11257059,918
11257170,854
11257280,690
11257390,56
11257500,309
11257609,442
11257719,902
11257829,333
11257940,519
11258050,608
11258160,147
11258269,33
11258379,658
11258489,674
11258600,360
11258710,405
11258820,630
11258929,390
11259039,595
11259150,527
11259260,640
11259370,333
11259480,585
11259589,368
11259699,575
11259810,877
11259920,595
11260030,338
11260140,699
11260250,852
11260360,528
11260470,528
11260580,769
11260689,817
11260799,708
11260910,1032
11261020,720
11261130,327
11261240,703
11261350,425
11261460,564
11261569,486
11261679,125
11261790,252
11261900,383
11262010,465
11262120,395
11262230,409
11262340,608
11262449,527
11262560,614
11262670,350
11262780,252
11262890,333
11263000,423
11263110,434
11263220,682
11263329,484
11263439,152
11263550,19
11263660,601
11263770,486
11263880,381
11263990,772
11264100,682
11264209,238
11264319,372
11264430,206
11264540,655
11264650,659
11264760,893
11264870,1310
11264980,809
11265089,652
11265199,245
11265309,310
11265420,495
11265530,407
11265640,221
11265750,275
11265860,641
11265969,373
11266079,601
11266189,523
11266300,486
11266410,432
11266520,766
11266630,889
11266740,728
11266849,257
11266959,142
11267070,297
11267180,787
11267290,450
11267400,373
11267509,396
11267619,625
11267730,786
11267840,736
11267950,731
11268060,712
11268170,769
11268280,544
11268390,338
11268500,484
11268609,497
11268719,678
11268830,810
11268940,568
11269050,398
11269160,677
11269270,803
11269380,653
11269489,643
11269599,573
11269710,695
11269820,660
11269930,669
11270040,588
11270150,617
11270260,857
11270369,771
11270479,566
11270590,919
11270700,1020
11270810,636
11270920,669
11271030,947
11271140,704
11271249,689
11271359,508
11271470,368
11271580,426
11271690,408
11271800,659
11271910,623
11272020,728
11272129,1040
11272239,985
11272350,461
11272460,451
11272570,496
11272680,680
11272790,446
11272900,449
11273009,430
11273119,326
11273230,550
11273340,113
11273450,452
11273560,511
11273670,818
11273780,945
11273889,943
11274000,766
11274110,956
11274220,515
11274330,311
11274440,219
11274549,333
11274659,422
11274770,236
11274880,474
11274990,786
11275100,1215
11275210,999
11275320,440
11275430,340
11275540,352
11275649,93
11275760,507
11275870,742
11275980,492
11276090,754
11276200,1044
11276310,680
11276420,780
11276529,531
11276640,542
11276750,197
11276860,53
11276970,413
11277080,441
11277190,936
11277300,744
11277409,483
11277519,526
11277630,513
11277740,717
11277850,625
11277960,495
11278070,19
11278180,519
11278289,564
11278399,701
11278510,341
11278620,400
11278730,372
11278840,435
11278950,581
11279060,682
11279169,810
11279279,542
11279390,293
11279500,365
11279610,616
11279720,799
11279830,520
11279940,506
11280049,711
11280159,555
11280269,389
11280380,616
11280490,368
11280600,339
11280710,588
11280820,599
11280929,594
11281039,791
11281150,643
11281260,704
11281370,821
11281480,329
11281589,561
11281699,634
11281810,510
11281920,49
11282030,203
11282140,468
11282250,627
11282360,496
11282470,633
11282579,412
11282689,235
11282800,479
11282910,486
11283020,748
11283130,448
11283240,594
11283350,417
11283460,318
11283569,465
11283679,554
11283790,736
11283900,532
11284010,445
11284120,273
11284230,670
11284340,352
11284449,557
11284559,446
11284670,405
11284780,662
11284890,133
11285000,126
11285110,246
11285220,457
11285329,188
11285439,468
11285550,690
11285660,171
11285770,192
11285880,903
11285990,825
11286100,425
11286209,244
11286319,402
11286430,261
11286540,288
11286650,751
11286760,503
11286870,744
11286980,384
11287089,266
11287199,386
11287309,291
11287420,512
11287530,478
11287640,265
11287750,386
11287860,486
11287969,486
11288079,431
11288190,467
11288300,494
11288410,677
11288519,374
11288629,623
11288739,348
11288850,104
11288960,836
11289070,1284
11289180,699
11289290,617
11289399,83
11289509,220
11289619,118
11289730,700
11289839,626
11289949,230
11290059,414
11290169,591
11290280,447
11290390,631
11290500,646
11290609,317
11290719,27
11290830,175
11290940,360
11291050,165
11291160,289
11291270,426
11291380,394
11291489,370
11291599,119
11291710,122
11291820,638
11291930,783
11292040,570
11292150,62
11292260,453
11292369,449
11292479,149
11292590,287
11292700,904
11292810,994
11292920,690
11293030,560
11293140,608
11293249,385
11293359,159
11293470,593
11293580,713
11293690,814
11293800,575
11293910,609
11294020,405
11294129,711
11294239,614
11294350,646
11294460,610
11294570,825
11294680,798
11294790,644
11294900,728
11295009,515
11295119,584
11295230,738
11295340,763
11295450,494
11295559,193
11295669,280
11295779,547
11295890,526
11295999,938
11296109,665
11296219,604
11296329,607
11296440,460
11296550,516
11296660,674
11296769,602
11296879,809
11296990,653
11297100,385
11297210,28
11297320,237
11297430,375
11297539,560
11297649,654
11297760,570
11297870,392
11297980,284
11298090,607
11298200,261
11298310,561
11298420,290
11298529,614
11298639,728
11298750,547
11298860,512
11298970,177
11299080,623
11299190,560
11299300,514
11299409,459
11299520,161
11299630,576
11299740,760
11299850,982
11299960,770
11300070,663
11300180,791
11300289,586
11300399,582
11300510,583
11300620,460
11300730,645
11300840,674
11300950,553
11301060,550
11301169,622
11301279,174
11301390,133
11301500,483
11301610,340
11301720,332
11301830,54
11301940,638
11302049,470
11302159,387
11302269,547
11302380,548
11302490,535
11302600,735
11302709,1096
11302819,819
11302930,733
11303040,702
11303150,499
11303260,425
11303370,250
11303480,891
11303590,710
11303700,563
11303809,465
11303919,419
11304030,719
11304140,586
11304250,480
11304360,61
11304470,45
11304579,134
11304689,424
11304800,190
11304910,386
11305020,230
11305130,300
11305240,340
11305350,503
11305460,216
11305569,359
11305679,762
11305790,852
11305900,650
11306010,378
11306120,725
11306230,799
11306340,695
11306449,796
11306560,381
11306670,353
11306780,243
11306890,697
11307000,697
11307110,670
11307220,849
11307329,855
11307439,508
11307550,435
11307660,123
11307770,428
11307880,353
11307990,482
11308100,294
11308209,173
11308319,424
11308430,582
11308540,684
11308650,568
11308760,422
11308870,663
11308980,427
11309089,629
11309199,839
11309310,586
11309420,775
11309530,644
11309640,377
11309750,203
11309860,368
11309969,648
11310079,594
11310190,714
11310300,476
11310410,580
11310519,182
11310629,473
11310739,625
11310850,348
11310959,439
11311069,650
11311179,651
11311289,635
11311400,911
11311510,683
11311620,785
11311729,664
11311839,490
11311950,523
11312060,212
11312170,381
11312280,622
11312390,914
11312500,676
11312609,527
11312719,468
11312830,388
11312940,337
11313050,472
11313160,823
11313270,899
11313380,652
11313489,918
11313599,585
11313710,691
11313820,644
11313930,568
11314040,610
11314150,427
11314260,374
11314369,537
11314479,429
11314590,357
11314700,522
11314810,791
11314920,165
11315030,640
11315140,814
11315249,807
11315359,834
11315470,853
11315580,742
11315690,363
11315800,502
11315909,430
11316020,405
11316129,443
11316239,297
11316350,597
11316460,620
11316569,565
11316679,262
11316789,564
11316900,156
11317009,101
11317119,526
11317229,797
11317340,842
11317450,640
11317560,813
11317670,157
11317780,220
11317889,395
11317999,362
11318110,580
11318220,558
11318330,346
11318440,535
11318549,636
11318659,391
11318770,104
11318880,255
11318990,604
11319100,696
11319210,678
11319320,731
11319430,652
11319540,340
11319649,643
11319760,726
11319870,574
11319980,426
11320090,433
11320200,390
11320310,620
11320420,301
11320529,717
11320639,659
11320750,653
11320860,620
11320970,398
11321080,583
11321190,620
11321300,554
11321409,498
11321519,921
11321630,546
11321740,332
11321850,350
11321960,586
11322070,659
11322180,490
11322289,303
11322399,571
11322510,518
11322620,373
11322730,492
11322840,437
11322950,450
11323060,139
11323169,282
11323279,284
11323390,474
11323500,697
11323610,703
11323720,842
11323830,860
11323940,336
11324049,470
11324159,514
11324270,116
11324380,312
11324490,233
11324599,654
11324709,1014
11324819,836
11324930,811
11325040,416
11325150,1004
11325260,826
11325369,313
11325479,316
11325589,66
11325700,572
11325809,647
11325919,646
11326029,590
11326140,693
11326250,637
11326360,567
11326470,748
11326580,253
11326689,352
11326799,712
11326910,732
11327020,586
11327130,604
11327240,680
11327350,431
11327460,423
11327569,559
11327679,468
11327790,636
11327900,551
11328010,380
11328120,312
11328230,269
11328340,485
11328449,137
11328560,235
11328670,66
11328780,397
11328890,297
11329000,430
11329110,714
11329220,429
11329329,220
11329439,426
11329550,699
11329660,394
11329770,319
11329880,339
11329990,49
11330100,236
11330209,560
11330319,396
11330430,616
11330540,501
11330650,419
11330760,460
11330870,536
11330980,730
11331089,358
11331199,618
11331310,620
11331420,516
11331530,631
11331640,694
11331750,721
11331860,721
11331969,615
11332079,296
11332190,376
11332300,833
11332410,523
11332520,663
11332630,536
11332740,602
11332849,406
11332959,575
11333070,574
11333180,640
11333290,595
11333400,260
11333509,543
11333619,204
11333730,660
11333840,616
11333950,513
11334060,251
11334170,555
11334280,830
11334390,549
11334500,529
11334609,225
11334719,541
11334830,643
11334940,658
11335050,420
11335160,291
11335270,23
11335380,183
11335489,107
11335599,114
11335710,470
11335820,432
11335930,96
11336040,343
11336150,570
11336260,568
11336369,615
11336479,603
11336590,531
11336700,419
11336810,563
11336920,966
11337030,434
11337140,187
11337249,569
11337359,60
11337470,421
11337580,575
11337690,345
11337800,626
11337910,832
11338020,672
11338129,752
11338239,769
11338350,433
11338460,388
11338570,665
11338680,772
11338790,1025
11338900,748
11339009,414
11339119,317
11339230,106
11339340,234
11339450,438
11339560,489
11339670,469
11339780,725
11339889,458
11339999,59
11340110,441
11340220,269
11340330,551
11340440,470
11340549,400
11340659,594
11340770,825
11340880,847
11340990,453
11341100,622
11341210,618
11341320,378
11341429,494
11341540,546
11341649,790
11341760,731
11341870,353
11341980,424
11342090,851
11342200,966
11342310,585
11342420,577
11342529,580
11342640,785
11342750,404
11342860,327
11342970,319
11343080,646
11343190,533
11343300,488
11343409,151
11343520,111
11343630,156
11343740,711
11343850,609
11343960,532
11344070,478
11344180,641
11344289,128
11344399,360
11344510,242
11344620,556
11344730,112
11344840,462
11344950,498
11345060,339
11345169,22
11345279,233
11345390,435
11345500,89
11345610,318
11345720,284
11345830,197
11345940,322
11346049,384
11346159,283
11346270,553
11346380,1164
11346490,845
11346599,766
11346709,743
11346819,1003
11346930,605
11347040,584
11347150,668
11347260,499
11347370,558
11347479,583
11347589,376
11347699,123
11347810,44
11347920,107
11348030,228
11348140,488
11348250,999
11348360,990
11348469,833
11348579,484
11348690,421
11348800,924
11348910,918
11349020,622
11349130,468
11349240,457
11349350,740
11349460,885
11349569,526
11349680,500
11349790,416
11349900,607
11350010,154
11350120,512
11350230,1117
11350340,592
11350449,423
11350560,296
11350670,50
11350780,170
11350890,784
11351000,562
11351110,869
11351220,958
11351329,956
11351439,1172
11351550,766
11351660,643
11351770,370
11351880,652
11351990,885
11352100,688
11352209,673
11352319,634
11352430,807
11352540,624
11352650,388
11352760,442
11352870,452
11352980,573
11353089,356
11353199,652
11353309,434
11353420,754
11353530,366
11353640,512
11353750,311
11353860,235
11353969,464
11354079,744
11354189,669
11354300,672
11354410,990
11354520,744
11354629,386
11354739,784
11354850,622
11354960,588
11355070,701
11355180,696
11355290,732
11355400,780
11355509,786
11355619,593
11355730,306
11355840,158
11355950,56
11356060,95
11356170,127
11356280,311
11356389,171
11356500,227
11356609,347
11356720,563
11356830,735
11356940,738
11357050,403
11357160,578
11357270,458
11357380,277
11357489,299
11357599,466
11357710,585
11357820,756
11357930,947
11358040,525
11358150,213
11358260,491
11358369,544
11358479,437
11358590,288
11358700,390
11358810,773
11358920,878
11359030,685
11359140,433
11359249,517
11359359,498
11359469,733
11359580,634
11359690,560
11359800,703
11359909,413
11360020,459
11360129,493
11360240,608
11360350,613
11360460,718
11360570,385
11360680,268
11360789,518
11360899,281
11361010,530
11361120,317
11361230,518
11361340,341
11361450,215
11361560,638
11361670,840
11361780,1085
11361889,689
11361999,704
11362110,836
11362220,529
11362330,397
11362440,313
11362549,629
11362659,628
11362770,616
11362880,213
11362990,701
11363100,711
11363210,570
11363320,616
11363430,693
11363540,620
11363649,770
11363760,616
11363870,318
11363980,131
11364090,201
11364200,760
11364310,775
11364420,903
11364529,602
11364640,514
11364750,750
11364860,531
11364970,381
11365080,19
11365190,388
11365300,854
11365409,754
11365519,939
11365630,994
11365740,679
11365850,304
11365960,310
11366070,380
11366180,318
11366289,326
11366399,816
11366510,495
11366620,374
11366730,407
11366840,547
11366950,357
11367060,506
11367169,583
11367279,634
11367390,175
11367500,444
11367610,141
11367720,290
11367830,368
11367940,512
11368049,56
11368159,147
11368269,58
11368380,563
11368490,422
11368600,480
11368709,505
11368819,361
11368930,565
11369040,456
11369150,593
11369260,520
11369370,213
11369480,283
11369589,317
11369699,437
11369810,709
11369920,410
11370030,538
11370140,357
11370250,772
11370360,585
11370470,705
11370580,391
11370689,784
11370799,572
11370910,493
11371020,107
11371130,232
11371240,231
11371350,531
11371460,574
11371569,333
11371680,722
11371790,500
11371900,366
11372010,671
11372120,445
11372230,351
11372340,764
11372449,589
11372559,119
11372670,250
11372780,529
11372890,501
11373000,1071
11373110,964
11373220,532
11373329,244
11373439,426
11373550,136
11373660,286
11373770,468
11373880,494
11373990,615
11374100,310
11374209,113
11374319,527
11374430,543
11374540,470
11374650,296
11374760,204
11374870,54
11374980,429
11375089,646
11375199,523
11375310,498
11375420,527
11375530,736
11375640,657
11375750,59
11375860,356
11375969,606
11376079,729
11376190,667
11376300,286
11376410,623
11376520,957
11376630,416
11376740,365
11376849,378
11376959,723
11377070,493
11377180,584
11377290,745
11377400,360
11377510,405
11377620,603
11377729,676
11377839,780
11377950,644
11378060,304
11378170,867
11378280,489
11378390,634
11378500,644
11378609,692
11378719,593
11378830,251
11378940,161
11379050,71
11379160,501
11379270,408
11379380,185
11379489,362
11379600,368
11379710,509
11379820,892
11379930,575
11380040,335
11380150,521
11380260,446
11380369,751
11380479,774
11380590,524
11380700,369
11380810,348
11380920,607
11381030,324
11381140,520
